dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57944],297,0,1712314391.6626801,0.8041,0.6675175204873085,5.42191219329834,5.436248302459717,26.838955460090702,26.72932072199872,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54701],298,0,1712314399.6827753,0.8013,0.6770547717809677,11.671927452087402,11.660540580749512,38.72611103398525,38.72619501453318,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32747],299,0,1712314435.2972264,0.7989,0.6834706075489521,6.841106414794922,6.823248863220215,35.034709177892395,34.78973234856426,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1870],300,0,1712314442.782646,0.7995,0.6833113461732865,8.641034126281738,8.799338340759277,41.34289611185598,41.35756832888706,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44497],301,0,1712314451.0112884,0.795,0.6977913901209831,7.873444080352783,7.701716899871826,35.429094110933484,35.52908184171712,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22327],302,0,1712314458.865462,0.7946,0.7041858322918415,8.318798065185547,8.506680488586426,26.364490313153908,26.298930613336676,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14836],303,0,1712314494.6745389,0.7943,0.7061856552958489,8.344934463500977,8.416614532470703,51.99018971754384,52.0696598976113,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4079],304,0,1712314502.8402889,0.795,0.7052361845970154,7.612049102783203,7.619852542877197,29.222039983903958,29.116745114010197,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38256],305,0,1712314510.7682483,0.794,0.7113009233027696,2.212833881378174,2.2863540649414062,35.42523733818603,35.720314062550834,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16103],306,0,1712314519.0366316,0.7944,0.7101114310324192,7.9157586097717285,7.861268043518066,29.069938530512033,29.14999328352704,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34244],307,0,1712314554.9703329,0.7906,0.719026143103838,8.035353660583496,8.020331382751465,39.46146862721074,39.465468962972416,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48730],308,0,1712314562.7426932,0.7897,0.7308370277285576,4.149276256561279,4.117168426513672,40.26557333522808,40.38480811150296,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8786],309,0,1712314570.1784878,0.7892,0.7346521414816379,7.72023868560791,7.752237796783447,37.13427796068256,37.1307811708587,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57523],310,0,1712314577.8942933,0.7841,0.7542935907840729,9.663225173950195,9.859760284423828,47.94526342073916,48.00309624453061,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28180],311,0,1712314615.2004998,0.7842,0.7537133865058422,4.115906715393066,4.263852119445801,34.93255608545483,34.67154085859967,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9576],312,0,1712314623.2944827,0.7812,0.7683474279940128,5.783477306365967,5.655547618865967,27.882569655959184,27.754462181188977,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28529],313,0,1712314630.8627412,0.783,0.754683467745781,9.270851135253906,9.265366554260254,43.43140734903096,43.422312333872895,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21485],314,0,1712314638.0388007,0.7795,0.7698134697973729,6.417647838592529,6.565694808959961,35.31630446188407,35.11029489879188,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20244],315,0,1712314674.5123436,0.7792,0.772883003950119,9.460553169250488,9.228401184082031,41.98479278951521,41.986388215142114,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42721],316,0,1712314681.990422,0.7801,0.769171417504549,8.16362476348877,8.098923683166504,35.26448101083103,35.13220631481009,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20775],317,0,1712314689.9078796,0.7781,0.7716397784650326,7.532078742980957,7.561087608337402,37.24840825905736,37.170604520592654,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32532],318,0,1712314697.8525274,0.783,0.7519338205456734,4.307818412780762,4.249880313873291,29.95409811107216,29.784816901521697,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20598],319,0,1712314734.0522563,0.7786,0.7691264256834984,6.969022750854492,6.918760299682617,25.641067211508297,25.592743614485155,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2996],320,0,1712314741.552047,0.7779,0.7735765665769577,6.080051422119141,6.087907314300537,36.63901372626489,36.62175648394265,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41269],321,0,1712314749.4256067,0.7732,0.791705272346735,7.4991774559021,7.442842960357666,47.41754699343423,47.41607768350154,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8852],322,0,1712314756.4176207,0.7761,0.7843678995966912,9.416336059570312,8.984187126159668,39.81473676999469,39.799590518964564,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30554],323,0,1712314793.451912,0.7776,0.7815619505941868,7.650478363037109,8.006202697753906,39.84520401126432,40.08673059942437,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2454],324,0,1712314801.1585574,0.7777,0.7727287583053112,7.547295093536377,7.541613578796387,36.56945718913979,36.58533045754442,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25707],325,0,1712314809.7225473,0.7776,0.7705542154610157,10.947726249694824,11.021432876586914,49.111211569385055,49.11141001615506,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59740],326,0,1712314817.9954412,0.7793,0.772042091190815,3.938500165939331,4.057587146759033,34.92861537501379,35.41261178082933,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12373],327,0,1712314853.5427608,0.7818,0.7647000513970852,10.390124320983887,10.468528747558594,46.686181176830985,46.626440178169794,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49749],328,0,1712314861.6179066,0.7778,0.777197839319706,7.3466267585754395,7.390167236328125,33.92994442946591,33.71617497089419,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56584],329,0,1712314869.6019428,0.7768,0.7782355710864067,4.518694877624512,4.5634589195251465,42.37628986206019,42.27718890157798,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26506],330,0,1712314877.3449254,0.7686,0.8072110444307328,7.597453594207764,7.51830530166626,28.1875796298702,28.372480790244644,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39298],331,0,1712314914.3191283,0.7683,0.8201445430517197,6.347986221313477,6.310463905334473,31.19132606486598,30.843949825385337,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32379],332,0,1712314922.3353233,0.7698,0.8186133682727814,5.200490951538086,5.283185005187988,28.394516348918767,28.3663625734905,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13471],333,0,1712314930.4585376,0.7692,0.8242192916572094,2.686880111694336,2.6736912727355957,34.277397102905354,34.477687504468875,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35832],334,0,1712314938.3503678,0.771,0.8185103073716163,7.220618724822998,6.915562152862549,35.887656544891065,35.924201344576176,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21166],335,0,1712314974.704982,0.7688,0.8207761250436306,9.598531723022461,9.291683197021484,47.66480929073191,47.5439106745071,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19025],336,0,1712314982.8728876,0.7661,0.8321025125682354,1.9045968055725098,2.045022487640381,36.3386783692489,38.25708835508221,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56450],337,0,1712314991.0045915,0.7627,0.8485130198299885,8.806126594543457,8.869832038879395,46.609841967575576,46.56051127390968,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32326],338,0,1712314998.696002,0.7612,0.8546483621001244,10.217498779296875,10.452726364135742,32.01630174047952,32.3602350143793,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24648],339,0,1712315034.301826,0.7666,0.8281005918979645,9.823209762573242,9.71760082244873,37.55390795971681,37.5537094578319,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27867],340,0,1712315042.4111466,0.7595,0.8543124787509442,6.991783142089844,6.848616123199463,34.57879483074844,34.53204139306964,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20565],341,0,1712315050.0730004,0.756,0.8719603776931762,5.739355087280273,5.797174453735352,45.03923313037752,45.24719090191121,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27008],342,0,1712315057.785661,0.7558,0.8674908138811588,4.162419319152832,4.238245964050293,40.985577389146954,41.627453823782105,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58398],343,0,1712315094.6716065,0.7542,0.8692413359880448,9.981439590454102,10.214099884033203,48.115946019566564,48.11648412200137,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15655],344,0,1712315102.1985152,0.7607,0.8512489348649979,4.598387718200684,4.699703693389893,38.559460880751644,38.80709149068918,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59026],345,0,1712315110.486206,0.76,0.8496042542159558,2.9468014240264893,2.7238399982452393,44.14458863499837,42.579740217104955,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57799],346,0,1712315118.0487154,0.7598,0.8472447320818901,9.385470390319824,9.29017162322998,27.077812529715267,27.242822753727626,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25075],347,0,1712315155.0426717,0.7604,0.8475016035139561,8.41012954711914,8.384986877441406,52.27653244762541,52.285530777658195,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8209],348,0,1712315162.5862367,0.7608,0.8513295225799083,10.764744758605957,10.92452335357666,48.225702012845574,48.223450393591264,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30967],349,0,1712315170.3509824,0.7598,0.8541985608637332,4.309140682220459,4.3808465003967285,27.609966431088193,27.561679344658756,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20211],350,0,1712315177.8504841,0.7585,0.8668151304125786,5.655446529388428,5.511795520782471,32.96809148272243,33.00429432688235,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47370],351,0,1712315214.7352228,0.7522,0.8952441141009331,6.992934226989746,7.17430305480957,46.22257016162021,47.15101649403169,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39594],352,0,1712315222.5916917,0.7541,0.8863566748797893,6.587873458862305,6.239617824554443,37.24097873892081,36.956800163353314,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23788],353,0,1712315230.1122262,0.7555,0.8776680544018746,7.680187702178955,7.484803199768066,37.260479732501054,37.21741028611103,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5735],354,0,1712315237.9378636,0.752,0.894149799644947,8.522795677185059,8.418210983276367,41.30823599755339,41.30881998973551,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9573],355,0,1712315274.6543152,0.7507,0.8947656087577343,11.115976333618164,11.067224502563477,39.229838934803674,39.13072605837415,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46626],356,0,1712315282.64934,0.756,0.8755396857857705,6.910346031188965,6.888018608093262,25.376559393860767,25.4548322827885,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2576],357,0,1712315290.7378886,0.7535,0.882563041895628,9.46208381652832,9.466608047485352,44.24621428569898,44.24527920601908,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42015],358,0,1712315299.2234533,0.7574,0.8665659412741661,12.159127235412598,11.966097831726074,40.450123946395706,40.44913915586584,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41076],359,0,1712315335.4031854,0.7575,0.864810099452734,11.51484489440918,11.336413383483887,46.41754485819918,46.41829288547236,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2763],360,0,1712315343.164223,0.7571,0.8656575463712215,13.148311614990234,13.309043884277344,35.05623490406672,35.09814893539204,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24610],361,0,1712315351.1163387,0.7561,0.870143286883831,9.573203086853027,9.315998077392578,36.239400732589495,36.18853177991612,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53614],362,0,1712315359.3506634,0.7588,0.858341383934021,10.14224624633789,10.082857131958008,36.060603867645455,36.05298389704113,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19925],363,0,1712315396.7313201,0.7621,0.847680164128542,8.58466911315918,8.451180458068848,47.23253951110628,47.274747835942485,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36332],364,0,1712315404.594442,0.7627,0.8417463630437851,8.482989311218262,8.141669273376465,37.050475068881326,36.88775083908397,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4331],365,0,1712315412.4026406,0.767,0.8240669697523118,9.574750900268555,9.668571472167969,37.29191701249939,37.69600232177463,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9493],366,0,1712315420.3102517,0.7657,0.8293832466006279,4.433871269226074,4.515109062194824,28.614475692074038,28.702600806671928,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29323],367,0,1712315456.0143592,0.7654,0.8228884428739548,3.762831687927246,3.6337218284606934,22.50550271583873,22.382194175381905,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28385],368,0,1712315463.872872,0.7669,0.8132522314786911,7.127967834472656,6.877445220947266,34.12626811081991,34.02904390200649,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42739],369,0,1712315472.006526,0.7635,0.8252574756741524,5.435591697692871,5.269636631011963,42.80864436386917,42.498674102954475,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56657],370,0,1712315479.7941704,0.7691,0.8117960743606091,9.407537460327148,9.618242263793945,43.71341135573381,44.27620512590704,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59926],371,0,1712315516.9930904,0.7706,0.8077562391757965,8.571197509765625,8.55465316772461,36.52754865102061,36.530083504716664,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36743],372,0,1712315524.569453,0.7718,0.8080417104065418,5.325320720672607,5.890640735626221,39.29196811037317,39.38499147808673,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50315],373,0,1712315532.3380191,0.7715,0.8143670454621315,14.152969360351562,14.078795433044434,57.82202592714866,57.82193434932031,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45174],374,0,1712315539.8961818,0.77,0.8174054205417634,9.06828498840332,8.862071990966797,41.1183441667874,40.711339848053036,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36559],375,0,1712315576.788202,0.7696,0.8215986952185631,6.894714832305908,6.665754795074463,40.397347867578766,40.284439873024304,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58535],376,0,1712315584.928303,0.7693,0.8175410181283951,7.755950927734375,7.611412048339844,41.42835425645501,41.42548774752685,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59115],377,0,1712315593.0551844,0.7688,0.8152565993368626,11.795001029968262,11.75014591217041,35.03149605945661,35.03999829595522,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28914],378,0,1712315600.626874,0.7676,0.8262204378843307,3.2551217079162598,2.976959705352783,30.60917876329159,29.93879110582489,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59515],379,0,1712315636.9665053,0.7642,0.8392168372869492,15.948342323303223,16.256071090698242,47.53821116698811,47.46850918893392,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5948],380,0,1712315644.6192925,0.7641,0.8423110879957676,12.702260971069336,12.7995023727417,39.09186982072371,39.830107514408844,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12602],381,0,1712315652.3336802,0.766,0.8300039589405059,10.550420761108398,10.600677490234375,40.29125008148727,40.29025001230881,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59375],382,0,1712315660.2707753,0.769,0.8213879086077214,5.998477935791016,5.942394256591797,30.221219351257417,29.7516298141647,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7472],383,0,1712315697.0487735,0.7685,0.8226839452981949,6.62527322769165,6.6492919921875,30.80464567914671,30.84069726317824,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43589],384,0,1712315705.256138,0.7708,0.8119057297706604,8.980426788330078,8.797392845153809,40.728604734876306,40.31547043703256,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46311],385,0,1712315712.9589343,0.7696,0.8117902688682079,10.95720386505127,10.84444808959961,38.529913576405,38.52996701181379,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29292],386,0,1712315751.4386187,0.7695,0.8033332921564579,8.634777069091797,8.614119529724121,39.69314386169645,40.113191266478495,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44473],387,0,1712315758.6305873,0.7691,0.8057861179113388,3.834914207458496,3.9736063480377197,40.74038474377773,40.43129467319649,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19666],388,0,1712315766.544931,0.766,0.8227845072746277,13.32901382446289,13.585498809814453,45.50654563254564,45.50657616502091,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32557],389,0,1712315774.6867898,0.7676,0.8144958488643169,8.509526252746582,8.52290153503418,37.50560268356781,37.464153933088404,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29844],390,0,1712315783.1305103,0.767,0.8207312688231468,11.222978591918945,11.601821899414062,34.66765460575663,34.67634789873291,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24510],391,0,1712315819.149201,0.7659,0.8303976222872734,5.833444118499756,5.612573146820068,46.244499307254955,46.19743102568271,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2643],392,0,1712315827.2105052,0.7683,0.8195346914231777,5.271610736846924,5.118260860443115,29.142428378187123,28.959620391272665,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58889],393,0,1712315834.731027,0.7668,0.8223536536097527,8.247160911560059,8.144441604614258,40.93197336391375,40.85868430828908,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59775],394,0,1712315871.8003266,0.7642,0.8297731280326843,17.0858154296875,16.72869873046875,41.15303935456093,41.175204284577205,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5465],395,0,1712315879.78395,0.7673,0.8183930866420269,10.240776062011719,10.27816390991211,42.99057467298408,42.99089910361825,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43342],396,0,1712315887.854559,0.7686,0.8127919025719166,5.876497268676758,5.916167259216309,37.12620328131023,37.13049027110356,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49237],397,0,1712315895.8343966,0.7686,0.8135681271553039,7.884958267211914,7.8263983726501465,26.372359662415054,26.360318903699053,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46284],398,0,1712315933.4119658,0.7665,0.8261756531894207,9.469115257263184,9.555819511413574,31.042892995284895,31.207974295724018,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56391],399,0,1712315940.766713,0.7656,0.8339508041739464,8.751642227172852,8.627860069274902,31.029334223858868,30.919397634826996,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51349],400,0,1712315948.0653431,0.7677,0.820067972689867,8.944782257080078,8.579747200012207,33.0115997355255,33.008671171243684,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41941],401,0,1712315956.3926945,0.7716,0.7975467965006828,5.983301162719727,5.910883903503418,29.932095902190706,29.710784819191264,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12052],402,0,1712315991.726716,0.7718,0.7997603259980679,8.844502449035645,8.832655906677246,36.88700599662342,36.81149808875738,10,7
