dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46189],442,0,1712317012.350586,0.8456,0.5298214567825198,6.846314907073975,6.831532001495361,24.936318454471046,24.78264413377217,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10271],443,0,1712317020.1936767,0.8452,0.5337139185518026,6.351441860198975,6.422449111938477,34.94359019641387,35.27478454874004,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49463],444,0,1712317028.504191,0.8426,0.5403470225632191,6.656816482543945,6.675910472869873,32.470097490651504,32.576045247639776,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59527],445,0,1712317037.0405955,0.8419,0.5463445315137505,7.20315408706665,7.007722854614258,36.154478061206476,35.81284964401467,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6137],446,0,1712317073.765767,0.8415,0.5474879866465926,8.395187377929688,8.607569694519043,38.85925027668258,38.94108544171527,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12660],447,0,1712317082.4147105,0.8416,0.5500727446749807,7.529867649078369,7.4687819480896,34.70187823563685,34.71105446898454,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15219],448,0,1712317091.5031276,0.8413,0.5508086230605841,9.15181827545166,8.992593765258789,48.995330970324304,49.01971668635052,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13577],449,0,1712317099.8526583,0.841,0.5508941622450948,8.628641128540039,8.497973442077637,38.24756093996158,38.24785862787235,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4116],450,0,1712317136.9929802,0.8423,0.5504834627732634,5.908772945404053,5.6833600997924805,36.40271123382439,36.177874676158055,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5468],451,0,1712317145.8476114,0.8412,0.5561978677287698,7.770349502563477,7.755312442779541,31.646549822361813,31.650652770515258,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57219],452,0,1712317154.7907703,0.8382,0.5629488604143262,5.1945414543151855,5.222146511077881,38.31911838953432,38.27900533522985,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28181],453,0,1712317192.5862367,0.8377,0.5644299782812595,7.388652801513672,7.106572151184082,55.27541131197953,55.30536255304749,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32537],454,0,1712317200.8149471,0.8359,0.5690642977133393,6.5789313316345215,6.440877437591553,28.59366456596753,28.541324902140378,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38191],455,0,1712317209.9397078,0.8362,0.5689193414524197,8.826826095581055,8.800957679748535,47.93800968562517,47.93787610976789,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47056],456,0,1712317218.4426553,0.8421,0.5517012678086758,6.498229026794434,6.3318095207214355,31.151203692565165,30.982714501232127,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23073],457,0,1712317254.4855561,0.843,0.54445546772331,8.598526954650879,8.452149391174316,35.59319439240561,35.570978294452544,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26154],458,0,1712317262.6466527,0.8446,0.5422485377639532,5.549752235412598,5.569861888885498,38.5740600830815,39.58534141770938,3,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43974],459,0,1712317270.5163555,0.8471,0.5333204116672278,7.501537322998047,7.094614028930664,47.17236652781748,47.14520133329222,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16750],460,0,1712317277.9074292,0.8474,0.5341718653216958,7.408076763153076,7.582444667816162,45.065557390838435,44.92496239822166,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50948],461,0,1712317316.2967117,0.8481,0.5313165433704853,6.308058738708496,6.257750511169434,33.97164817536974,34.30902836110424,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11705],462,0,1712317324.2288084,0.85,0.5247815642505884,7.526892185211182,7.6349968910217285,37.04309703038337,36.994791853521626,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26919],463,0,1712317332.298592,0.8497,0.5245235912501812,5.436153888702393,5.447510719299316,31.48291623150762,31.754364175359807,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42206],464,0,1712317340.128767,0.8504,0.5198490435257554,11.27037239074707,10.89077377319336,47.15636491641819,47.15606342275523,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33876],465,0,1712317376.8784437,0.8495,0.5199552606791258,5.255380630493164,5.226001262664795,41.710990455307474,41.19479191265329,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4491],466,0,1712317384.7160935,0.8511,0.5142156565561891,7.589325904846191,7.528008460998535,32.3824677300478,32.400917414294845,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37668],467,0,1712317393.587802,0.8521,0.5090597189962864,5.889767169952393,5.719075679779053,41.04097947858133,40.60988874485148,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55935],468,0,1712317431.437273,0.8514,0.5133193941786885,5.210876941680908,4.988125324249268,36.22547463086187,35.796712469048835,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35234],469,0,1712317439.5266032,0.8514,0.5118393188342452,3.2299211025238037,3.007066249847412,43.292128142634546,42.666884117390275,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42893],470,0,1712317446.4940574,0.8511,0.5116194868460298,4.89053201675415,4.725382328033447,36.91264768231541,36.72123808018485,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15579],471,0,1712317452.7121665,0.8501,0.5125243350863457,5.740499496459961,5.766043186187744,39.445360454503366,39.38641383003827,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25638],472,0,1712317458.5174747,0.8501,0.5125655826181174,8.867239952087402,9.073125839233398,42.33724440756426,42.33961847318392,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52886],473,0,1712317464.9411304,0.8491,0.516918021813035,9.982728004455566,10.08875560760498,45.74130887493756,45.7184403869417,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6830],474,0,1712317492.163192,0.8489,0.5158308921381831,6.926888465881348,7.026479721069336,26.83530327477158,26.84901687542691,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30351],475,0,1712317497.7114453,0.8488,0.5177602432668209,7.828457355499268,7.962595462799072,36.002108174700325,36.00308930774564,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46017],476,0,1712317504.090263,0.8484,0.5236726725474,6.099992275238037,5.984510898590088,40.04056039105699,40.27353414270718,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48820],477,0,1712317510.5122507,0.848,0.5265953755006194,6.401947498321533,6.4131083488464355,21.06298642651941,21.098200034192534,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2818],478,0,1712317516.9381495,0.8476,0.5273986702784896,5.608351230621338,5.5496416091918945,31.44691013016009,31.387319327701604,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31411],479,0,1712317524.0264475,0.8474,0.5263176996260881,5.433258056640625,5.315155506134033,30.971084630074152,30.990562611177452,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23495],480,0,1712317530.434618,0.8466,0.5248199764639139,4.501516342163086,4.490691661834717,38.184416593725544,38.100241279387205,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9157],481,0,1712317553.711024,0.8474,0.5246222011744976,7.439333915710449,7.789373397827148,43.419649073486475,43.44360656657998,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7845],482,0,1712317560.1934097,0.8453,0.5340068178251386,7.634110927581787,8.158136367797852,47.590966284646605,47.61038019335386,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59575],483,0,1712317566.4391897,0.8456,0.530539121851325,5.415244102478027,5.544400215148926,46.8940005342797,46.947662776923686,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14152],484,0,1712317572.7317154,0.8462,0.5270466957241297,6.223665237426758,6.199151992797852,30.115216441724307,30.30330427575061,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9343],485,0,1712317579.398395,0.8457,0.5277620440348982,7.249127388000488,7.170262336730957,34.536517845950264,34.27572040379461,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8855],486,0,1712317586.2938657,0.8448,0.5312895016744733,6.996169090270996,7.065263748168945,28.914365701961596,28.773616818295572,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52594],487,0,1712317592.3957388,0.8444,0.5333859514445066,7.831274509429932,7.807403564453125,35.090557914349915,34.88176429544725,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20684],488,0,1712317615.7980456,0.8453,0.5313093449920416,3.584383964538574,3.705561399459839,42.06423474840728,42.16853625458422,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21424],489,0,1712317621.9454384,0.8464,0.5256876369938255,3.747757911682129,3.5715794563293457,47.368828338883375,46.57154206857308,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1457],490,0,1712317628.179274,0.8471,0.5232455886900425,6.393939971923828,6.369997978210449,28.635576055535296,28.713748581268547,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6805],491,0,1712317634.5957396,0.8467,0.5244322936981917,7.979331970214844,7.996073246002197,37.6249479876156,37.87058800347168,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58800],492,0,1712317641.0677814,0.8473,0.5217783812433481,9.886333465576172,9.942378044128418,35.77526599964215,35.46875185397351,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6492],493,0,1712317647.9847527,0.8461,0.5235166095197201,8.62675666809082,8.606651306152344,43.47306342764325,43.27072240899626,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20182],494,0,1712317672.6105685,0.8461,0.5255897333845496,8.149928092956543,7.8417510986328125,36.45519992301851,36.4238846459333,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39443],495,0,1712317680.1973443,0.8454,0.5248176947236061,6.919688701629639,7.001399517059326,28.941107796083276,28.971736453714865,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39269],496,0,1712317687.3747292,0.8454,0.5249295689165592,9.67603874206543,9.680415153503418,45.37429823092979,45.37430968060813,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48272],497,0,1712317694.1986842,0.8454,0.5245851904153824,6.565546035766602,6.46085262298584,49.9219654677089,50.21664913090102,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27101],498,0,1712317700.7666712,0.8442,0.5287845896556973,5.010355472564697,5.0464277267456055,39.55894667426149,39.424750078390346,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32076],499,0,1712317707.1618204,0.8438,0.5328125018626452,7.176982879638672,7.487180233001709,50.64357905883273,50.669567226253236,2,4
