dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20967],105,0,1712300608.583718,0.8629,0.47782989889383315,1.6290757656097412,1.5884113311767578,32.99066784685964,32.648485015554485,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28116],106,0,1712300616.6906993,0.8595,0.48216713555157187,2.940192222595215,3.036375045776367,26.164038901280133,26.454462278503986,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18383],107,0,1712300624.5304973,0.8602,0.4820056803524494,5.655523300170898,5.783284664154053,35.13553531581721,35.15989814938898,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32760],108,0,1712300632.5908139,0.86,0.48178886249661446,3.1524710655212402,3.011347770690918,37.46740159837378,37.10235465543844,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22084],109,0,1712300640.7489579,0.8571,0.48661129623651506,5.3467698097229,5.247720718383789,28.60071768158584,28.585734917748468,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33510],110,0,1712300648.759582,0.8592,0.4772425204515457,0.144338920712471,0.12573222815990448,4.011516791569526,3.5481393825600747,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2638],111,0,1712300657.3984935,0.8598,0.4748998902738094,0.8921219706535339,0.9370455145835876,18.824995903287896,19.38629650629175,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7239],112,0,1712300664.7342696,0.8602,0.4727604670450091,0.12134817987680435,0.1090022623538971,3.8415696553899745,3.433492285713472,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43289],113,0,1712300672.0388765,0.8588,0.47822690680623053,1.542203664779663,1.5402801036834717,29.242988834587642,29.142487033136582,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22378],114,0,1712300679.614957,0.8586,0.48031571209430696,0.3619982600212097,0.367763876914978,7.736437736718196,7.866941290544115,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8202],115,0,1712300691.672081,0.8578,0.4824896492063999,1.707284927368164,1.7654911279678345,18.581258454476522,18.707600136928903,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40366],116,0,1712300699.3938847,0.8551,0.484557731077075,1.5872262716293335,1.4620288610458374,23.912820404301144,22.932870297465996,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17095],117,0,1712300706.8546813,0.8501,0.4955430060625076,0.30019518733024597,0.32115140557289124,11.10214903203822,11.889271707867922,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10259],118,0,1712300715.006685,0.8537,0.4895689122378826,2.615776300430298,2.4739184379577637,34.910301365893346,34.48871873664348,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58572],119,0,1712300751.8944063,0.8548,0.4894194394350052,0.4101540446281433,0.3825320601463318,8.126045834540093,7.673009380851315,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[438],120,0,1712300759.6419792,0.8559,0.4886484947055578,1.3766350746154785,1.2042415142059326,34.386471966922315,32.295512572876504,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24656],121,0,1712300767.0928314,0.857,0.483903032168746,1.9741883277893066,1.9008431434631348,38.06021891966213,37.7339100220319,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31591],122,0,1712300774.5505254,0.8541,0.4890301801264286,0.5386587381362915,0.5090075731277466,13.386502936460518,12.813674085255128,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13171],123,0,1712300781.6406276,0.8572,0.48534432239830494,5.138617515563965,4.951955795288086,36.79573731522176,36.08386274937915,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56889],124,0,1712300817.8989718,0.8515,0.5024599116295576,0.0804021805524826,0.04776541516184807,2.456670010591631,1.4767268929571116,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30208],125,0,1712300825.585589,0.8493,0.5110498469322919,0.26684433221817017,0.22920918464660645,5.664005402585269,4.954479642640562,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19547],126,0,1712300833.4486632,0.8468,0.5141915511339903,10.550066947937012,10.482895851135254,36.40260801227166,36.19212020233594,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34896],127,0,1712300841.4262185,0.8474,0.5132965158671141,2.051424741744995,2.0087740421295166,22.99144055592956,22.838372726485733,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36216],128,0,1712300878.5708368,0.8471,0.5172602452337742,1.5581563711166382,1.4259443283081055,24.66161872816703,23.80506986853586,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13319],129,0,1712300886.781351,0.8461,0.5165107026696205,0.6834543943405151,0.7187498807907104,16.165576509921973,16.84468964581194,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5897],130,0,1712300894.5128853,0.8466,0.5179605204612017,1.4417743682861328,1.417306661605835,23.620491242807407,23.32326661281597,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39587],131,0,1712300932.2905998,0.8492,0.5131991770118475,1.5404958724975586,1.5192509889602661,20.80894229920876,20.658876503513607,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21366],132,0,1712300940.2078278,0.8479,0.50913190767169,1.9550209045410156,2.048840045928955,28.0725914412761,28.56523572435831,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21575],133,0,1712300948.054806,0.846,0.5122097708284855,0.6481102108955383,0.6104739904403687,17.389084644224877,16.641733945913476,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43087],134,0,1712300955.7873843,0.8493,0.5060736406594515,0.1438208818435669,0.1211971789598465,5.988850685038903,5.100204020740948,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50689],135,0,1712300994.4832149,0.8486,0.5075052637606859,0.3094083368778229,0.3236892819404602,11.440695268527826,11.888136252891128,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6238],136,0,1712301002.15691,0.8489,0.5077681664377451,0.037494778633117676,0.037077657878398895,1.177154843149118,1.1670301305270894,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12540],137,0,1712301009.337854,0.8495,0.5079083319753408,0.02726675197482109,0.029872719198465347,1.0734043370803885,1.170342851763964,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23278],138,0,1712301016.8245106,0.8506,0.5085950452834368,1.8560835123062134,1.8188996315002441,22.825728797286857,22.615511150837516,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16841],139,0,1712301053.4118137,0.8461,0.5173339936882257,0.3883932828903198,0.3740190863609314,7.869075719536105,7.605916601763566,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11069],140,0,1712301060.8096402,0.8459,0.5158599153161049,4.174549102783203,4.024319648742676,33.101088005035976,32.9436634358313,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40611],141,0,1712301068.99972,0.8489,0.5103326104581356,1.9695080518722534,2.1419169902801514,47.84211584332479,49.07063983855717,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13358],142,0,1712301077.059342,0.8475,0.5148285925388336,4.067290306091309,4.293031215667725,42.707304383725905,42.883697382357106,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3300],143,0,1712301114.8343832,0.8448,0.5225543972104788,3.1953189373016357,2.984579086303711,25.74880955206967,25.270112632012545,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7180],144,0,1712301121.714219,0.8439,0.5218467768281698,1.8893214464187622,1.7559504508972168,31.315157351935255,30.215717254255406,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45358],145,0,1712301129.61839,0.8406,0.5361837789416313,5.825779914855957,5.852537631988525,35.003946031343055,35.02240459147636,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19618],146,0,1712301136.6262782,0.8432,0.524908785149455,4.242944240570068,4.175750732421875,29.377405453661943,29.115712700188627,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45819],147,0,1712301173.7324684,0.8418,0.5309489876031875,0.2166242003440857,0.2132999747991562,6.440912777222933,6.3564974894914235,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53837],148,0,1712301181.6103776,0.8466,0.5183088731020689,6.7621893882751465,6.66163444519043,32.35417322395096,32.281269279362775,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21695],149,0,1712301189.3309822,0.8451,0.5222767908126116,0.40022480487823486,0.34228673577308655,9.406350333822783,8.242354531695863,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32761],150,0,1712301197.0008128,0.8435,0.5282015174627304,0.701756477355957,0.8101540803909302,19.367055162165123,21.383966174354796,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49793],151,0,1712301234.8560228,0.8371,0.5553704112768173,0.050958964973688126,0.6303722858428955,2.1095094525140885,20.363721712357947,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51598],152,0,1712301242.630724,0.8364,0.5546090643852949,6.01186990737915,5.566834449768066,49.27642064207392,49.15667099731108,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33435],153,0,1712301250.7319376,0.84,0.5491152472794056,0.05302724987268448,0.36149871349334717,2.0974191216816402,12.35391209802833,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3490],154,0,1712301291.9168239,0.8389,0.5518237952142954,2.587273597717285,2.6680145263671875,22.231063038594762,22.452447945647656,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23161],155,0,1712301299.6776674,0.8392,0.5508032254874706,1.4264812469482422,1.3887794017791748,23.383326237843935,23.075546562304336,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9037],156,0,1712301306.82451,0.8404,0.5437018118798733,1.1451681852340698,1.1862990856170654,22.591972000032147,23.0250672023568,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56258],157,0,1712301314.960548,0.8371,0.5531704079359769,0.14785367250442505,0.16887781023979187,5.17301321004491,5.774936198760633,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41473],158,0,1712301352.2485075,0.84,0.546545410528779,1.9780468940734863,1.6353240013122559,32.259172357538375,29.918652199062524,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54913],159,0,1712301360.4064643,0.8371,0.5552603852003812,2.2392261028289795,2.1922435760498047,35.75963491541932,35.29346567897595,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53189],160,0,1712301368.054507,0.8363,0.5526994865387678,0.44297197461128235,0.39436277747154236,13.711761269100421,12.516892381125059,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19066],161,0,1712301376.115177,0.8319,0.5644938684999943,0.3682776391506195,0.33292677998542786,13.41922506110844,12.223240958703304,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48541],162,0,1712301413.3357487,0.8372,0.5500514600425959,1.8905518054962158,1.8744826316833496,24.161273658362852,24.310461580790193,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3159],163,0,1712301422.2082138,0.8367,0.5477928083389998,4.053853511810303,3.88553524017334,36.6927492653307,36.471921606388705,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29742],164,0,1712301429.2166066,0.8343,0.5575892467051744,3.2041428089141846,3.1808319091796875,28.138384681526226,28.13603216339591,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23748],165,0,1712301436.6037974,0.8339,0.5564965855330228,0.9166707992553711,0.897512674331665,19.035105342967203,18.800377530509987,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22037],166,0,1712301473.921969,0.8297,0.5695797685533762,2.355482578277588,2.593721389770508,45.66838770904081,46.68379632643825,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28980],167,0,1712301482.1526058,0.8326,0.5608028512448072,2.0750527381896973,1.902040719985962,35.71225126040167,34.677824820226554,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19075],168,0,1712301489.7957575,0.8362,0.5529464054852724,4.416189670562744,4.298224925994873,41.801619069341754,42.0168046410313,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22197],169,0,1712301497.6542323,0.8354,0.5530940864235163,1.0219666957855225,1.0140020847320557,17.784347869555774,17.69943452917295,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20286],170,0,1712301535.310307,0.8349,0.5569944802671671,0.10701433569192886,0.08504197001457214,3.4791940878921497,2.7836576902958767,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55478],171,0,1712301542.9746182,0.8319,0.5586721554398537,0.4185580015182495,0.5720035433769226,13.46951516381256,17.24227709239548,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17696],172,0,1712301550.5982218,0.8348,0.5550469111651182,2.037062883377075,2.148796796798706,24.669600559617855,25.062558734541255,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11754],173,0,1712301558.2704072,0.8348,0.5588266387581825,2.4398274421691895,2.301060676574707,25.495477662310023,25.192849745270877,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16798],174,0,1712301596.9262815,0.8314,0.5718331795185805,0.6290562152862549,0.7544915080070496,20.513759051951183,23.083139723363434,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41042],175,0,1712301604.9549427,0.8312,0.5758999701589346,1.821591854095459,1.8023314476013184,24.53831677509228,24.249408793418837,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42858],176,0,1712301612.808611,0.8272,0.5880866058170795,1.3444234132766724,1.4196383953094482,20.458880645689646,21.1336800024859,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19211],177,0,1712301620.6099505,0.8262,0.5908160850405693,1.7254770994186401,1.9094146490097046,33.22738948527659,34.50686578089569,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54635],178,0,1712301659.202633,0.822,0.6069584984332324,3.214780807495117,3.231384515762329,37.96470166373436,38.12965907333008,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27101],179,0,1712301666.730644,0.8193,0.6086429566144943,5.108434677124023,4.828635215759277,41.82691909889827,41.45967133237696,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31312],180,0,1712301675.0024157,0.8219,0.6042710099369287,0.6476136445999146,0.6411075592041016,17.355461663772285,17.467575611109446,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2955],181,0,1712301712.2992425,0.8183,0.6130708541721106,2.7746694087982178,2.6235339641571045,33.30473741480403,32.91319422234731,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14540],182,0,1712301719.9294271,0.8152,0.6225465584546328,0.7849807143211365,0.8938309550285339,19.292412655800508,20.955779637578317,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26356],183,0,1712301727.8306925,0.813,0.6267244253307581,2.445125102996826,2.579324722290039,26.702930847586824,27.33460900613682,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29363],184,0,1712301736.120027,0.8134,0.6269714117050171,1.343237042427063,1.1756690740585327,26.267104763935897,24.32227973810994,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47843],185,0,1712301773.7984328,0.8105,0.6324977699667216,0.41797488927841187,0.39783889055252075,8.544125549743798,8.192878932423108,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26013],186,0,1712301781.8148856,0.8111,0.6370421107858419,2.4108545780181885,2.228590250015259,31.390157642139446,30.8636760830238,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58964],187,0,1712301789.2428863,0.8165,0.6222797878086567,1.1951262950897217,1.0221078395843506,25.89675373320344,23.87393557928744,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6995],188,0,1712301796.362497,0.8164,0.6223227046430111,0.2543223202228546,0.2604059875011444,8.071208805670885,8.216660521600362,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4837],189,0,1712301834.0557911,0.8118,0.6373484183102847,2.512934684753418,2.7014527320861816,26.120958599318428,26.439810805944628,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17768],190,0,1712301841.718468,0.8119,0.6343252453953028,0.8796190619468689,0.8806060552597046,25.087811108394504,25.106574144377834,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30495],191,0,1712301849.5775607,0.8066,0.64686773493886,0.5846359729766846,0.45601707696914673,14.232801540000475,11.765030436820538,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15823],192,0,1712301857.4582825,0.8062,0.6539383694529534,5.138246536254883,5.279574871063232,34.090259969340416,34.212974829821036,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43560],193,0,1712301895.5970201,0.8025,0.6690054792910815,0.8562211990356445,0.8680803775787354,17.909355976853476,18.00709238651041,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28600],194,0,1712301903.8123367,0.8014,0.6729623150080443,0.4008081257343292,0.37576204538345337,14.133010951303207,13.405402408957741,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39955],195,0,1712301911.508798,0.8016,0.6741690918803215,4.431713104248047,4.591457843780518,38.27388096321613,38.33896472156793,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42144],196,0,1712301919.5382085,0.801,0.6732992827892303,0.1180630549788475,0.09969926625490189,2.759320816661244,2.3386402744061705,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10332],197,0,1712301957.5605206,0.799,0.6818860050290823,1.2730309963226318,1.424507737159729,25.897166495262276,27.526994494045464,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29306],198,0,1712301965.5189438,0.8023,0.6700137842446565,0.05137701705098152,0.0609397329390049,1.5376766304010605,1.823087425758556,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[408],199,0,1712301973.6409423,0.8017,0.6692723508924245,3.6654064655303955,3.7818260192871094,36.46058368656633,36.527985492569236,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11640],200,0,1712302011.6481597,0.8031,0.6677926652133465,0.31848761439323425,0.27104276418685913,7.455816296336264,6.4782667432514245,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59495],201,0,1712302019.4702342,0.8008,0.6694996416568756,0.09372096508741379,0.06550224870443344,3.875071976808153,2.6929510936259318,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4608],202,0,1712302027.2959752,0.8014,0.6726297069340944,3.7880284786224365,3.7474281787872314,26.530482772051105,26.589968535835197,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25068],203,0,1712302035.0781622,0.803,0.669198414310813,1.6107062101364136,1.3816980123519897,32.716045862744785,30.545168508670287,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25991],204,0,1712302072.2541144,0.8029,0.6637603990733624,0.10854239016771317,0.10470803827047348,3.06604922807454,2.963490534393501,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30037],205,0,1712302079.9239798,0.8014,0.6747233148664236,0.12377510219812393,0.11686645448207855,3.9757580583598897,3.761135403444326,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15093],206,0,1712302087.9912999,0.7999,0.6774427842348814,2.0296108722686768,2.114912271499634,21.03249269913432,21.478842855558273,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13064],207,0,1712302095.6823173,0.791,0.7089756697416305,1.93894624710083,1.9774664640426636,25.645756155740028,25.77689227539261,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55573],208,0,1712302132.3363967,0.7946,0.6996788069605827,5.9759392738342285,5.846969127655029,38.01999981080043,37.79010301402941,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26642],209,0,1712302139.8587565,0.793,0.7059207770973444,3.5456502437591553,3.540403127670288,36.25414563998315,35.54472760046442,10,2
