dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6319],300,0,1712320270.9160979,0.8024,0.6730454992502928,3.3936965465545654,3.418044328689575,44.04114356510147,44.07779375174964,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37668],301,0,1712320278.9276285,0.7969,0.6869784392416477,6.495766639709473,6.460489273071289,41.458277318234835,41.889711538612865,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52361],302,0,1712320287.0979817,0.7969,0.6931047506630421,9.704732894897461,9.303240776062012,49.0874997726642,49.067387981921556,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9304],303,0,1712320294.8846366,0.7974,0.6940781839191914,0.16951806843280792,0.17156341671943665,7.476631268707477,7.562586310787788,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37339],304,0,1712320302.7517686,0.7973,0.6933742225170135,1.9739320278167725,2.0447773933410645,43.97202509429036,44.45555551942106,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1419],305,0,1712320310.414322,0.7956,0.699326915666461,8.619253158569336,8.584327697753906,44.83649945310479,44.83178977383833,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21305],306,0,1712320318.1974585,0.797,0.6981842000037431,11.96129322052002,11.818137168884277,42.44968362227682,42.39659538439298,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22814],307,0,1712320326.1345766,0.7936,0.7067414872348309,1.8548672199249268,2.107292413711548,37.82463394523953,39.39032358766277,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5393],308,0,1712320333.5707428,0.792,0.7180694743990899,3.607517957687378,3.6139330863952637,43.36046821384299,43.38801114053229,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21525],309,0,1712320341.8991199,0.7925,0.721814502030611,2.2227048873901367,2.2174665927886963,38.458406137631485,38.435072371547314,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56609],310,0,1712320349.674249,0.7885,0.7405092924833298,2.5935277938842773,2.862046003341675,38.34913667410276,39.107184317193095,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25717],311,0,1712320372.6846666,0.7871,0.7399335242807865,4.989001750946045,5.033170700073242,48.0548047705339,48.07850009401858,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6544],312,0,1712320381.3503435,0.784,0.7539852820336819,8.741968154907227,9.11965560913086,47.63086724118999,47.638099272951614,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55820],313,0,1712320388.8588262,0.7868,0.7410232275724411,5.090620517730713,5.3833231925964355,38.38735018144001,38.462818201547435,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7837],314,0,1712320396.6168275,0.7837,0.7555955789983273,6.805086612701416,6.953929424285889,46.469437003628336,46.487408585675325,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31702],315,0,1712320433.8506312,0.7829,0.7586095161736012,7.338244438171387,7.501765251159668,43.62557830052167,43.29295872166059,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33150],316,0,1712320442.036584,0.7837,0.7549997650086879,14.8154878616333,14.748194694519043,51.37919266611489,51.379169770197095,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16750],317,0,1712320450.006404,0.7817,0.7571903891861439,9.528889656066895,9.609831809997559,40.0291658578733,40.43964646235411,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10363],318,0,1712320458.1224205,0.7868,0.7383028469979763,1.9514377117156982,1.8563178777694702,39.41841682613666,38.81966676897107,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8458],319,0,1712320494.6102605,0.7818,0.7549824453890324,9.064027786254883,8.969629287719727,45.732918583887226,45.73172401557968,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41436],320,0,1712320502.1588914,0.7817,0.7588095970451831,3.6030194759368896,3.672520160675049,46.0721990739604,46.87408032021866,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44695],321,0,1712320509.6741154,0.7781,0.7763947442173957,4.946557998657227,5.112676620483398,44.42161161685431,44.4863408499134,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3963],322,0,1712320517.321604,0.7812,0.7697223104536534,7.824665546417236,8.054112434387207,44.690435539182026,44.69795804519697,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56657],323,0,1712320554.03568,0.7817,0.7668056294322014,8.841619491577148,8.849255561828613,39.32344438454325,38.976757467156865,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52733],324,0,1712320562.4678626,0.7812,0.7579804204404355,6.380061149597168,6.23560094833374,46.086483585111864,46.074324251643866,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15906],325,0,1712320569.805081,0.7813,0.7561405032873154,11.236331939697266,11.652920722961426,44.54144616868584,44.65437106736084,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13116],326,0,1712320578.0586116,0.7825,0.7571110993623733,5.8770670890808105,5.926726818084717,44.99470095293044,45.00082655697634,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46144],327,0,1712320614.248152,0.7846,0.7500485330820084,4.13911247253418,4.175617694854736,45.07920838450992,45.121056378542896,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38905],328,0,1712320622.0625868,0.7817,0.7619427464902401,3.118485450744629,3.270202159881592,40.488180501613456,40.26039949968148,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14626],329,0,1712320629.8948727,0.7811,0.7630175143480301,5.250489234924316,5.035086631774902,44.73107216914028,44.70054745293846,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27008],330,0,1712320637.8662527,0.7742,0.7911571353673935,4.981556415557861,5.21367073059082,44.5979188968882,44.4102490285944,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38999],331,0,1712320675.4786382,0.7717,0.8036903470754624,7.885508060455322,7.83404016494751,46.87651917709609,46.87411101932494,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30665],332,0,1712320683.542141,0.7735,0.802218497544527,17.8764591217041,18.012706756591797,50.10759871649699,50.186174137877686,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23797],333,0,1712320691.577406,0.7733,0.8075304090976715,0.8125085234642029,0.8162981867790222,27.48537334978874,27.732921736685707,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15129],334,0,1712320699.2713618,0.7748,0.802193496376276,6.163444995880127,5.899815082550049,44.97840330828602,44.98266638291721,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50978],335,0,1712320736.8584886,0.7733,0.8045618034899235,15.158878326416016,15.232064247131348,44.42148713284445,44.401984168382924,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59022],336,0,1712320744.7625937,0.7704,0.8154416516423225,1.566517949104309,1.9018436670303345,37.30828931864748,40.11071497718388,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37870],337,0,1712320752.9039416,0.7668,0.8320778474211693,0.6094608306884766,0.5546294450759888,21.80437730035228,20.33981926887233,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23066],338,0,1712320761.0362144,0.7653,0.838288614153862,13.102410316467285,13.154903411865234,44.41387055363433,44.413939251691886,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6492],339,0,1712320797.1467998,0.7699,0.8124799802899361,9.766657829284668,9.705867767333984,42.64309506866295,42.86162107998178,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24510],340,0,1712320805.628094,0.7635,0.8377094030380249,5.877652168273926,5.8792219161987305,46.18829062984942,46.21486075385987,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8209],341,0,1712320813.5870123,0.7603,0.8546870194375515,12.32430362701416,12.254898071289062,48.497796961880034,48.49241215565213,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22626],342,0,1712320851.8246272,0.7603,0.8501434363424778,12.92968463897705,12.841950416564941,52.09309697370356,52.09337173132504,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[808],343,0,1712320859.8720956,0.7594,0.8520107731223107,8.253801345825195,8.299970626831055,48.43613861239367,48.42431185703924,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11045],344,0,1712320868.122494,0.7646,0.8348761647939682,0.6754786372184753,0.5528692603111267,22.62521421902606,19.58615207395514,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36828],345,0,1712320876.0905573,0.7629,0.8334489703178406,12.225180625915527,11.989607810974121,52.13656568688578,52.13647409993369,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29018],346,0,1712320883.0252998,0.7639,0.8308420844376088,2.9321746826171875,3.1280508041381836,41.03043735984956,41.53496649231402,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14907],347,0,1712320919.1191146,0.7641,0.8308472819626331,6.294363498687744,6.216440200805664,41.22616301945638,41.3040587303908,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8555],348,0,1712320927.6746924,0.7645,0.834658820182085,5.394692420959473,5.382519245147705,42.76910161616419,42.5779452319833,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42934],349,0,1712320935.8063264,0.7642,0.8375255756080151,6.2943315505981445,6.206028938293457,44.2289906357104,44.221406966426294,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49975],350,0,1712320972.1026227,0.7617,0.8499238036572934,1.5432146787643433,1.4712769985198975,39.18386550926543,38.39142459923571,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56284],351,0,1712320980.154121,0.7561,0.8776185385882854,21.47036361694336,21.42430305480957,52.163613797415394,52.164018304028666,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23348],352,0,1712320988.366646,0.757,0.8689965166151523,6.739068031311035,6.699739933013916,46.98534746197281,46.89845520048391,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30990],353,0,1712320996.146589,0.7602,0.860499345511198,4.1433281898498535,4.106273651123047,44.69214643283633,44.27558773944104,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2576],354,0,1712321033.0303934,0.7551,0.8763463832437992,9.605605125427246,9.792423248291016,44.24718371440513,44.247958494820175,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41076],355,0,1712321040.5343645,0.7549,0.8770734578371048,12.068764686584473,11.907235145568848,46.417827279882644,46.417625002292766,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12920],356,0,1712321047.8462968,0.7602,0.8582823477685452,4.114620685577393,4.214268684387207,47.05011812944424,47.12629621931214,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3582],357,0,1712321055.5704675,0.7587,0.8652437649667263,7.9609575271606445,7.793583869934082,44.83283014142296,44.84113883242076,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8162],358,0,1712321091.795621,0.7565,0.8791916184127331,0.052860938012599945,0.016054995357990265,2.3122012208404774,0.7022105219126132,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34050],359,0,1712321099.61629,0.7548,0.8773874625563621,6.32891321182251,6.069575786590576,44.50786366297915,44.47322408939276,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46017],360,0,1712321107.019622,0.7543,0.8790261186659336,12.437114715576172,12.788065910339355,46.15810214670448,46.15818229078642,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46769],361,0,1712321115.1558647,0.7543,0.883541165292263,1.7159442901611328,1.58085036277771,37.304176117319855,36.11133531091855,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17538],362,0,1712321152.3677967,0.7572,0.8710317730903625,19.64734649658203,19.289216995239258,45.906192385215455,45.8921209227574,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30847],363,0,1712321160.588019,0.76,0.8599667698144913,5.598852634429932,5.804906368255615,48.83854871851893,48.8791615947853,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9330],364,0,1712321168.40236,0.7611,0.8535365998744965,1.5217456817626953,1.317360758781433,35.81584969988398,33.547240343102004,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43995],365,0,1712321176.135368,0.7631,0.8360073037445546,4.012497901916504,3.840899705886841,46.779928208568094,46.61836944386663,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40142],366,0,1712321212.3547983,0.7622,0.8412944279611111,14.160388946533203,14.668109893798828,50.811190023661794,50.78427465300663,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44918],367,0,1712321219.8584876,0.7627,0.8338324271142483,2.1590585708618164,2.3667140007019043,38.44383281373971,39.78479557505247,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28910],368,0,1712321227.6467276,0.7652,0.8238274902105331,6.246427536010742,6.136556625366211,47.00097622808959,46.98342453900171,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48466],369,0,1712321235.068289,0.7622,0.8359365612268448,2.065399169921875,2.3350439071655273,42.16972317393493,43.62903332399108,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13828],370,0,1712321272.0548787,0.767,0.8214949652552604,11.95940113067627,11.757894515991211,43.977514389997836,43.46099211992944,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44830],371,0,1712321279.340274,0.7682,0.8161331735551357,0.2641346752643585,0.27082929015159607,11.94129135121971,12.20406379388104,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32292],372,0,1712321287.304269,0.7699,0.8163408935070038,6.561489105224609,7.074474334716797,44.3096261296563,44.384416524107316,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57973],373,0,1712321295.3983378,0.7699,0.8225913636386395,0.6542489528656006,0.6031756401062012,22.224389119895033,20.894360582709947,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34164],374,0,1712321331.826449,0.7685,0.8252668090164661,0.3249560296535492,0.2699985206127167,12.441395220295732,10.617059394515655,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36505],375,0,1712321339.9175026,0.7669,0.8291523590683937,7.779818058013916,7.1581220626831055,60.25345495577583,60.1416804553188,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8093],376,0,1712321347.4025314,0.7678,0.8246156051754951,6.519812107086182,6.215631008148193,43.823065310920505,43.79916526671402,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57516],377,0,1712321355.442605,0.7667,0.8223999686539173,4.534207820892334,4.544451713562012,42.72384567992479,42.601370978420604,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22114],378,0,1712321394.0941772,0.7657,0.834068664163351,3.0925838947296143,3.106398105621338,47.06760440418555,47.26565191597185,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32194],379,0,1712321402.4657674,0.7624,0.8467904441058636,5.027126789093018,4.882047653198242,44.02966385161145,43.837514374171775,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19438],380,0,1712321409.3002918,0.7614,0.8496814869344235,8.841950416564941,8.891610145568848,48.465558592611025,48.465917327570615,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49208],381,0,1712321417.291421,0.7647,0.8366434752941132,7.3034586906433105,6.860453128814697,50.68798572384446,50.66818738276952,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45106],382,0,1712321453.73054,0.7667,0.8282570317387581,4.712655544281006,4.65706729888916,42.509782442575954,42.81534559658036,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23138],383,0,1712321461.7463937,0.7663,0.8298015266656875,7.071713447570801,6.901716709136963,43.3617235171912,43.536756863486985,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1861],384,0,1712321469.747579,0.7683,0.8193425111472606,8.098722457885742,8.197277069091797,53.17050695737612,53.20409957081717,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44571],385,0,1712321477.4348674,0.7676,0.8195792734622955,11.746033668518066,11.58034896850586,42.29966439895132,42.008122757363516,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28032],386,0,1712321514.693992,0.7688,0.810758288949728,9.8601655960083,9.95439338684082,57.79222937186143,57.792485031733854,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47012],387,0,1712321522.7608256,0.7675,0.8137734860181809,9.12206745147705,9.477211952209473,40.195846236806645,40.36391277055363,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4770],388,0,1712321530.9952254,0.7631,0.8316019847989082,3.1304211616516113,2.9661810398101807,42.11876433471145,41.752658877233735,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41783],389,0,1712321539.3516793,0.7655,0.8233364827930927,1.3767372369766235,1.4813611507415771,31.60000523285222,32.91412346357807,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16389],390,0,1712321575.6826634,0.7638,0.8294182933866978,3.297400951385498,3.5651371479034424,39.41896486400049,39.7053459723093,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43312],391,0,1712321583.140634,0.7631,0.8400537133216858,13.077022552490234,13.146906852722168,43.799764929298526,43.82627174380934,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28550],392,0,1712321591.4143555,0.7658,0.8282914072275162,2.8272111415863037,2.6315624713897705,39.63789624055188,39.601856721892325,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6687],393,0,1712321599.1785715,0.7644,0.8314527079463006,9.915046691894531,9.807567596435547,43.33264519473383,43.901778466977085,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2333],394,0,1712321636.0709214,0.7618,0.8388355866074562,7.957287311553955,7.578842639923096,44.54670336778064,44.51610564349164,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36112],395,0,1712321643.7822633,0.7655,0.827377089112997,5.350530624389648,5.485715389251709,42.56636754571094,43.6940755147291,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16035],396,0,1712321652.0784938,0.7663,0.8210861168801784,13.408860206604004,13.275752067565918,45.50760935605435,45.50757119786941,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49468],397,0,1712321659.9838362,0.7672,0.8217365734279156,4.6671247482299805,4.77078914642334,38.01097222142933,38.044886895184156,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5299],398,0,1712321696.187825,0.7641,0.8346811823546887,4.756167888641357,4.786172866821289,39.618422597941716,39.75186147110622,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48730],399,0,1712321703.886338,0.7629,0.8423998571932316,4.742733955383301,4.848101615905762,42.50523377121119,41.82727753273034,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52778],400,0,1712321710.9661307,0.7656,0.8281654469668865,8.018927574157715,8.071287155151367,45.8503679743667,45.85140988031188,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23901],401,0,1712321719.1347883,0.7706,0.8050288520753384,7.152497291564941,6.780764579772949,47.21111921310799,47.19354847338537,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28941],402,0,1712321755.799235,0.7705,0.8072472214698792,12.80976676940918,12.852906227111816,50.2595095277087,50.26056279914349,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41770],403,0,1712321763.3632517,0.7695,0.810448482632637,7.500036239624023,7.488216876983643,43.71092107544809,43.63800363350866,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17950],404,0,1712321771.2394702,0.7679,0.8238157816231251,5.8361029624938965,5.8113226890563965,46.06878047983163,46.06548684804896,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18636],405,0,1712321811.8581269,0.7617,0.8454596169292927,4.227945327758789,4.011312961578369,46.26184247590381,45.75631377667485,10,3
