dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54598],0,0,1712299773.8840823,0.8922,0.38160283863544464,0.7194698452949524,0.7339464426040649,20.722909832176846,21.06657032621992,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43832],1,0,1712299781.2942984,0.8924,0.3810909930616617,0.7369346022605896,0.8751859664916992,16.543446381956194,18.666445155405444,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17399],2,0,1712299789.9303858,0.8922,0.3814265296794474,1.1103923320770264,0.9991422295570374,29.2728934460986,27.7941488311663,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21867],3,0,1712299798.564858,0.8915,0.3809622019529343,3.081310749053955,2.9263064861297607,25.670349369157474,25.477307889200763,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7256],4,0,1712299806.5343974,0.8909,0.38416778538376095,0.6508669853210449,0.5215799808502197,17.539634849912584,14.832952294676053,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10990],5,0,1712299814.602188,0.8912,0.38390750251710415,1.0660604238510132,0.9374828338623047,31.15407832263934,28.453566213692234,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33633],6,0,1712299822.1703053,0.8922,0.38162073139101266,1.1164488792419434,1.1124581098556519,19.63414886766385,19.660423662915896,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14934],7,0,1712299830.5582316,0.8922,0.38193608317524197,0.7070073485374451,0.6919495463371277,20.056088768224754,19.662550981732625,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49593],8,0,1712299838.7906168,0.8945,0.3754149774089456,3.21260404586792,3.018718957901001,34.77874287171071,34.62979776890365,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45194],9,0,1712299846.6878412,0.8947,0.37521864753216505,0.7133234739303589,0.7699415683746338,22.001832837650777,23.182491104763166,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15517],10,0,1712299854.4673624,0.8952,0.37218796079978345,0.876928448677063,0.7838952541351318,26.2898782789451,24.021914103596558,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56600],11,0,1712299861.958868,0.8946,0.37352536860853436,1.764240026473999,1.7533063888549805,29.630851517254357,29.577124358868772,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38011],12,0,1712299870.0668814,0.8945,0.37415972258895636,1.1246637105941772,1.1596808433532715,19.257813154548767,19.70230915035165,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13811],13,0,1712299877.3182664,0.8951,0.3740230773575604,0.6927741169929504,0.6992553472518921,18.171364714896807,18.258657036783063,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50595],14,0,1712299885.5889344,0.8945,0.3730579541064799,0.8367975950241089,0.8358068466186523,16.820552837490844,16.730445545409648,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38722],15,0,1712299893.6902642,0.894,0.3744253907352686,0.7844951748847961,0.7191771864891052,17.347873924267606,16.528919796910365,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15684],16,0,1712299901.182358,0.8935,0.3751209581270814,3.296994209289551,3.132354497909546,23.629903288492454,23.425095603531634,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49393],17,0,1712299909.5005193,0.8933,0.37635879367589953,0.46084487438201904,0.4330885112285614,12.154875927482045,11.56352951575039,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4280],18,0,1712299917.2482069,0.893,0.37517868308350444,0.5263971090316772,0.48173367977142334,15.842244483425372,14.755469516490427,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50737],19,0,1712299925.2074587,0.8927,0.37560572298243644,0.9493418335914612,1.0157580375671387,17.683724864136174,18.367926747972234,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43035],20,0,1712299933.3028276,0.8924,0.375841299444437,0.48801809549331665,0.438612163066864,14.402747577520252,13.242254721057664,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26854],21,0,1712299941.1644003,0.8928,0.37448994843289257,1.0478283166885376,1.0220789909362793,15.771563918843592,15.592744966137381,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5911],22,0,1712299949.3944864,0.8925,0.3769582249224186,0.7254806160926819,0.8078969717025757,18.509106491535174,19.845425235467385,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20415],23,0,1712299956.6024706,0.8932,0.3772785970941186,1.4722108840942383,1.4602675437927246,36.556137492530674,36.82052626179824,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38669],24,0,1712299964.726539,0.8935,0.37821544632315635,0.6817271709442139,0.6551638245582581,21.542386134837855,20.169254498447387,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19342],25,0,1712299972.4580543,0.8918,0.38261207165196537,2.9587225914001465,2.9160821437835693,31.555207126200635,31.534783047171416,4,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8287],26,0,1712299980.0795534,0.8912,0.3833305022679269,2.6557798385620117,2.456521987915039,21.18152476612587,20.72911825357499,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33069],27,0,1712299988.3064318,0.8921,0.3814400153234601,0.5145696401596069,0.3662532567977905,13.387540686203817,10.131747847833314,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29031],28,0,1712299996.381725,0.8933,0.37887868843972683,2.109536647796631,2.0414583683013916,23.22206380352444,23.099437664043354,4,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44635],29,0,1712300004.0092893,0.8932,0.3773517405614257,1.078245759010315,1.017246127128601,21.240049324195017,20.662085412676216,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5827],30,0,1712300012.302817,0.8938,0.37492327522486446,7.038301467895508,6.748902320861816,24.299902190546568,24.236961082204875,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26626],31,0,1712300019.8299217,0.8928,0.377751587331295,0.8012248873710632,0.8700321912765503,16.15247198513173,17.03528174519517,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40360],32,0,1712300027.6276505,0.8935,0.37705812864005567,1.2285447120666504,1.4722990989685059,23.34932493170567,25.470296209290744,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43350],33,0,1712300035.350415,0.8931,0.37753423154354093,2.313225269317627,2.418599843978882,37.85800739193219,38.39112872552704,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19120],34,0,1712300042.610538,0.8945,0.37401954075321553,1.1165151596069336,1.1753207445144653,17.21764413451331,17.686436668205747,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8198],35,0,1712300049.854499,0.8943,0.372864877525717,1.382667064666748,1.216869592666626,25.702897690603017,24.11477222179631,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45476],36,0,1712300057.786564,0.8943,0.37216028179973365,0.5260365605354309,0.5769094228744507,13.408326451056425,14.347986682566939,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44731],37,0,1712300065.531371,0.8962,0.36729664225131275,1.5352267026901245,1.7223637104034424,21.218735661257796,22.468549759283825,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31471],38,0,1712300073.4299958,0.897,0.36723207151517273,2.09232234954834,2.031546115875244,26.19655269857282,26.067750695835958,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28878],39,0,1712300081.7906623,0.8982,0.36152819022536276,0.42372429370880127,0.3832734525203705,11.012145341211356,10.144971795556884,4,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44284],40,0,1712300089.3186548,0.8978,0.36219419529661534,0.5316554307937622,0.4780312180519104,19.072669041548092,17.521538369619048,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5295],41,0,1712300097.4580677,0.8977,0.3615277437493205,0.5855404734611511,0.6526280045509338,10.466308905937085,11.439994583348506,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26522],42,0,1712300105.2748454,0.8966,0.36374785788357256,1.164210557937622,1.2250136137008667,21.053311469004047,21.46517386775731,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6758],43,0,1712300113.6070535,0.8969,0.3617571048438549,1.0616154670715332,0.9644820690155029,24.348033818057996,22.946909269373275,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48487],44,0,1712300122.078562,0.8973,0.36415890147909524,1.4933470487594604,1.464469313621521,22.749718877337212,22.45397023915053,4,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13596],45,0,1712300129.4868498,0.8962,0.3678819635882974,0.7945027351379395,0.8810632228851318,22.037592047062667,23.505452346279025,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49536],46,0,1712300137.4218245,0.8963,0.3663928517140448,0.6403583288192749,0.5240169167518616,18.3771283282494,15.843016801497054,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43024],47,0,1712300145.4024756,0.8962,0.3663092048838735,0.44451063871383667,0.4798582196235657,15.46677786449477,16.42823040674166,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54116],48,0,1712300152.8660526,0.8957,0.36626118440181016,0.786453902721405,0.9469555616378784,19.32150416259383,21.855661986024998,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50998],49,0,1712300160.7815564,0.8973,0.36534881209954617,0.6600383520126343,0.7862145900726318,19.170949311929267,21.480711598323577,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16289],50,0,1712300168.835561,0.8953,0.3689062226563692,0.8678447604179382,0.9239723682403564,21.120214644913613,21.6949396260595,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18283],51,0,1712300176.7368293,0.8946,0.37033092165365816,0.42852866649627686,0.43278735876083374,12.950269483453326,13.061915660316805,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8785],52,0,1712300184.5101836,0.8948,0.3703233564272523,1.2159271240234375,1.31875741481781,30.792887324418412,32.2486590469533,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38371],53,0,1712300192.5017884,0.8953,0.3705854702740908,1.0703703165054321,1.1524405479431152,26.043829484156426,27.11497644927143,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10536],54,0,1712300199.9601994,0.8955,0.3699736219830811,0.5412622094154358,0.4361512362957001,14.082722791796366,11.84200855414083,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46581],55,0,1712300207.7493618,0.8947,0.3721143200993538,2.0240824222564697,1.8003349304199219,33.39465044987763,32.05413722896181,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2601],56,0,1712300215.110294,0.8938,0.37555745597928764,0.2803087830543518,0.31150221824645996,10.478091036360475,11.47118360486307,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59909],57,0,1712300223.1396627,0.8949,0.37213094122707846,0.3697952628135681,0.2950841784477234,11.801510871172647,9.75948290116071,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59964],58,0,1712300231.0183191,0.8948,0.37234321208670734,0.7916170954704285,0.8895306587219238,21.775325565946794,23.636174083407578,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58363],59,0,1712300239.0675051,0.8959,0.36717256689444183,3.4805521965026855,3.5774424076080322,39.15841211927126,39.17675353392455,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48965],60,0,1712300247.0235248,0.8958,0.3670896478928626,0.9711763262748718,0.9838032722473145,20.1408485690209,20.267701612467476,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46801],61,0,1712300254.8454804,0.8961,0.36777534084394575,0.5786047577857971,0.5211971998214722,14.671743940221404,13.535991085990082,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49976],62,0,1712300263.5799067,0.8963,0.3665129727683961,0.4020352363586426,0.40674784779548645,10.899655963463777,11.143980749039105,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52706],63,0,1712300271.1107543,0.8955,0.3694726794958115,0.4600335955619812,0.5699583292007446,13.758771467081084,16.336022287483672,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40551],64,0,1712300279.04788,0.8956,0.36939095314592124,0.760456383228302,0.7385952472686768,17.855773721641057,17.453497519298352,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41347],65,0,1712300286.990715,0.8958,0.3689725989475846,0.9614189863204956,0.9294231534004211,24.388090423191652,23.897174441419995,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42064],66,0,1712300295.2206008,0.8969,0.3661308576352894,0.8430976271629333,0.8858628273010254,17.99190330022899,18.4353312650445,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5268],67,0,1712300303.4392927,0.8967,0.36518853809684515,0.6427628993988037,0.6917086243629456,18.985182402606515,20.036325589672657,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44970],68,0,1712300311.8038096,0.8976,0.3633300092071295,1.1875274181365967,1.2616310119628906,17.156770215943368,17.695095860529307,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52106],69,0,1712300319.4147127,0.8983,0.3631882027722895,0.7144247889518738,0.746321976184845,11.899350019365292,12.199079708820562,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44798],70,0,1712300326.0334384,0.8971,0.3645533064380288,1.6608808040618896,1.706419587135315,40.73550401001997,40.99863488252538,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9470],71,0,1712300333.7921145,0.8965,0.3645552104339004,1.0149195194244385,1.1828075647354126,21.85681651995948,23.797739378380093,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26993],72,0,1712300341.630302,0.8961,0.3666806245222688,0.49234622716903687,0.4906814396381378,15.118283693920786,15.081228269629714,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10049],73,0,1712300349.4023025,0.895,0.3675192786380649,1.1272306442260742,1.262138843536377,16.79916652079568,17.87573209462138,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47370],74,0,1712300357.1288126,0.8942,0.36716261114925147,6.017426490783691,5.9253058433532715,41.81138629897085,41.949727980212614,3,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30233],75,0,1712300365.018512,0.8949,0.3669944326393306,2.8156518936157227,2.947049617767334,24.246000422516186,24.39319664841619,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4120],76,0,1712300373.2430665,0.8951,0.36712623964995145,1.4626986980438232,1.317034125328064,21.99158134799072,20.928008338427574,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2590],77,0,1712300381.346401,0.8954,0.36665398832410573,0.5250521898269653,0.5416770577430725,17.43791549065331,17.977767244725086,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13139],78,0,1712300388.7206414,0.8965,0.36484343921765683,1.1129323244094849,0.9770201444625854,24.21279328077741,22.347980561794845,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11118],79,0,1712300396.6146832,0.8971,0.3633817846886814,0.7383065223693848,0.7813155055046082,16.03984529025557,16.61186019931104,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43793],80,0,1712300404.9478354,0.8969,0.36518223360180857,4.016259670257568,3.9507105350494385,26.835984799142032,26.802770279941022,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48678],81,0,1712300413.2241309,0.8973,0.36554369870573283,1.820711374282837,1.8128761053085327,30.40935480325724,30.35236851154197,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40750],82,0,1712300420.3675802,0.8966,0.3652290000580251,2.1551098823547363,1.9639577865600586,31.630166819480785,30.832414094036572,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29623],83,0,1712300428.5673168,0.8957,0.36417298233136536,0.8410370349884033,0.7722021341323853,16.238522785478498,15.27614246820603,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15948],84,0,1712300436.739397,0.8957,0.3652205104008317,1.1659355163574219,1.305425763130188,26.84916360507129,28.44830848734151,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33917],85,0,1712300445.031871,0.8964,0.3647448573261499,0.6116640567779541,0.5865468978881836,14.239611749120007,13.836079011282084,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1216],86,0,1712300452.5500696,0.8958,0.3659618806093931,2.1410534381866455,2.1366395950317383,28.863639786356902,28.839047962079185,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12001],87,0,1712300460.406676,0.8957,0.3668097881600261,0.8231103420257568,0.8631023168563843,18.685406543682042,19.168718491510454,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14244],88,0,1712300468.941909,0.8949,0.3697294669225812,3.169240951538086,3.126999616622925,27.176161177623726,27.332389797815026,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46247],89,0,1712300477.483144,0.8942,0.36959938229992984,0.6217229962348938,0.5884187817573547,16.405933488428694,15.782823444859991,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28577],90,0,1712300485.0025399,0.8945,0.3695502652786672,0.11570292711257935,0.10519307106733322,5.140567001017009,4.694348470739281,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32239],91,0,1712300492.6984406,0.8952,0.3673595305532217,0.45963841676712036,0.4649391174316406,10.657524210546185,10.809582084708556,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15497],92,0,1712300499.9286268,0.893,0.37291523944586513,0.06389620155096054,0.07698823511600494,2.9055881111122988,3.4925474509432064,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36872],93,0,1712300507.9047337,0.8931,0.3722255462780595,1.4391975402832031,1.4013086557388306,20.82342628612699,20.508781602737585,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12825],94,0,1712300515.798507,0.8937,0.37302405359223484,0.9187511205673218,0.9751765131950378,21.067401239239,21.916223842407867,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54542],95,0,1712300523.7529655,0.8935,0.37343499772250655,1.0468354225158691,1.0519198179244995,18.614263571264612,18.700582628918447,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26990],96,0,1712300531.8400972,0.8916,0.37922324761748316,0.6789930462837219,0.6867090463638306,15.194214331076454,15.32974710654174,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5665],97,0,1712300538.5160124,0.8908,0.3811109421774745,1.1153807640075684,1.30430269241333,25.426537623770415,27.562480652312132,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59279],98,0,1712300546.1733897,0.8915,0.38100083069875834,0.9104942083358765,0.9224045872688293,24.26498843634578,24.40763078946893,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30671],99,0,1712300554.3272498,0.8919,0.37912493059411645,0.2879280149936676,0.24189329147338867,9.464216133992913,8.01618105676466,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8103],100,0,1712300563.040314,0.8915,0.37912737056612966,0.6983124017715454,0.8163695931434631,16.72024555476691,18.656873012124795,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28907],101,0,1712300570.3687594,0.891,0.37891449853777887,0.6429249048233032,0.570696234703064,11.85114650403257,10.857226440371802,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37794],102,0,1712300579.059364,0.8902,0.3772359966300428,0.48672983050346375,0.48158037662506104,13.651183240665514,13.640223723680267,3,9
