dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4140],102,0,1712235744.3616302,0.8813,0.4142095258459449,0.05436049401760101,0.054359253495931625,1.6949875789495494,1.6949615739680677,3,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25695],103,0,1712235773.2496727,0.8813,0.4124014614149928,0.0341576486825943,0.03727314621210098,1.008920724749074,1.0975664106106473,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15656],104,0,1712235780.862481,0.8815,0.412154072150588,0.18387408554553986,0.18388450145721436,7.005424436188306,7.005591892934365,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58510],105,0,1712235789.004545,0.8812,0.41265515219420196,0.0025336805265396833,0.002984951948747039,0.11398513006537973,0.13437894492808328,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54191],106,0,1712235796.6080365,0.8816,0.40829960759729145,0.07908086478710175,0.09057866036891937,3.347434719123322,3.812460355480064,3,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24326],107,0,1712235833.5937905,0.8813,0.4088276011869311,0.32475417852401733,0.35280725359916687,8.551911110073993,9.241186770329868,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39587],108,0,1712235840.754548,0.8837,0.40355941019952296,1.628567099571228,1.6117675304412842,22.43491856356135,22.46648965578397,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58605],109,0,1712235848.5739021,0.8843,0.4032253807410598,0.3830854892730713,0.366609662771225,10.051960627191562,9.642929757993908,4,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29723],110,0,1712235856.456903,0.8847,0.4019119023345411,0.032251935452222824,0.03233503922820091,0.975696717977258,0.9779689207104808,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[956],111,0,1712235893.063996,0.8848,0.40249517243355515,2.0684995651245117,1.975547194480896,34.08367942093456,33.684010769070795,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32556],112,0,1712235900.9624336,0.8846,0.40219773836433886,0.05885753035545349,0.05847025290131569,1.768564328300605,1.7586699622118007,4,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42226],113,0,1712235909.2127583,0.8844,0.400763451308012,0.6502126455307007,0.5918335914611816,20.382727257892977,19.044942830182322,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22798],114,0,1712235917.0221584,0.8855,0.3999725692905486,0.0010523025412112474,0.0009198724874295294,0.04280339378643349,0.03759254970543057,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14582],115,0,1712235954.1504996,0.8832,0.40619862694293263,0.1369658261537552,0.14984863996505737,2.9992445477311156,3.281695159931654,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42649],116,0,1712235962.0825727,0.8834,0.4056937456130981,0.4194720387458801,0.42143791913986206,10.026201681135289,10.068449641757658,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42058],117,0,1712235970.4865613,0.8834,0.40819315444678067,0.0007932615117169917,0.0006964165368117392,0.030295187443244043,0.026617827154700336,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55919],118,0,1712235978.5298681,0.8832,0.40795526541769506,0.07230917364358902,0.07307393848896027,1.693598274274499,1.7082849390557286,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48054],119,0,1712236014.9742627,0.8832,0.4088571023195982,0.7005364298820496,0.7006146311759949,15.971318900236573,15.971765545246939,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18644],120,0,1712236022.814754,0.8831,0.4083364112302661,0.007137633394449949,0.007593575865030289,0.16554025935957672,0.1769094962922782,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10155],121,0,1712236030.646381,0.8833,0.40852820929139855,0.06723713874816895,0.06806938350200653,2.130446631034919,2.145299998401358,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18321],122,0,1712236038.6742134,0.8835,0.4088104832917452,0.019643181934952736,0.01963944174349308,0.6685131740483764,0.6684483316420187,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20808],123,0,1712236076.574274,0.8835,0.40821643359959126,8.872903823852539,8.87297248840332,33.9004760721421,33.899319215960894,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6557],124,0,1712236084.3227427,0.8822,0.4139394087716937,0.03232649713754654,0.03235523775219917,1.0239399690494195,1.0245822290253983,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19298],125,0,1712236091.9184365,0.8834,0.41098721157759427,0.09563808143138885,0.07981757819652557,3.890192526830227,3.2738528738216397,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9635],126,0,1712236099.1663148,0.883,0.4109413407742977,0.3671579658985138,0.36171168088912964,9.759232429550107,9.649505226989957,3,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46469],127,0,1712236137.7822685,0.8826,0.411548700556159,0.05994739383459091,0.05770953744649887,1.1697957570382804,1.1293165041947895,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2417],128,0,1712236145.4422603,0.8832,0.4098554264754057,0.00022301571152638644,0.00022265815641731024,0.010716315241893041,0.01070760457191933,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49256],129,0,1712236153.1624339,0.8824,0.40976362507790326,0.21048171818256378,0.19458946585655212,7.121481700044971,6.648691288523604,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[975],130,0,1712236160.5463955,0.8831,0.4075399234890938,0.0149378078058362,0.017324429005384445,0.46707565202481083,0.5408879419461152,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30441],131,0,1712236197.4144392,0.8797,0.4144477900117636,4.684815212385729e-05,5.400034933700226e-05,0.001893055844613335,0.0021776967405144135,3,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14874],132,0,1712236205.2344003,0.8802,0.4138106595724821,0.0357021763920784,0.03570275008678436,1.3042108838812527,1.3042219773752963,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33078],133,0,1712236212.8664403,0.8795,0.41397237963974476,0.09298019856214523,0.09296281635761261,3.5018504481950044,3.501456866198759,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31379],134,0,1712236221.1270795,0.8798,0.41542330756783485,0.11988833546638489,0.1198144182562828,3.831941894884582,3.8305426588571367,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8236],135,0,1712236259.181545,0.8794,0.41470081470906733,0.1960517019033432,0.2012213170528412,6.507641102489259,6.620670656659121,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6055],136,0,1712236267.7466085,0.8802,0.4157114326953888,0.04705860838294029,0.04703916236758232,1.540885243696536,1.5404276838928948,4,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8067],137,0,1712236275.618295,0.8801,0.4166559251025319,0.0090800691395998,0.009665004909038544,0.35471728366551664,0.37845759822553654,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4105],138,0,1712236312.670684,0.8798,0.4173248205333948,0.0009128456003963947,0.0009127265075221658,0.0307215965373894,0.030717825752480075,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31612],139,0,1712236321.206391,0.8779,0.4210283862426877,0.025796381756663322,0.03206585347652435,0.9944978360489058,1.2277211712415914,4,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21229],140,0,1712236328.5022538,0.8777,0.42057721354067323,7.780062675476074,7.7823262214660645,29.40764925738604,29.37960692179536,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16705],141,0,1712236336.1711361,0.8778,0.4224218038842082,1.1393057107925415,1.139337182044983,28.148878964538547,28.148672856878342,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42547],142,0,1712236372.5019107,0.8759,0.4258594956248999,0.3591405153274536,0.3512394428253174,9.921403122590602,9.748294869032279,3,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24610],143,0,1712236379.9639385,0.8764,0.42473884411156176,7.007024765014648,7.007015705108643,35.13668781479521,35.13683670259551,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19302],144,0,1712236387.4628916,0.8777,0.42305787913501264,0.43188774585723877,0.419666051864624,16.253209984848258,15.878175878899192,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49063],145,0,1712236395.3706946,0.8774,0.42316733170300724,1.9736742973327637,1.9736742973327637,38.07328134036597,38.07328134036597,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19678],146,0,1712236432.9922678,0.877,0.42363047078251836,0.05010725185275078,0.05010441690683365,2.032858053517743,2.0327876887728302,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54666],147,0,1712236440.7911906,0.8771,0.42446920815855266,0.018400099128484726,0.01710800640285015,0.6080036478659437,0.5653541810084409,4,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47596],148,0,1712236448.5002353,0.8771,0.42666040286421775,1.6511116027832031,1.8285503387451172,34.2190591695802,35.72236152556561,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48372],149,0,1712236456.5996027,0.8767,0.4276306226849556,0.08275757730007172,0.08297615498304367,2.6044543951181844,2.6078769921972165,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14812],150,0,1712236494.555374,0.8768,0.4280212208628654,0.010580869391560555,0.01053592748939991,0.4622071719246075,0.4610397362681987,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24679],151,0,1712236503.442899,0.8707,0.445899260789156,6.599517822265625,6.924868583679199,45.033909354919224,40.657068347816676,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8153],152,0,1712236511.9989438,0.8706,0.4448862299323082,0.17075756192207336,0.17083854973316193,5.634320921230973,5.63564978355907,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28527],153,0,1712236519.7427342,0.8715,0.43993578646332027,0.11851773411035538,0.10545143485069275,5.138264717440684,4.6067590102833655,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39014],154,0,1712236555.7899048,0.8719,0.43941586203873156,0.00027450130437500775,0.00027450130437500775,0.010039575828993194,0.010039575828993194,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32094],155,0,1712236564.6416924,0.8717,0.44001274816691877,0.01593439094722271,0.015867631882429123,0.36109306762676713,0.3600110351214398,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41022],156,0,1712236572.8027282,0.8717,0.4384862443432212,1.6926765441894531,1.693733811378479,34.98978488351718,34.97605222343834,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20933],157,0,1712236581.0614526,0.873,0.43666775822639464,0.7764610052108765,0.7338850498199463,18.92649583720198,18.114195978250056,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47332],158,0,1712236616.8377626,0.8718,0.44245451465249064,0.23652295768260956,0.2231578528881073,8.636730590041,8.361525183884773,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51198],159,0,1712236625.9384165,0.87,0.44373026192188264,0.34759360551834106,0.3433152139186859,8.266335426019861,8.21270720040834,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39057],160,0,1712236634.054432,0.8696,0.44463027119636533,0.013927885331213474,0.013927767984569073,0.6304474525062551,0.6304461405062195,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19490],161,0,1712236642.0804582,0.8693,0.44560916256159544,0.006366092711687088,0.006299282889813185,0.13720371426074363,0.13601474959132676,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31835],162,0,1712236678.4744794,0.8705,0.4446364024654031,0.0182971004396677,0.017612019553780556,0.573589933186591,0.550875025085711,3,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56284],163,0,1712236687.5982935,0.8708,0.441144509986043,8.68192195892334,8.697781562805176,42.55800240779093,42.44235169136048,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3325],164,0,1712236694.9759114,0.8707,0.44075739849358797,1.1436657905578613,1.0729289054870605,27.087116430340473,26.15267233462607,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58686],165,0,1712236733.0942695,0.8713,0.4403880016878247,0.0010900514898821712,0.0009510761592537165,0.038914641806747675,0.033962937419064455,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45861],166,0,1712236741.2125652,0.872,0.43886754363775254,0.003943287767469883,0.0035371140111237764,0.13554444984545608,0.12160624794706514,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37298],167,0,1712236748.78321,0.872,0.4392632219940424,0.8777022957801819,0.879112184047699,20.040074806706762,20.039278833998544,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3504],168,0,1712236756.119893,0.8739,0.43570379465818404,0.18011488020420074,0.16482295095920563,6.640901637822842,6.146985082207355,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51300],169,0,1712236794.1098661,0.873,0.4363684725016356,0.0011462554102763534,0.0012262690579518676,0.05375352507869943,0.05755445017441889,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12626],170,0,1712236801.7441583,0.8733,0.440211421251297,0.1117270216345787,0.12231393903493881,2.9783491150404604,3.2516949553352275,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15362],171,0,1712236809.8425093,0.8719,0.44200746025890114,0.021515417844057083,0.021505266427993774,0.628885860222613,0.6286920961762921,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37366],172,0,1712236818.4064362,0.8725,0.4397798417136073,0.008389468304812908,0.008412047289311886,0.27838914446043167,0.2788192774902306,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49543],173,0,1712236855.76018,0.8715,0.43992642387747766,0.09484431147575378,0.09419030696153641,3.7870016288063897,3.7719178247324536,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51756],174,0,1712236863.6951911,0.8699,0.44519468676298857,0.0015893458621576428,0.00158184755127877,0.03967486282932918,0.039539073906654135,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59745],175,0,1712236871.266723,0.8704,0.44443557914346454,0.7223648428916931,0.7223647236824036,19.732225051455742,19.732223145367964,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36841],176,0,1712236879.6584454,0.8707,0.44435258526355026,0.0037036414723843336,0.0036108787171542645,0.13161655297981698,0.12821495827813412,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18334],177,0,1712236917.490883,0.8713,0.44025694131851195,0.006243249401450157,0.006048114970326424,0.1342398530680913,0.13027795981384582,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48865],178,0,1712236925.8386502,0.8713,0.4410091133788228,0.0013447299133986235,0.00120698066893965,0.03724850693914564,0.0333793243952952,3,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40309],179,0,1712236934.301625,0.8711,0.44047512859106064,1.1920922133867862e-06,1.311301275563892e-06,5.7159140094412504e-05,6.469264651813601e-05,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18788],180,0,1712236972.6032426,0.8699,0.444180902838707,2.6324386596679688,2.6337673664093018,32.43982528126507,32.42437261144681,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38074],181,0,1712236981.026294,0.8709,0.44205788522958755,0.003115682862699032,0.002857889048755169,0.11795610079172784,0.10919129209620287,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14544],182,0,1712236989.0549302,0.8701,0.4439793635159731,0.07733486592769623,0.061364173889160156,2.9572094211592423,2.3648847894109877,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40156],183,0,1712236997.9989169,0.8708,0.4423946041613817,0.004437124822288752,0.004644202534109354,0.12380831648418857,0.12963678561483355,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58537],184,0,1712237033.9645472,0.8702,0.44287870489060877,4.127484321594238,4.123012065887451,40.29313402013459,40.36597375833036,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43355],185,0,1712237041.7415338,0.8701,0.44360851906239984,0.0008397151832468808,0.001057542278431356,0.027779679167128882,0.034994181465016046,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17275],186,0,1712237049.9963853,0.8691,0.4432311227545142,0.013664868660271168,0.01408634427934885,0.5023457229204569,0.5186883382724397,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45684],187,0,1712237058.5187209,0.8696,0.44388906862586736,0.13197165727615356,0.1324906349182129,3.465778130317596,3.4747011169294275,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46639],188,0,1712237095.45821,0.8687,0.44604224115610125,0.8659300208091736,0.9240262508392334,21.43208216058501,22.310503908771885,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19739],189,0,1712237104.1775155,0.8696,0.4464933259412646,0.8229193687438965,0.8228251338005066,22.354690528097912,22.354843208172653,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1609],190,0,1712237113.2186217,0.8701,0.4457176014780998,0.07795796543359756,0.07799138128757477,2.280982256694295,2.281493682266255,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14285],191,0,1712237121.4635844,0.8708,0.44382681977003813,0.029059475287795067,0.02907858043909073,0.632030192956602,0.6323474129067269,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3616],192,0,1712237157.8841836,0.871,0.44336381573230027,0.20910291373729706,0.20910494029521942,7.893093457546979,7.893125422653811,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44413],193,0,1712237165.8194795,0.87,0.443649872392416,0.0007746794726699591,0.0007803970365785062,0.023982907551729236,0.02414531013819319,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42107],194,0,1712237174.1185184,0.87,0.4433498550206423,0.008308134973049164,0.008308134973049164,0.48420147606352765,0.48420147606352765,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39633],195,0,1712237212.7245054,0.8692,0.44391437228769065,0.5669162273406982,0.6466943621635437,12.69529812705595,13.967018317043314,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7832],196,0,1712237221.0143077,0.8701,0.44241409581154584,0.035263821482658386,0.04389283433556557,1.2815661836920433,1.588317005149521,3,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41644],197,0,1712237229.156308,0.8702,0.4429509907960892,0.012236407026648521,0.012100267224013805,0.40867448215570185,0.40599521837520797,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58234],198,0,1712237237.1144607,0.8697,0.4444167802110314,0.002388126915320754,0.0023877699859440327,0.11538626920544283,0.11537900180016127,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38286],199,0,1712237251.6880746,0.8701,0.442905705794692,0.0004109491710551083,0.00041106835124082863,0.017485171658687182,0.01748776399908856,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22043],200,0,1712237259.7054975,0.8679,0.44829694628715516,0.003520839847624302,0.0037057793233543634,0.0923177138776082,0.09674630967343167,4,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49302],201,0,1712237268.4344754,0.8676,0.4496571125462651,3.3378044463461265e-05,3.3378044463461265e-05,0.0016845044858876397,0.0016845044858876397,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59924],202,0,1712237276.1416292,0.8675,0.44991690162569287,0.0071275727823376656,0.007134082727134228,0.20047126913825444,0.20059162336865347,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37707],203,0,1712237284.6336763,0.8666,0.4508768551051617,0.008898247964680195,0.00890604592859745,0.3416629701258165,0.34184873859468673,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22433],204,0,1712237292.658834,0.8676,0.4473250113427639,0.006784617435187101,0.006815875414758921,0.2720064964304299,0.2733185419043104,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53440],205,0,1712237300.4906712,0.8681,0.44571018740534785,0.016640907153487206,0.016719339415431023,0.6063584991616364,0.6093347610909529,2,7
