dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14838],454,0,1712322909.5069563,0.8643,0.4563898634165525,5.946959495544434,6.069779872894287,43.27555752691445,43.29248087414539,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10515],455,0,1712322917.0902312,0.8634,0.4586612515151501,4.863029479980469,5.033566951751709,44.20403565850331,44.32997463646969,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46040],456,0,1712322954.5602088,0.8623,0.46035256553441284,3.1138534545898438,2.9037132263183594,40.00646832644426,39.710041226874395,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26426],457,0,1712322963.1671565,0.8614,0.4644526828080416,2.218672513961792,2.1566572189331055,48.370106705963195,47.9444278772738,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15927],458,0,1712322971.884948,0.8619,0.462732801400125,4.271573543548584,4.216029644012451,41.671205056860686,41.29429554726436,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31300],459,0,1712322979.836084,0.8625,0.4612651189789176,6.905148029327393,6.65329122543335,43.01421150070775,42.99391400668722,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[917],460,0,1712323016.7919984,0.8626,0.4626194993034005,4.013341426849365,3.957063674926758,42.122859696174416,42.08103578920507,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23770],461,0,1712323024.667173,0.8636,0.4599276611581445,4.52045202255249,4.196223258972168,46.22334309124585,46.01973602114614,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5138],462,0,1712323032.9041076,0.8632,0.45976345520466566,10.315495491027832,10.11026382446289,42.906397168921394,42.87044397520473,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35631],463,0,1712323072.0037255,0.864,0.45664416495710614,4.612401962280273,4.525243759155273,36.73319297908841,36.62595531452359,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40432],464,0,1712323079.4897592,0.8652,0.45286038108170035,1.3855922222137451,1.5582715272903442,30.451121380867008,32.2321522920555,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48621],465,0,1712323087.8025608,0.8658,0.44933796878904103,3.410994529724121,3.6444482803344727,47.52853489890397,48.22327003611454,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13029],466,0,1712323096.6323695,0.8653,0.45019012968987226,2.957717180252075,2.965816020965576,40.84074989504745,40.87059924381324,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5948],467,0,1712323132.8585145,0.8647,0.4519766829907894,6.306560516357422,6.111055850982666,39.76117825252868,39.357503181208024,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22212],468,0,1712323141.2910151,0.8649,0.45123007893562317,5.390297889709473,5.301515102386475,48.84984919592685,48.84803647626811,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12909],469,0,1712323149.4743736,0.8645,0.45297190006822347,3.791365146636963,3.8857080936431885,41.70489776676998,41.948455887938835,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17064],470,0,1712323158.1380079,0.865,0.45141523573547604,2.958003044128418,2.7652978897094727,42.59844099115753,42.01874805715011,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33476],471,0,1712323194.2567074,0.8658,0.44994085412472484,3.4927518367767334,3.3424062728881836,44.925092484051056,44.7417557094082,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40788],472,0,1712323202.2107139,0.8647,0.45011372938752175,3.0849454402923584,3.244858741760254,41.00278635828124,41.54513953234957,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38856],473,0,1712323210.7119398,0.8653,0.44960583820939065,0.6420664191246033,0.8786249160766602,23.801605508524876,29.37614588883469,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4444],474,0,1712323218.262187,0.8653,0.4483765821903944,0.9257823824882507,1.0814261436462402,22.043037109280235,24.28812858997666,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10231],475,0,1712323251.6907141,0.8656,0.4465311510488391,13.849508285522461,13.366290092468262,42.9253863693543,42.90442469300262,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28718],476,0,1712323258.0065808,0.8646,0.4501844126731157,0.31839120388031006,0.24597565829753876,10.876624854848329,8.693596153836774,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33692],477,0,1712323264.1493926,0.8623,0.45549665708094833,6.000971794128418,5.974800109863281,42.6684482402622,42.211574032458195,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30203],478,0,1712323270.0918038,0.8618,0.4561671482399106,6.393185615539551,6.200005054473877,52.695387952775576,52.67488805076474,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37783],479,0,1712323276.6987598,0.862,0.4571947995573282,5.145623683929443,5.116148948669434,43.681376920963096,43.67391532422983,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33376],480,0,1712323282.435708,0.8615,0.4601630888879299,1.8855127096176147,2.108269691467285,33.34210542198049,34.04410575264926,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14019],481,0,1712323288.6175334,0.8611,0.4598782004788518,10.39331340789795,10.393101692199707,43.14891406379521,43.14438361375052,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42810],482,0,1712323294.5522566,0.8618,0.4573402790352702,5.273362159729004,4.835363864898682,43.59262612711204,43.31188581605681,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34749],483,0,1712323314.987403,0.8638,0.4523374507203698,4.603384494781494,4.290500640869141,43.02121301498018,42.84515566811859,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33637],484,0,1712323321.231808,0.8637,0.4537591338157654,3.334439277648926,3.509213924407959,37.96237713494089,39.26873568474326,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4530],485,0,1712323326.9468844,0.8638,0.4539871416985989,6.767945766448975,6.323245525360107,43.300307836098895,42.97532168649673,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1279],486,0,1712323333.6003768,0.8637,0.4509754482656717,8.335044860839844,8.394165992736816,42.478917175734345,42.510638341882924,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33111],487,0,1712323339.4828691,0.8643,0.44912384636700153,3.425065040588379,3.0845799446105957,47.149790980595114,46.49109346409584,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28575],488,0,1712323345.7064836,0.8637,0.4499592024832964,1.5364843606948853,1.3340699672698975,40.20700317015503,37.48022675974395,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43247],489,0,1712323352.106606,0.8637,0.45032094419002533,2.962428569793701,3.1136298179626465,46.18019825159527,46.83601323441606,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28875],490,0,1712323374.3633764,0.8634,0.45041328836232425,8.72240924835205,8.56008243560791,42.79307617233673,42.79184717130033,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5465],491,0,1712323380.476636,0.8639,0.44907565433532,6.322559356689453,6.235414981842041,42.64731413151188,42.657814048534874,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28308],492,0,1712323386.590253,0.8652,0.44764835126698016,1.559250831604004,1.3326495885849,35.90595607121316,32.92063605153378,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55200],493,0,1712323392.3784802,0.8655,0.4457593567669392,9.170649528503418,9.344558715820312,42.659628636177395,42.66767061801773,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31603],494,0,1712323398.4680967,0.8656,0.4445529719814658,3.6925673484802246,3.5394914150238037,43.56142197277052,43.34108103290498,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55144],495,0,1712323403.9927628,0.8655,0.44425455555319787,3.1743855476379395,3.3225088119506836,44.28369217979103,44.557742082660155,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57251],496,0,1712323410.1179216,0.8645,0.4448688397184014,3.1619763374328613,3.1064095497131348,42.16002817618309,42.05903563194918,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45174],497,0,1712323434.7370691,0.8646,0.44513610620051625,4.288490295410156,4.10742712020874,41.999714843511924,41.84704814771667,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35442],498,0,1712323440.3887813,0.8646,0.4451767075806856,3.1109650135040283,3.324824571609497,40.850776729773905,41.25600571196319,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21914],499,0,1712323446.762882,0.8643,0.44547515697777273,3.4015746116638184,3.4575436115264893,44.13999064438939,44.22842163063675,2,0
