dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15281],0,0,1712209404.8123107,0.8929,0.3772477898746729,4.096263885498047,4.148672580718994,33.16302460937487,33.261223326615806,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21435],1,0,1712209411.5185254,0.8934,0.37715864637866614,5.823734760284424,5.741208553314209,22.82306900561218,22.935295644080245,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44536],2,0,1712209419.402405,0.8943,0.37421950325369835,11.111223220825195,11.091279029846191,30.140883968956043,30.240081314316857,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13518],3,0,1712209426.6167405,0.8941,0.3741772687993944,5.636449337005615,5.314206600189209,43.59048239646841,43.526327663287184,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47529],4,0,1712209435.1612911,0.8929,0.376577140763402,1.4274334907531738,1.5812349319458008,29.994286571907082,31.577328438032772,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53560],5,0,1712209443.9302247,0.8923,0.3787311304360628,2.9752864837646484,3.1935994625091553,43.87470797363372,44.49372247681055,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41094],6,0,1712209451.6393244,0.8944,0.3756997081451118,7.4298930168151855,7.076916694641113,41.48210781937729,41.4528092406721,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6060],7,0,1712209459.941712,0.8942,0.375941114872694,10.997842788696289,11.031989097595215,34.227465910219685,34.22552257747915,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9358],8,0,1712209467.7351606,0.8936,0.37781369369477036,8.638955116271973,8.49644947052002,39.728798618592364,39.718526780568375,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49039],9,0,1712209475.3178782,0.8933,0.37783826924860475,2.4157767295837402,2.4037537574768066,37.374060219894986,37.35131579482291,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57207],10,0,1712209483.0024662,0.8927,0.3811759239062667,3.32481050491333,3.1490252017974854,25.270901571027352,24.849222286778975,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9870],11,0,1712209490.8467135,0.894,0.3779609356075525,7.694958686828613,7.718740463256836,28.108954596899135,28.092972258470503,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11395],12,0,1712209499.108022,0.8939,0.3777803644537926,9.36072826385498,9.458389282226562,25.720595358388053,25.722795952987806,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19191],13,0,1712209506.5246782,0.8936,0.37989547979086635,6.229279041290283,6.046749114990234,23.792292804352563,23.548635979702986,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53261],14,0,1712209513.7314413,0.8935,0.38071525348350405,7.005687713623047,7.03497314453125,41.88866171422943,42.01149681487517,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16683],15,0,1712209521.4015567,0.8946,0.37661536745727064,5.171993255615234,5.176666736602783,30.291211603638203,29.885334259630746,3,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29618],16,0,1712209529.5551457,0.8943,0.37637078370898963,3.3984413146972656,3.300100326538086,41.89347141260813,41.73628347263417,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17209],17,0,1712209537.244848,0.894,0.3780201144516468,3.175788164138794,2.971388816833496,32.946652621220515,32.61633158067442,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44969],18,0,1712209544.8755996,0.8941,0.37661290597170594,4.509881973266602,4.369304656982422,37.05661386272125,36.98630507888347,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41883],19,0,1712209552.3236725,0.8945,0.37420518780127165,7.584910869598389,7.438638210296631,35.25008422122737,35.23615324862617,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52664],20,0,1712209559.2671523,0.8948,0.37342971134930847,10.063652992248535,10.257621765136719,38.29436629216531,38.64836184307395,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11426],21,0,1712209566.5615306,0.8937,0.377759944088757,7.873616695404053,8.087803840637207,37.90728616340824,37.91224871097001,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6718],22,0,1712209574.391219,0.8932,0.38207149915397165,4.398109436035156,4.147820949554443,29.05391928543479,28.71283336396495,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25555],23,0,1712209581.6071012,0.8918,0.3839444463141263,6.804779052734375,6.988378047943115,33.633812127165925,33.64186820531221,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58248],24,0,1712209588.9659166,0.8912,0.3844490755349398,6.848201751708984,7.012120723724365,29.349714872829782,29.378636039776715,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19358],25,0,1712209596.8795342,0.8912,0.3855993563309312,3.2848010063171387,3.225071668624878,37.88700711197124,37.833259112999635,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21687],26,0,1712209604.34329,0.8914,0.3857017426751554,10.814082145690918,10.680120468139648,39.54689882619966,39.51915678638686,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47925],27,0,1712209612.3181617,0.8913,0.38587260339409113,6.124185085296631,6.184713363647461,21.695379680365622,21.70141752976932,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14876],28,0,1712209619.93329,0.8892,0.3900950472801924,8.86401653289795,8.801210403442383,40.38054955954372,40.380660251498654,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20982],29,0,1712209627.330562,0.8871,0.39874013056978586,8.838902473449707,9.031571388244629,40.003969321220424,40.007267268413884,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54591],30,0,1712209634.9290297,0.8875,0.3981276388280094,5.786424160003662,5.705379962921143,27.10843022791156,27.08946332649639,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1818],31,0,1712209642.2297378,0.8873,0.3994060414843261,9.611177444458008,9.758275985717773,34.56372570694675,34.57209451483295,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45104],32,0,1712209649.2682073,0.8879,0.3962519906461239,7.237348556518555,7.2969536781311035,41.70549303969553,41.71037101775167,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33785],33,0,1712209656.7464206,0.8879,0.39700877545401453,9.09225082397461,9.378891944885254,34.127079321946404,34.176528961863006,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31738],34,0,1712209663.9239507,0.8883,0.39635147619992495,2.1651177406311035,2.0301365852355957,36.09198461295224,35.474021522876136,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13161],35,0,1712209671.5024807,0.8889,0.39216321231797335,3.0538363456726074,3.1742825508117676,26.345870855086265,26.34356264542619,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23487],36,0,1712209678.8633041,0.8888,0.3919320718385279,7.162609100341797,7.176496982574463,33.36800409119643,33.36806517761353,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38161],37,0,1712209686.5140297,0.8883,0.39212557589635255,9.53523063659668,9.463659286499023,35.30102136441928,35.301300062680795,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3264],38,0,1712209694.20895,0.8885,0.3908417633734643,5.041735649108887,4.968020915985107,40.76017496859347,40.72252071806465,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21854],39,0,1712209702.3745728,0.8886,0.3923828963190317,0.5222330093383789,0.5558741092681885,14.396210039874372,15.005705205427597,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23490],40,0,1712209709.9317288,0.8897,0.3865868093445897,5.202438831329346,5.097903251647949,18.498483341883187,18.462411107166833,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20117],41,0,1712209718.1404247,0.8894,0.38813924305140973,5.943071365356445,6.308812618255615,45.2565222685517,45.30154226263327,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54444],42,0,1712209725.5742,0.8897,0.3879052400588989,9.913919448852539,9.873019218444824,42.21292397022589,42.2129125205769,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45921],43,0,1712209733.5302994,0.8887,0.3911574029363692,8.266469955444336,8.40971851348877,46.600416678490326,46.604485017119764,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36220],44,0,1712209741.7347982,0.8885,0.39152633687481286,4.2703142166137695,4.298685073852539,32.12202542721067,32.15143704378738,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41626],45,0,1712209748.7932887,0.8882,0.3917770259082317,6.010451316833496,5.9790778160095215,30.7459376097435,30.698108702303614,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10208],46,0,1712209755.960816,0.8885,0.39263545386493204,9.998488426208496,9.990811347961426,25.696912479535644,25.694778750891942,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18849],47,0,1712209763.394954,0.8873,0.3949737412855029,5.4668474197387695,5.320757865905762,30.018927007671266,29.82488815875139,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12368],48,0,1712209770.7904453,0.8864,0.39762919740751385,12.825153350830078,12.460821151733398,34.380436786056194,34.375389497204615,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46581],49,0,1712209778.681236,0.8871,0.39243192281574013,11.903183937072754,11.888448715209961,34.617182236006016,34.84984664170295,4,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18486],50,0,1712209785.997547,0.8864,0.3938097465783358,14.452866554260254,14.468395233154297,33.92466689363828,33.92196755592978,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24053],51,0,1712209793.093847,0.8866,0.3956002496182919,5.6499409675598145,5.710000991821289,24.389665353528414,24.40258995676509,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50000],52,0,1712209800.9828093,0.8862,0.39744472010061144,7.228116989135742,7.420956611633301,47.78994241760884,47.78579404877361,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1578],53,0,1712209808.5515404,0.8859,0.3988535857759416,6.569908618927002,6.590616226196289,31.040543922769995,31.040036046641184,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22054],54,0,1712209816.3561203,0.8854,0.40133998803794385,10.204477310180664,10.457292556762695,36.949531180774095,36.902057342017024,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16559],55,0,1712209823.8764257,0.8859,0.4013654449954629,4.530133247375488,4.7626953125,43.69893192617703,43.89612656166471,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22071],56,0,1712209830.7583892,0.8847,0.4048220366239548,4.1595330238342285,3.9798226356506348,36.02335707287651,35.90867166075938,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44690],57,0,1712209838.5832636,0.8842,0.406294565461576,9.158425331115723,9.238991737365723,32.463546572641654,32.453726263253685,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10622],58,0,1712209846.2985032,0.884,0.4041901730000973,6.8409423828125,6.8905181884765625,35.10573515010436,35.103253604491385,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26825],59,0,1712209853.5811834,0.884,0.4045908347703516,6.540956020355225,6.702497482299805,36.894512883187595,36.90407570079016,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13016],60,0,1712209860.8243618,0.8865,0.39821634804829953,5.370083808898926,5.163290023803711,24.17290783003597,23.735201383568135,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15183],61,0,1712209869.4034853,0.8877,0.3932125573977828,7.156609058380127,7.0708231925964355,41.116879820980856,41.11388351286797,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14829],62,0,1712209877.3543746,0.8889,0.3908889907412231,3.177907943725586,2.9769535064697266,29.177692581291872,28.86947027553645,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16590],63,0,1712209885.2023795,0.8892,0.3894058153964579,3.1348929405212402,3.0709338188171387,40.46980386496277,40.3478981516913,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44248],64,0,1712209916.4584553,0.8893,0.38853837130591273,7.0642218589782715,7.165335655212402,32.481025452455334,32.48342333657124,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44764],65,0,1712209924.1167986,0.889,0.3889367859810591,6.725194931030273,6.7360334396362305,27.91506065597803,27.911437893263766,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8493],66,0,1712209931.6185315,0.8901,0.3860898627899587,2.5352416038513184,2.2024319171905518,44.47455794830238,42.962668223038065,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25080],67,0,1712209939.3257437,0.89,0.38671141732484104,13.603385925292969,13.511055946350098,47.91273393711869,47.91938965512566,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53822],68,0,1712209979.6824658,0.8891,0.39121509408578276,3.7886483669281006,3.942065954208374,37.68019157680666,38.10548303858746,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9040],69,0,1712209987.678382,0.8896,0.39012395441532133,4.937184810638428,4.871616363525391,29.681441516510127,29.591578389016778,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18422],70,0,1712209995.6959882,0.8897,0.3900352889671922,6.357292652130127,6.500664234161377,39.27496619550821,39.28918126616491,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43736],71,0,1712210034.5423796,0.8892,0.39064501468092205,5.3411970138549805,5.2524237632751465,21.76051327286165,21.682142743085677,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38825],72,0,1712210042.3720598,0.8906,0.3872650220990181,8.577760696411133,8.688484191894531,26.926458431349594,27.041677956893018,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58517],73,0,1712210049.6521695,0.8916,0.3845202296040952,9.136674880981445,8.995814323425293,27.15886370919335,27.046905097270862,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52118],74,0,1712210057.822381,0.8917,0.38484762581065296,6.528317451477051,6.556384086608887,36.824380147102254,36.82010839144621,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23784],75,0,1712210095.2196388,0.888,0.3931383111514151,7.204419136047363,7.269622325897217,23.680785349984017,23.8778514014708,4,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2929],76,0,1712210102.812051,0.8893,0.3915334610268474,8.772073745727539,8.752044677734375,37.332876276143296,37.297363224201966,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32133],77,0,1712210110.213249,0.8897,0.3891319615766406,7.289283752441406,7.201425075531006,23.693909659391228,23.63017011728748,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58197],78,0,1712210117.564047,0.8884,0.39387824861332776,10.573729515075684,10.768993377685547,25.269274987064573,25.28260553297407,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22055],79,0,1712210157.5407398,0.8872,0.3941093650646508,8.492271423339844,8.529733657836914,24.128723324035168,24.02006407932287,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9594],80,0,1712210164.9622884,0.8864,0.39502393258735535,9.010954856872559,8.678260803222656,44.81465898895854,44.77956552310102,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17720],81,0,1712210173.0250702,0.8857,0.39588261898607013,7.35290002822876,7.402644634246826,28.842274025175733,28.854707627443858,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14128],82,0,1712210180.6108913,0.8857,0.3973040639422834,5.793071269989014,5.776843547821045,27.9101224323576,27.765077659935585,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37147],83,0,1712210218.401883,0.8861,0.39886983931064607,7.980153560638428,8.383662223815918,37.202304014419404,37.5231101706884,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39930],84,0,1712210226.0035017,0.883,0.4051101797260344,8.797540664672852,8.62740421295166,37.99011222688297,37.99158953724194,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14873],85,0,1712210233.6232283,0.8816,0.4087728638201952,2.2349367141723633,2.147472381591797,32.23729460291122,31.865317464599055,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55385],86,0,1712210273.9012313,0.8809,0.40965715479105713,6.955010890960693,6.974338054656982,40.94929136265977,40.94991352433549,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55989],87,0,1712210281.033049,0.8814,0.40955013148486613,9.047531127929688,8.891199111938477,45.81899754946993,45.81807395318285,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6842],88,0,1712210288.6541493,0.8821,0.40878455583006146,3.5014944076538086,3.2936623096466064,26.201202847813757,25.94539191075096,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30534],89,0,1712210296.8090677,0.8821,0.4059642797335982,6.708070278167725,6.671152114868164,29.749667356459668,29.783410762622147,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31331],90,0,1712210334.5818472,0.8821,0.4055695668794215,7.197200298309326,7.512523174285889,49.09913325018972,49.10908228736455,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36887],91,0,1712210342.3903646,0.882,0.40335745429620146,6.354161739349365,6.361029624938965,21.95066026410325,21.94046676966718,4,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16695],92,0,1712210350.1977942,0.8816,0.4056376117281616,10.224801063537598,10.275609970092773,30.396497074937635,30.346480890783514,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51604],93,0,1712210357.6717339,0.8824,0.40433502066880467,9.802034378051758,9.762345314025879,42.858082802086045,42.8583805089957,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34564],94,0,1712210396.0882423,0.8823,0.40455757845193147,4.37980318069458,4.266069412231445,45.65724254965651,45.547950626652984,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26129],95,0,1712210403.4808266,0.8823,0.40618970403447746,5.123796463012695,5.173598766326904,27.926384408201926,28.03471385396271,3,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33814],96,0,1712210411.5196939,0.8808,0.409600021596998,11.23985767364502,11.538253784179688,23.921252170675753,23.9285012669027,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35267],97,0,1712210453.252784,0.8814,0.40945094702765344,10.766865730285645,10.6016206741333,31.224740530861617,31.224561051533698,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4939],98,0,1712210461.9381993,0.8811,0.4093830564059317,12.895944595336914,12.620739936828613,38.1093599902816,38.10897062831232,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20228],99,0,1712210469.9090564,0.8806,0.40929623004049065,12.376106262207031,12.580245018005371,35.47313190012952,35.47339150678868,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59478],100,0,1712210478.0959003,0.8824,0.4063986612483859,9.455833435058594,9.560751914978027,42.15137396850548,42.151679316439605,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15488],101,0,1712210516.3309076,0.8824,0.40717308055609464,5.155951499938965,5.146945476531982,33.557281804155124,33.462361758526214,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4140],102,0,1712210523.810041,0.882,0.408384414203465,9.056954383850098,9.107202529907227,35.18737398217231,35.195181306961125,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25695],103,0,1712210530.7425234,0.883,0.40592822097241876,10.394485473632812,10.462820053100586,33.441206195876205,33.447563247557156,2,2
