dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15158],293,0,1712303470.5222018,0.8662,0.4691851265728474,1.6230089664459229,1.622978687286377,27.519409726828037,27.51956623404125,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55814],294,0,1712303478.3578382,0.8664,0.46778774857521055,1.1241834163665771,1.179708480834961,16.889966151710958,17.33792329781543,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40337],295,0,1712303516.5820343,0.8654,0.47174925096333026,1.5830230712890625,1.5830000638961792,30.482368053836744,30.482629538943925,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34069],296,0,1712303524.1877496,0.8658,0.4716890089213848,0.07138478010892868,0.07143561542034149,3.0702525703950236,3.0713583821293797,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[248],297,0,1712303531.6700048,0.866,0.4712456395849586,0.632871687412262,0.6327527165412903,19.27501247506158,19.27413278196858,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8616],298,0,1712303571.9315395,0.8658,0.4735184533521533,1.5510704517364502,1.5342521667480469,26.19369356012395,26.09556698289566,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21952],299,0,1712303579.619,0.8656,0.47521964013576506,0.3207938075065613,0.3211313486099243,11.707614182718775,11.711612155478106,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48729],300,0,1712303587.240225,0.8649,0.4775707211345434,3.889317750930786,3.9059691429138184,24.645971988485158,24.644068441974,3,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38606],301,0,1712303594.9950852,0.8667,0.4725674480199814,0.17275021970272064,0.18009448051452637,6.274174449860477,6.5178458785787665,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39451],302,0,1712303633.0645876,0.8656,0.4775903271511197,0.9975171685218811,0.9855402708053589,21.6178386822743,21.51082186794859,4,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10108],303,0,1712303641.1490023,0.8674,0.47366730887442826,0.13958589732646942,0.11730523407459259,4.620363654177906,3.922303990264206,4,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3346],304,0,1712303648.7466109,0.8675,0.4736426850780845,0.5835429430007935,0.5835130214691162,18.03029392118782,18.030143159454987,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49874],305,0,1712303656.612511,0.867,0.4739185106009245,0.37502387166023254,0.3749864995479584,10.875652758118976,10.875300603613063,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22403],306,0,1712303694.0427458,0.8677,0.47240853738039734,0.6036778688430786,0.6029875874519348,15.477998186058004,15.476114102063404,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34351],307,0,1712303702.127808,0.8681,0.4708888342604041,2.859375476837158,2.87162709236145,34.99377879177995,34.95099030721499,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17923],308,0,1712303709.9054732,0.8672,0.4748619873076677,1.9338839054107666,1.9909148216247559,24.612835442031486,24.896722465504748,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8570],309,0,1712303717.4520717,0.8675,0.47386078983545304,0.13879045844078064,0.13873474299907684,4.480779193966799,4.480031908196179,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21679],310,0,1712303725.4258413,0.8679,0.4704994345083833,0.46022945642471313,0.4616905450820923,15.45474209085005,15.466778062540277,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6905],311,0,1712303732.8947225,0.8688,0.4696808010339737,2.866358995437622,2.8664045333862305,36.62925950462586,36.628499889180084,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22487],312,0,1712303741.4893222,0.8684,0.47171408627182243,0.5303922891616821,0.5349258184432983,12.09237643872084,12.268231522761239,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58197],313,0,1712303749.339396,0.8693,0.47058196309953926,1.1958839893341064,1.1490364074707031,18.875996483954445,18.38726025986973,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38841],314,0,1712303757.2035131,0.8673,0.47646752279251814,0.3299792408943176,0.29514452815055847,9.644057971360025,8.699634640195223,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24626],315,0,1712303764.249059,0.8675,0.47398528195917605,0.9912288188934326,0.9202852845191956,19.801200212339683,18.761702936783536,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51423],316,0,1712303771.1321933,0.8661,0.47739462070167066,0.5610776543617249,0.5635774731636047,14.408569923749827,14.433421971127036,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21606],317,0,1712303778.8878503,0.8659,0.47614398449659345,2.0315957069396973,2.0212182998657227,32.90304441550391,32.85119925653139,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9036],318,0,1712303786.6880143,0.8654,0.48087899908423426,2.3105521202087402,2.3242380619049072,18.699953143456394,18.727197438799873,3,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50775],319,0,1712303794.3517854,0.8653,0.48075666166841985,1.186065912246704,1.1882219314575195,20.831086505757664,20.822384043615596,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28204],320,0,1712303801.8333883,0.865,0.47947596944868565,3.4520862102508545,3.6650569438934326,26.627996802202656,26.78577325160622,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31632],321,0,1712303809.1998055,0.8657,0.4799659734591842,2.410586357116699,2.4106509685516357,31.544631335096813,31.54371313710715,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22660],322,0,1712303817.1322048,0.8661,0.48157834596931937,0.6198936104774475,0.6373443603515625,11.092518061309997,11.352201350327078,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25863],323,0,1712303825.0633001,0.8666,0.48085108045488595,0.12310560792684555,0.12161190062761307,3.2054702521145404,3.164174596911197,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7725],324,0,1712303833.1209338,0.8664,0.4793765161186457,1.3312082290649414,1.3307952880859375,27.12737075612961,27.130730121251915,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3551],325,0,1712303840.5165803,0.8674,0.47527804411947727,0.6412052512168884,0.5571921467781067,16.83113674492571,15.189764308107629,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18206],326,0,1712303848.3914633,0.8674,0.47645534966140984,0.857475757598877,0.8574514985084534,14.110602075123964,14.110528546257973,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2316],327,0,1712303856.2211115,0.8678,0.4760349463671446,10.015724182128906,9.983202934265137,25.681234343582272,25.611968381034675,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15009],328,0,1712303864.0774999,0.8672,0.478675084002316,0.09586566686630249,0.07805720716714859,3.9168607271733404,3.2173547175980555,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57268],329,0,1712303871.9606664,0.8671,0.4789829285815358,0.9831438660621643,0.9829937219619751,18.573906301765113,18.574383668094917,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22180],330,0,1712303879.9821064,0.8652,0.4836755182594061,1.850820541381836,1.9141476154327393,21.91717598126477,22.40754334618078,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27354],331,0,1712303887.575788,0.8651,0.48778550531715154,1.9595742225646973,1.9529997110366821,23.032854948504998,23.04583185557111,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21068],332,0,1712303895.4829733,0.8645,0.48854370657354595,0.3351452350616455,0.3351706266403198,9.934669857003566,9.935050595862027,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39914],333,0,1712303903.7414505,0.8633,0.493354020267725,3.972191572189331,3.972146987915039,32.43288224359777,32.43338997027213,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47498],334,0,1712303933.4715304,0.8631,0.4928403992205858,3.513237476348877,3.664942502975464,25.59266925540257,25.6981062790315,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39845],335,0,1712303941.2381322,0.8621,0.4965802850201726,2.4331765174865723,2.433354377746582,37.08956492315271,37.086618205353275,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43051],336,0,1712303948.9906957,0.8615,0.49941438529640436,0.2138272374868393,0.21231162548065186,4.307914837736879,4.288866736377601,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46954],337,0,1712303956.9318326,0.8614,0.4981802888214588,1.8182556629180908,1.7922804355621338,20.76918773179855,20.680640472929447,4,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16758],338,0,1712303993.7306328,0.8602,0.4991075661033392,1.3438608646392822,1.3844809532165527,19.011874362805848,19.279456975268722,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44429],339,0,1712304001.08698,0.8618,0.4969627456739545,0.26402315497398376,0.27776795625686646,6.847410534622873,7.1572053361968555,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33827],340,0,1712304008.497362,0.862,0.49658274184912443,1.7542649507522583,1.6714591979980469,24.015140767635586,23.582826454868773,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59874],341,0,1712304016.0617452,0.8617,0.4946521524339914,0.6558043956756592,0.6557431817054749,18.54922187463528,18.54884211177809,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29422],342,0,1712304053.3304558,0.862,0.4943897219374776,5.196568012237549,5.196019172668457,45.469191572286405,45.48053004369017,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45912],343,0,1712304061.1178231,0.8618,0.4944477304816246,1.3743383884429932,1.428372859954834,20.51114441843089,21.029189593781133,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18996],344,0,1712304068.5006537,0.8611,0.49473135843873023,1.9275333881378174,1.8458257913589478,30.386583064816868,29.611169903205816,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51436],345,0,1712304076.1326995,0.8631,0.4902669876813889,3.0193099975585938,2.8780956268310547,32.07581875392339,31.99783376630776,3,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22943],346,0,1712304114.2121902,0.8619,0.49151256754994394,1.0801668167114258,1.0775165557861328,20.802867392612594,20.79330400993371,3,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41605],347,0,1712304122.2217941,0.8622,0.4893529564142227,0.3809736371040344,0.3809753358364105,11.278577754796876,11.278589208743897,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48308],348,0,1712304130.0110626,0.8627,0.4864595264196396,0.6135157942771912,0.6168126463890076,17.24836994972187,17.328209961241317,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43912],349,0,1712304138.1444542,0.8638,0.48498879075050355,2.1460182666778564,2.1501476764678955,32.800053775567214,32.76968142543742,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13528],350,0,1712304175.8249288,0.8607,0.4965695241466165,0.4258836805820465,0.45225393772125244,10.188440496850557,10.546139753025715,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8682],351,0,1712304183.6343873,0.8606,0.49770350139588115,1.6096668243408203,1.610626459121704,30.29016325478826,30.280245933965297,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48224],352,0,1712304191.77454,0.8607,0.49834186863154173,4.750017166137695,4.727997779846191,43.77225759946657,44.17923391017955,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29793],353,0,1712304198.7766762,0.8605,0.4995336297899485,2.004873037338257,2.0048727989196777,32.9165525016972,32.91655631819828,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5531],354,0,1712304235.8057768,0.8592,0.5043039694428444,0.535658597946167,0.4822806715965271,11.830727637572501,10.776032474030488,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15448],355,0,1712304243.6159813,0.8592,0.5053485915064811,0.5284433960914612,0.4919653832912445,15.703666551636593,14.661053580614448,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34949],356,0,1712304250.6737826,0.8602,0.5031249975785613,0.5995197892189026,0.6131935715675354,14.960443177868177,15.259512586452905,4,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45332],357,0,1712304259.0051754,0.8589,0.5068537695333362,0.10813409090042114,0.1130530834197998,3.0662065358065673,3.185203532579816,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18043],358,0,1712304297.4583104,0.8581,0.5061774278059602,0.9605854749679565,0.9308156967163086,18.445180393317564,18.097081155771424,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32070],359,0,1712304305.1797376,0.8578,0.5061895795166492,0.23690982162952423,0.2369365394115448,7.4815571503882135,7.481940774628717,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6752],360,0,1712304313.1660118,0.8591,0.5032714294269681,1.1082457304000854,1.1063659191131592,21.66160951658908,21.66288459252541,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25684],361,0,1712304351.718657,0.8578,0.5044550389051438,1.6031911373138428,1.6034590005874634,23.409485153621297,23.40758534213428,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55428],362,0,1712304359.7286787,0.8581,0.5051089795306325,1.9421730041503906,1.9421205520629883,25.94643834895817,25.946948130491087,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5555],363,0,1712304368.7874203,0.8594,0.5007490064948797,2.134859085083008,2.073604106903076,20.301962738729678,20.04167690667834,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53449],364,0,1712304375.6988745,0.8578,0.503698068857193,3.8320517539978027,3.812849998474121,28.66317959748037,28.730114639248946,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35753],365,0,1712304412.7900336,0.8573,0.5049792656674981,0.24149617552757263,0.2313123643398285,7.028997968635348,6.765599879745079,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6696],366,0,1712304421.1338956,0.8573,0.5058999685570598,0.10934118181467056,0.10934128612279892,3.629405678010071,3.629407824473735,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22168],367,0,1712304429.2064805,0.8574,0.5061343723908067,0.7823398113250732,0.782126247882843,15.583330961344673,15.583403522987018,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48708],368,0,1712304436.925548,0.859,0.5022215560078621,2.7769131660461426,2.802252769470215,28.23200581612527,28.18434555867889,4,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28546],369,0,1712304473.1702852,0.857,0.5068708639591932,0.12999728322029114,0.12997248768806458,5.070628954805439,5.070120860210405,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46622],370,0,1712304481.0646884,0.8565,0.5061895988881588,0.021779410541057587,0.022089628502726555,0.7668245716885164,0.7742285630353125,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10846],371,0,1712304488.499667,0.8561,0.5062227934598923,0.6056261658668518,0.5153175592422485,15.579368047887543,13.652558319129062,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48798],372,0,1712304496.8000565,0.8563,0.5087464714422822,0.5557553172111511,0.5547818541526794,12.795327614511201,12.790294035366255,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11354],373,0,1712304533.9504063,0.8564,0.505829562433064,6.232999801635742,6.082582473754883,36.91742311368355,36.90556315117466,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3193],374,0,1712304542.1248233,0.858,0.5025520430877805,1.344660997390747,1.3442187309265137,28.305162827061608,28.309094612018534,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16873],375,0,1712304549.5146894,0.8576,0.5057190671563149,2.0530874729156494,2.051267623901367,22.82654552706619,22.833409522386813,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52026],376,0,1712304557.2741184,0.8588,0.5010331694036723,0.3162980079650879,0.33981648087501526,9.10276246462168,9.689137913519772,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29282],377,0,1712304594.0541267,0.8579,0.4997296778485179,3.4978857040405273,3.4841654300689697,46.90680889359524,46.840927015194694,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16784],378,0,1712304602.2320976,0.8568,0.5039707299321889,0.23403799533843994,0.2718169093132019,6.933715070189437,8.053352327006424,4,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41394],379,0,1712304609.7471383,0.8559,0.5061419988051057,0.9615054130554199,0.9641211032867432,17.357979486195937,17.392065870067718,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48044],380,0,1712304617.4444501,0.8572,0.5078045481815934,3.4997968673706055,3.3234167098999023,39.359131286527855,39.1226934744464,3,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44882],381,0,1712304655.7473474,0.856,0.507989002391696,1.4431426525115967,1.4430418014526367,26.01380291603442,26.014556912673417,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4055],382,0,1712304663.647643,0.8568,0.5067476004362106,1.533142328262329,1.5286026000976562,32.11696448674593,32.14462788356561,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36682],383,0,1712304671.7200837,0.8572,0.5040217788890005,3.3013973236083984,3.4202589988708496,22.482673785280603,22.78543227740667,3,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34971],384,0,1712304679.2904136,0.8579,0.5036361629143358,2.6111764907836914,2.6363959312438965,27.684876540895612,27.659789331559058,4,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21477],385,0,1712304709.287022,0.8598,0.49534274246543647,0.20116116106510162,0.18235328793525696,5.774303343731374,5.311536369209509,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56978],386,0,1712304716.9573793,0.859,0.5001621222123503,1.9432493448257446,1.9094637632369995,29.997370646697885,29.8630468788891,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42326],387,0,1712304724.8449593,0.859,0.5033712385222315,2.9492733478546143,2.9204773902893066,21.984954029237077,22.020313188328657,4,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35263],388,0,1712304732.206939,0.8587,0.5044963162392377,0.7832696437835693,0.783250093460083,22.649250064464866,22.649147021048556,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35321],389,0,1712304739.8452358,0.8581,0.5035570042207838,3.7843618392944336,3.683695077896118,35.28209753393604,35.19347225956013,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38532],390,0,1712304747.6664927,0.8577,0.5029391231015324,0.3987952470779419,0.3497212827205658,10.51255956291947,9.437572857069322,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2734],391,0,1712304755.5960722,0.8574,0.5038504671305418,2.5812957286834717,2.5806262493133545,27.893992326696118,27.901342954106283,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56813],392,0,1712304763.1235003,0.857,0.5063143106177449,1.8580158948898315,1.8580156564712524,42.30016279967294,42.30016279967294,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5015],393,0,1712304770.947934,0.8574,0.5033614415675401,2.089682102203369,1.9807653427124023,35.3061613741753,34.85833586505952,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6322],394,0,1712304778.6070738,0.8573,0.5039800275117159,7.178951740264893,7.17889928817749,35.230337946003665,35.231131967009674,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17578],395,0,1712304786.4644856,0.8581,0.5032200606539845,1.0564676523208618,1.0563642978668213,19.863042825157788,19.863088638785953,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55973],396,0,1712304794.0783217,0.8571,0.5047092530876398,1.856840968132019,1.780086636543274,20.296385318346992,19.99868472643534,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51521],397,0,1712304802.1130579,0.857,0.5058575585484505,3.2022666931152344,3.1896109580993652,34.803745206525875,34.96845206694683,2,8
