dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12855],456,0,1713152874.5574992,0.8772,0.43443539310246704,0.0,0.0,1.7006704147119538e-21,1.6690659962761585e-21,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31992],457,0,1713152882.4949522,0.8783,0.43167130164802076,55.88585662841797,55.70772933959961,61.280869734325194,61.280869734325194,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48541],458,0,1713152889.860043,0.8777,0.433349674846977,50.33539581298828,50.009674072265625,59.73960771678293,59.73960771678293,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34863],459,0,1713152896.6365952,0.8778,0.4328120481222868,44.75897979736328,44.43256378173828,57.9188260392796,57.9188260392796,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54542],460,0,1713152904.5195343,0.8776,0.433902392629534,0.0,0.0,5.238341778135645e-21,5.0856430583551124e-21,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38969],461,0,1713152939.3208842,0.879,0.42999746426939967,44.89060974121094,44.94349670410156,59.14177742400934,59.14177742400934,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2781],462,0,1713152946.8629205,0.8797,0.4303121794015169,53.46955490112305,53.61699676513672,57.992992181259524,57.992992181259524,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23606],463,0,1713152954.3927505,0.8789,0.42996516581624744,0.0,0.0,2.3039355284944814e-21,2.2745536370169384e-21,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36414],464,0,1713152961.3227274,0.8783,0.43207040391862395,51.04817581176758,50.94426345825195,58.62114518803032,58.62114518803032,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34449],465,0,1713152968.058007,0.8788,0.4340002290904522,0.0,0.0,0.0,0.0,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56258],466,0,1713153000.628261,0.8784,0.4338975498452783,55.0091667175293,55.27853012084961,60.16950363265197,60.16950363265197,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11778],467,0,1713153007.9217284,0.878,0.43534672604873775,54.9601936340332,54.48090744018555,58.584614844490346,58.584614844490346,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48183],468,0,1713153014.5317936,0.8766,0.4411562546156347,52.154693603515625,52.43218231201172,56.52128866285273,56.52128866285273,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59635],469,0,1713153022.0823672,0.8766,0.44284173622727396,0.0,0.0,2.8964760903147525e-21,2.9601214808476594e-21,5,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32816],470,0,1713153056.783775,0.8761,0.44419443486258386,0.0,0.0,0.0,0.0,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31945],471,0,1713153064.3455176,0.8766,0.4427583138458431,50.86125946044922,50.4713249206543,54.853148685013295,54.853148685013295,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46173],472,0,1713153071.7302563,0.8756,0.44560611713677645,55.42522048950195,55.2672119140625,58.36931147119977,58.36931147119977,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41286],473,0,1713153079.5415573,0.875,0.44394371369853614,0.0,0.0,7.699020911789776e-22,4.083558796933486e-22,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52106],474,0,1713153115.0457106,0.8751,0.44333000499755143,54.26346206665039,53.89554977416992,59.02077176089005,59.02077176089005,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13673],475,0,1713153122.6921673,0.8747,0.4436069237068295,50.81755065917969,51.2439079284668,61.46236297140021,61.46236297140021,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50737],476,0,1713153130.3813565,0.8749,0.4444897211156785,54.382164001464844,54.17352294921875,55.14014405272779,55.14014405272779,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37180],477,0,1713153137.4149964,0.8747,0.4438026576302946,0.0,0.0,9.093515124408059e-21,8.95156117890974e-21,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44423],478,0,1713153145.015019,0.8759,0.44143850933760403,55.0090217590332,55.400787353515625,58.63262408564873,58.63262408564873,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40811],479,0,1713153176.3582072,0.8762,0.4425426202826202,45.93151092529297,46.05377197265625,58.38522171750682,58.38522171750682,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32819],480,0,1713153183.6804543,0.8759,0.44378483863547447,50.8255500793457,50.78708267211914,60.271690256608835,60.271690256608835,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4211],481,0,1713153191.5629504,0.8763,0.441919575445354,0.0,0.0,0.0,0.0,4,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29508],482,0,1713153198.6775043,0.8762,0.44130718559026716,0.0,0.0,0.0,0.0,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40249],483,0,1713153234.8028152,0.8747,0.4438276204280555,0.0,0.0,5.6500426089808106e-21,6.221355435761613e-21,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58572],484,0,1713153242.468838,0.8743,0.44335546167567375,46.180667877197266,46.05681610107422,57.40184980209674,57.40184980209674,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50308],485,0,1713153250.6157117,0.8728,0.44688703715801237,46.323429107666016,46.33902359008789,58.530160669820056,58.530160669820056,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24908],486,0,1713153258.1452427,0.8721,0.44970576614141466,50.67453384399414,50.77558517456055,58.888443669907,58.888443669907,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5394],487,0,1713153265.1587927,0.8716,0.45130802020430566,61.42420196533203,61.373008728027344,65.55115333800235,65.55115333800235,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22517],488,0,1713153297.6586719,0.8717,0.4519697740674019,55.60454559326172,55.68316650390625,58.37148521035807,58.37148521035807,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7186],489,0,1713153305.9263206,0.8713,0.454105490911752,61.876060485839844,61.90781784057617,61.57127811852988,61.57127811852988,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24443],490,0,1713153313.1405988,0.8712,0.45625562891364096,0.0,0.0,2.27610551011454e-20,2.1471250093116315e-20,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43835],491,0,1713153320.7625709,0.8707,0.4569532540626824,55.58246612548828,55.54496383666992,59.222999647006276,59.222999647006276,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16964],492,0,1713153326.6335676,0.8726,0.4537900756113231,55.79690933227539,55.467323303222656,59.34040549488838,59.34040549488838,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12776],493,0,1713153357.1244807,0.873,0.45084450859576464,53.71462631225586,53.387420654296875,56.17066062932232,56.17066062932232,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15673],494,0,1713153362.4927528,0.8725,0.45170802641659974,52.9653205871582,52.69462203979492,61.77673708176672,61.77673708176672,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41052],495,0,1713153368.2826533,0.8724,0.45161039745435116,51.03105163574219,51.02824783325195,58.8174840935785,58.8174840935785,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29031],496,0,1713153374.0131838,0.8721,0.45351514164358375,54.192867279052734,53.7711181640625,59.72436083225012,59.72436083225012,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33436],497,0,1713153379.340066,0.872,0.4544983608648181,0.0,0.0,5.414736003443174e-21,5.1065410759421636e-21,5,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15718],498,0,1713153384.8581734,0.8706,0.4582846060395241,0.0,0.0,0.0,0.0,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53234],499,0,1713153390.8865943,0.8703,0.4597232062369585,60.16176986694336,60.182373046875,63.810465510136844,63.810465510136844,2,0
