dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37380],439,0,1713230827.718229,0.7543,0.8817067109048367,0.0,0.0,0.0,0.0,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38387],440,0,1713230833.774388,0.751,0.8898914285004139,80.28699493408203,79.84402465820312,61.38514727000728,61.38514727000728,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56478],441,0,1713230839.8141553,0.7469,0.9044804960489273,90.31302642822266,90.31446075439453,64.79625758178138,64.79625758178138,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43335],442,0,1713230845.3687322,0.7484,0.8946902759373188,89.09850311279297,89.18512725830078,64.02679742827046,64.02679742827046,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8042],443,0,1713230851.4304864,0.7475,0.9095364697277546,89.28638458251953,89.39347076416016,62.86207455894646,62.86207455894646,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41407],444,0,1713230856.795205,0.7485,0.9144536778330803,89.6653060913086,89.93389129638672,66.02005435083855,66.02005435083855,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38798],445,0,1713230862.3022935,0.7477,0.9162211179733276,89.36441802978516,88.708740234375,63.7345488200785,63.7345488200785,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30725],446,0,1713230875.4742384,0.7466,0.9155263185501099,86.24580383300781,86.52525329589844,62.54989430962025,62.54989430962025,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32940],447,0,1713230881.0850904,0.7484,0.9118921317160129,81.06318664550781,81.10882568359375,60.76715276211479,60.76715276211479,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26229],448,0,1713230887.018138,0.7479,0.9248184829950332,87.0426254272461,86.97911071777344,62.605990361369955,62.605990361369955,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10379],449,0,1713230893.298113,0.7415,0.9439153149724007,89.99917602539062,89.77018737792969,62.862966972190456,62.862966972190456,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57219],450,0,1713230899.0662742,0.7444,0.9330526173114777,87.9130859375,87.68031311035156,61.771344513523715,61.771344513523715,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35427],451,0,1713230905.064473,0.7425,0.9375259704887867,80.40986633300781,80.98800659179688,60.33261328461152,60.33261328461152,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53544],452,0,1713230910.6862762,0.7387,0.9546700976788998,90.06061553955078,90.26593017578125,63.754555796373445,63.754555796373445,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24408],453,0,1713230915.9486666,0.7411,0.9431208200752735,88.96659088134766,89.05060577392578,63.01408618753748,63.01408618753748,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14838],454,0,1713230921.5117438,0.7402,0.9492900930345058,88.16336822509766,87.44535064697266,61.39194325647573,61.39194325647573,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10515],455,0,1713230927.0973334,0.7397,0.9513243213295937,88.0384521484375,87.70448303222656,62.03129785485471,62.03129785485471,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46040],456,0,1713230938.450247,0.7422,0.9481409691274166,0.0,0.0,0.0,0.0,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26426],457,0,1713230943.966137,0.7412,0.9534718833863736,93.7625503540039,93.93318176269531,67.96418574427672,67.96418574427672,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15927],458,0,1713230949.8892672,0.7387,0.9684652775526047,90.5776596069336,91.0196533203125,65.27141069806524,65.27141069806524,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31300],459,0,1713230956.2142978,0.7403,0.9582215860486031,87.53329467773438,87.59014129638672,60.75969323543525,60.75969323543525,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[917],460,0,1713230961.9103293,0.7424,0.9534234084188938,93.24835205078125,93.08917999267578,64.03591233078255,64.03591233078255,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23770],461,0,1713230967.7783334,0.7392,0.9646966300904751,0.0,0.0,0.0,0.0,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5138],462,0,1713230973.5371895,0.7425,0.9455316245555878,82.26781463623047,82.67777252197266,61.726384843495445,61.726384843495445,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35631],463,0,1713230979.1396,0.7467,0.9324747897684574,91.09667205810547,90.83842468261719,63.71949210415965,63.71949210415965,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40432],464,0,1713230984.821332,0.7394,0.965738220512867,0.0,0.0,0.0,0.0,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48621],465,0,1713230996.187115,0.7335,0.9870744571089745,91.83369445800781,91.67506408691406,66.1318070053503,66.1318070053503,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13029],466,0,1713231002.0999289,0.7321,0.9926089540123939,87.90038299560547,87.7282943725586,61.2437092294956,61.2437092294956,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5948],467,0,1713231007.8093343,0.7311,1.0121613800525666,83.3573226928711,83.2706069946289,60.717449289269865,60.717449289269865,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22212],468,0,1713231013.430277,0.7354,0.9868009135127067,91.91165924072266,91.72081756591797,64.50174189264777,64.50174189264777,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12909],469,0,1713231019.0282934,0.7369,0.9834207616746425,90.509765625,90.25704193115234,61.8805383479227,61.8805383479227,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17064],470,0,1713231024.8429987,0.7378,0.9795479238033294,91.6535873413086,91.3607177734375,63.969442204788585,63.969442204788585,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33476],471,0,1713231030.6141417,0.7377,0.9752093590795994,82.04591369628906,81.78753662109375,60.942707297433145,60.942707297433145,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40788],472,0,1713231036.1793587,0.741,0.9559123180806637,92.20191192626953,91.91449737548828,64.00173335651179,64.00173335651179,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38856],473,0,1713231041.4483492,0.7408,0.9542513445019722,91.9238052368164,91.91831970214844,65.93994122902099,65.93994122902099,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4444],474,0,1713231046.8482666,0.7379,0.9733648255467415,91.2297592163086,91.20256042480469,63.252467824527514,63.252467824527514,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10231],475,0,1713231058.734184,0.7402,0.9652409195899964,92.45758056640625,92.74702453613281,62.180711312509516,62.180711312509516,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28718],476,0,1713231064.361247,0.7364,0.979335329681635,0.0,0.0,0.0,0.0,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33692],477,0,1713231069.926034,0.7328,0.9948554433882236,89.34525299072266,88.979248046875,62.89267976039815,62.89267976039815,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30203],478,0,1713231075.4142895,0.7352,0.9863106541335582,0.0,0.0,0.0,0.0,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37783],479,0,1713231081.2884426,0.7364,0.9803293988108635,93.33494567871094,92.79948425292969,61.085967902178474,61.085967902178474,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33376],480,0,1713231086.9262466,0.739,0.9761824645102024,93.0303726196289,92.81597900390625,63.60555995962147,63.60555995962147,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14019],481,0,1713231092.6701455,0.7364,0.9729020513594151,90.86096954345703,90.86920928955078,61.694681593425265,61.694681593425265,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42810],482,0,1713231098.4522817,0.7368,0.9801812581717968,90.06843566894531,89.66311645507812,62.53716791951518,62.53716791951518,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34749],483,0,1713231103.8215704,0.738,0.9745138548314571,90.97869110107422,90.87059783935547,62.102873506025766,62.102873506025766,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33637],484,0,1713231115.4231348,0.7411,0.9644935443997383,91.9504165649414,92.0868148803711,64.04882574605291,64.04882574605291,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4530],485,0,1713231121.7491713,0.7391,0.9711223840713501,90.26548767089844,90.68993377685547,61.230327026832185,61.230327026832185,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1279],486,0,1713231127.4901264,0.7412,0.95984922721982,93.02890014648438,93.07727813720703,63.6031039019145,63.6031039019145,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33111],487,0,1713231133.4698088,0.7398,0.9677435167133808,88.57007598876953,88.6358642578125,61.728116261464905,61.728116261464905,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28575],488,0,1713231139.1809597,0.7352,0.9861637823283672,93.74994659423828,93.78595733642578,64.40524565913614,64.40524565913614,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43247],489,0,1713231144.6685238,0.7364,0.9893646448850631,93.03404235839844,92.7566146850586,65.28760410131007,65.28760410131007,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28875],490,0,1713231150.310198,0.7335,0.9948277994990349,94.39750671386719,94.76268768310547,61.220285608759866,61.220285608759866,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5465],491,0,1713231156.055817,0.7321,1.0124808855354785,94.53433227539062,94.27723693847656,63.030481441616125,63.030481441616125,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28308],492,0,1713231161.442059,0.7306,1.0071410581469535,86.56201171875,86.05464172363281,61.24676017360992,61.24676017360992,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55200],493,0,1713231167.2559826,0.7312,1.0139042891561985,91.31551361083984,91.16690826416016,61.264528111006214,61.264528111006214,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31603],494,0,1713231178.8221512,0.7333,1.0099304832518101,92.4996566772461,92.52483367919922,62.22932850405721,62.22932850405721,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55144],495,0,1713231185.0023263,0.7306,1.024574088305235,89.89290618896484,90.08247375488281,62.013949308610144,62.013949308610144,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57251],496,0,1713231190.5101485,0.7337,1.0041839368641376,93.61060333251953,93.65771484375,64.03636235527445,64.03636235527445,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45174],497,0,1713231196.3543453,0.7353,0.9984696410596371,90.61060333251953,90.36080169677734,61.47238152841584,61.47238152841584,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35442],498,0,1713231202.1337817,0.7344,1.0037204973399638,94.48226928710938,94.12137603759766,61.45321012219918,61.45321012219918,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21914],499,0,1713231208.590717,0.7379,0.9865115419030189,91.17459106445312,90.63680267333984,63.33512311829307,63.33512311829307,10,0
