dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20967],105,0,1712572694.1743643,0.8855,0.40750388568267226,58.54847717285156,58.54847717285156,67.67167734268622,67.67167734268622,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28116],106,0,1712572724.373944,0.8861,0.4049701005220413,57.046531677246094,57.05400085449219,61.46334690273231,61.46334690273231,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18383],107,0,1712572732.8783705,0.8863,0.4046198887750506,54.803401947021484,54.75261306762695,64.32518685770472,64.32518685770472,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32760],108,0,1712572742.2148101,0.8867,0.40415114304050803,52.82807922363281,52.96769332885742,64.40429984231568,64.40429984231568,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22084],109,0,1712572751.3383937,0.8867,0.40182838598266246,58.693817138671875,58.693817138671875,64.20384784848287,64.20384784848287,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33510],110,0,1712572780.9182966,0.8865,0.4023399133235216,49.029136657714844,49.029136657714844,63.79929498031149,63.79929498031149,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2638],111,0,1712572789.7425323,0.8858,0.40287275770679115,60.23789978027344,60.23789978027344,59.647539144135365,59.647539144135365,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7239],112,0,1712572797.2465036,0.8859,0.40297997249290346,44.647010803222656,44.647010803222656,60.54672700976936,60.54672700976936,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43289],113,0,1712572806.0944715,0.886,0.4022909177467227,49.368812561035156,49.825809478759766,64.8867511224119,64.8867969112889,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22378],114,0,1712572814.008102,0.8859,0.4012266186065972,57.697669982910156,57.697669982910156,62.704331084780286,62.704331084780286,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8202],115,0,1712572833.370603,0.8855,0.4023241544142365,60.292694091796875,60.48149871826172,58.02060619373977,58.02060619373977,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40366],116,0,1712572841.7677624,0.8851,0.4030703640542924,46.09956359863281,46.09956359863281,60.314833944775614,60.314833944775614,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17095],117,0,1712572850.8743424,0.8853,0.40286623518913983,58.39942932128906,58.39942932128906,67.0004234620642,67.0004234620642,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10259],118,0,1712572859.4827394,0.885,0.4027950423769653,51.08674240112305,50.87939453125,57.81150489490974,57.81150489490974,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58572],119,0,1712572868.2380705,0.885,0.40299773644655945,57.408287048339844,57.408287048339844,59.78531024716794,59.78531024716794,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[438],120,0,1712572876.965645,0.8844,0.40442258268594744,51.528724670410156,51.3531608581543,59.25842808516756,59.25842808516756,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24656],121,0,1712572886.2301846,0.8854,0.40089920740574597,57.84754943847656,58.131561279296875,65.14853005956823,65.14853005956823,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31591],122,0,1712572895.0143435,0.886,0.4001342922449112,49.77204895019531,49.70195770263672,63.79237302995231,63.79237302995231,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13171],123,0,1712572902.128542,0.887,0.3975001581944525,64.2566146850586,64.2566146850586,64.04293728955234,64.04293728955234,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56889],124,0,1712572911.282888,0.8869,0.3982461574487388,44.70635986328125,44.54573059082031,60.4062777559937,60.4062777559937,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30208],125,0,1712572919.9247112,0.8861,0.3991673197597265,50.016578674316406,50.016578674316406,54.501188989508165,54.501188989508165,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19547],126,0,1712572928.529654,0.8858,0.40012160651385786,65.54292297363281,65.27751159667969,64.37358368196003,64.37358368196003,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34896],127,0,1712572936.7383451,0.8854,0.40057100681588054,61.33548355102539,61.33548355102539,65.78851740393254,65.78851740393254,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36216],128,0,1712572945.470995,0.8853,0.4002895185723901,52.3055419921875,52.28033447265625,61.95297198896388,61.95297198896388,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13319],129,0,1712572954.040847,0.8848,0.4040114976465702,50.57467269897461,50.87741470336914,60.17764383570715,60.19458193761952,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5897],130,0,1712572963.2517052,0.8868,0.39890738679096105,58.01390075683594,58.01390075683594,67.44035139851648,67.44035139851648,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39587],131,0,1712572972.0924993,0.886,0.4010391430929303,59.92595291137695,59.82440948486328,62.396403531373345,62.396403531373345,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21366],132,0,1712572980.5472634,0.8855,0.4015198157168925,51.238277435302734,51.238277435302734,62.97392373274578,62.97392373274578,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21575],133,0,1712572989.679358,0.8833,0.4069021878764033,60.93588638305664,60.817718505859375,67.93912860916681,67.93912860916681,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43087],134,0,1712572998.416258,0.8826,0.4081451582722366,58.72434997558594,58.72434997558594,66.4488429892648,66.4488429892648,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50689],135,0,1712573006.078587,0.8831,0.4068640134297311,51.51499938964844,51.51499938964844,62.33156654034651,62.33156654034651,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6238],136,0,1712573014.8364956,0.8834,0.40535369161516427,49.243804931640625,49.243804931640625,63.43482973454732,63.43482973454732,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12540],137,0,1712573024.088937,0.8838,0.4059424093924463,59.5057487487793,59.5057487487793,66.27235414946078,66.27235414946078,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23278],138,0,1712573033.2386832,0.8835,0.4059680948033929,58.10633850097656,58.10633850097656,59.86594566720842,59.86594566720842,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16841],139,0,1712573042.0834846,0.8848,0.4048587908037007,53.10897445678711,53.10897445678711,62.60345418384831,62.60345418384831,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11069],140,0,1712573051.1776237,0.8856,0.4031655231490731,52.938621520996094,52.938621520996094,58.79620042528126,58.79620042528126,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40611],141,0,1712573059.6302452,0.8851,0.4035051690414548,62.38541030883789,62.49717330932617,69.83437416416204,69.83437416416204,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13358],142,0,1712573068.4603512,0.8848,0.4038387844339013,60.816749572753906,60.816749572753906,64.19951540386249,64.19951540386249,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3300],143,0,1712573077.5549548,0.8851,0.4025059474632144,60.36101531982422,60.36101531982422,63.48835951830554,63.48835951830554,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7180],144,0,1712573086.8727472,0.8845,0.4027126168832183,59.217987060546875,59.217987060546875,64.1131411300475,64.1131411300475,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45358],145,0,1712573096.41018,0.884,0.4042024578899145,61.49207305908203,61.36957550048828,62.52666874401904,62.52666874401904,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19618],146,0,1712573104.0547364,0.8838,0.4051094464957714,58.36035919189453,58.36035919189453,62.8738551770301,62.8738551770301,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45819],147,0,1712573112.8474874,0.883,0.406584713421762,53.57534408569336,53.57534408569336,58.51478430202029,58.51478430202029,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53837],148,0,1712573121.6353996,0.8838,0.4058796019293368,59.2684326171875,59.315975189208984,63.683841102943894,63.683841102943894,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21695],149,0,1712573130.3267992,0.8826,0.4105988208204508,60.82313919067383,60.915870666503906,62.227974636282745,62.227974636282745,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32761],150,0,1712573139.1025612,0.8833,0.4084241246804595,60.262062072753906,60.262062072753906,66.09086941446742,66.09086941446742,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49793],151,0,1712573148.5024707,0.8832,0.4087678945623338,60.35823059082031,60.35823059082031,66.2981356331876,66.2981356331876,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51598],152,0,1712573158.0303285,0.8827,0.41077070962637663,59.37043762207031,59.37043762207031,65.98001685344558,65.98001685344558,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33435],153,0,1712573167.3499522,0.8824,0.411726357601583,54.07407760620117,54.07407760620117,62.77597196603826,62.77597196603826,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3490],154,0,1712573176.8987265,0.8831,0.4111599314957857,61.992591857910156,61.992591857910156,65.74098201442699,65.74098201442699,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23161],155,0,1712573186.242551,0.8824,0.4109712168574333,53.79928207397461,53.79928207397461,60.42808040207277,60.42808040207277,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9037],156,0,1712573194.706254,0.882,0.4113617558032274,58.47564697265625,58.47564697265625,62.83848281628506,62.83848281628506,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56258],157,0,1712573202.6930444,0.8817,0.41388380285352466,58.743309020996094,58.778564453125,65.24865755858802,65.24865755858802,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41473],158,0,1712573212.0232227,0.8813,0.4130004715174437,51.513572692871094,51.513572692871094,60.3637021567603,60.3637021567603,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54913],159,0,1712573220.234273,0.8814,0.41414785049855707,60.83116912841797,60.83116912841797,67.42806314709348,67.42806314709348,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53189],160,0,1712573229.19936,0.8816,0.4139724841341376,50.2818717956543,50.2818717956543,60.25275550082021,60.25275550082021,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19066],161,0,1712573238.1092181,0.8816,0.41366416551172736,64.31956481933594,64.37906646728516,62.20460802500831,62.20460802500831,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48541],162,0,1712573247.2587788,0.8821,0.4139923267066479,52.97843933105469,52.97843933105469,59.74683454250515,59.74683454250515,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3159],163,0,1712573256.0504813,0.8785,0.42770205084234475,48.393455505371094,48.299354553222656,60.9242643907291,60.9242643907291,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29742],164,0,1712573265.2724836,0.8794,0.42564407996833326,59.063385009765625,58.994773864746094,57.628237022570865,57.628237022570865,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23748],165,0,1712573274.3710356,0.8792,0.42566677927970886,54.135704040527344,54.135704040527344,61.508356049558536,61.508356049558536,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22037],166,0,1712573283.095622,0.8797,0.42292858976870773,61.51262664794922,61.09119415283203,68.60226295845311,68.60226295845311,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28980],167,0,1712573292.3134253,0.88,0.42229416873306036,59.18169403076172,59.18169403076172,64.26230535454867,64.26230535454867,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19075],168,0,1712573300.7759566,0.8801,0.42406550496816636,54.43852996826172,54.43852996826172,63.64214530924496,63.64214530924496,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22197],169,0,1712573309.566117,0.8776,0.43520240895450113,59.788246154785156,60.16107177734375,63.77656881313068,63.77656881313068,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20286],170,0,1712573317.5546196,0.8776,0.43514668196439743,43.352684020996094,43.352684020996094,57.83852775446143,57.83852775446143,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55478],171,0,1712573326.069302,0.8787,0.43209673538804055,52.15277099609375,52.34808349609375,63.88635554560443,63.88635935936694,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17696],172,0,1712573335.4667618,0.8797,0.43141425792127847,57.24840545654297,57.24840545654297,61.685711775139914,61.685711775139914,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11754],173,0,1712573344.3702931,0.8799,0.431392471678555,62.50706100463867,62.50706100463867,61.76266072487055,61.76266072487055,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16798],174,0,1712573353.0599682,0.8797,0.4300884123891592,58.328208923339844,58.449161529541016,63.63156595241111,63.63156595241111,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41042],175,0,1712573361.7785985,0.8796,0.4302210800349712,51.83164596557617,51.83164596557617,60.8245484210953,60.8245484210953,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42858],176,0,1712573371.1865647,0.8796,0.43051598556339743,51.15337371826172,51.15337371826172,60.327197902973595,60.327197902973595,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19211],177,0,1712573380.1242802,0.8796,0.4299731351435184,62.83100128173828,62.501956939697266,64.71389502850901,64.71389502850901,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54635],178,0,1712573388.6711168,0.8795,0.43146983757615087,61.48460006713867,61.48460006713867,66.69470576727647,66.69470576727647,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27101],179,0,1712573397.6828306,0.88,0.431300382129848,46.28158950805664,46.28158950805664,62.02057752844253,62.02057752844253,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31312],180,0,1712573406.8353317,0.8805,0.431717524304986,57.00553894042969,57.00553894042969,65.75322435954838,65.75322435954838,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2955],181,0,1712573415.8050883,0.881,0.4314857140183449,60.16886901855469,60.16886901855469,62.75904663723986,62.75904663723986,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14540],182,0,1712573423.9634202,0.8802,0.43259974420070646,60.642303466796875,60.642303466796875,65.30139481078854,65.30139481078854,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26356],183,0,1712573432.9057176,0.8798,0.43298190757632254,58.6097412109375,58.6097412109375,61.835708302062436,61.835708302062436,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29363],184,0,1712573441.8550029,0.8793,0.43465993348509074,70.57758331298828,70.79783630371094,64.39739690524033,64.39739690524033,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47843],185,0,1712573451.0502763,0.8787,0.4347315836697817,60.82051086425781,60.82051086425781,63.453116665719136,63.453116665719136,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26013],186,0,1712573460.3082814,0.8788,0.435059348680079,60.36663055419922,60.36663055419922,64.13118788936195,64.13118788936195,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58964],187,0,1712573469.5422878,0.8781,0.4379555631428957,53.81524658203125,53.81524658203125,62.00545237371402,62.00545237371402,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6995],188,0,1712573477.6148233,0.878,0.4368970423936844,55.618560791015625,56.097076416015625,63.48357708822589,63.48357708822589,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4837],189,0,1712573486.8472092,0.8786,0.4365350779145956,56.8572883605957,56.876895904541016,60.44242355263904,60.44242355263904,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17768],190,0,1712573495.6275926,0.8782,0.43898794837296007,60.07966613769531,59.92655944824219,65.57085547871267,65.57085547871267,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30495],191,0,1712573505.0459042,0.881,0.42963981069624424,65.014892578125,64.9703369140625,67.33936808787251,67.33936808787251,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15823],192,0,1712573514.5860286,0.8824,0.4260714862495661,72.12952423095703,72.12952423095703,64.42319329732922,64.42319329732922,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43560],193,0,1712573523.4479196,0.8825,0.42498378846794366,49.20063781738281,49.20063781738281,59.16107427467481,59.16107427467481,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28600],194,0,1712573530.257729,0.8799,0.4311513673514128,46.912452697753906,46.912452697753906,59.773926562660094,59.773926562660094,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39955],195,0,1712573538.6723988,0.8799,0.43016859646886585,63.420955657958984,63.420955657958984,63.72883962439841,63.72883962439841,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42144],196,0,1712573547.5225518,0.8809,0.42740716878324747,48.32130813598633,48.29245376586914,58.109229645991036,58.109229645991036,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10332],197,0,1712573556.6993344,0.88,0.42949224896728994,61.66436767578125,61.66436767578125,65.06812758543333,65.06812758543333,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29306],198,0,1712573564.8899395,0.8795,0.43135207518935204,52.37731170654297,52.37731170654297,59.62558792138652,59.62558792138652,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[408],199,0,1712573573.726445,0.8789,0.4336141418665648,53.36490249633789,53.36490249633789,62.84701413298896,62.84701413298896,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11640],200,0,1712573583.4335923,0.8783,0.43598569836467505,55.003082275390625,55.003082275390625,61.89905768105356,61.89905768105356,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59495],201,0,1712573592.229467,0.8775,0.43403588272631166,47.55308532714844,47.55308532714844,60.2154466049068,60.2154466049068,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4608],202,0,1712573600.8756921,0.8772,0.4373207984492183,62.210289001464844,62.210289001464844,59.07998557645769,59.07998557645769,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25068],203,0,1712573609.7701018,0.8763,0.43885440155863764,62.56822204589844,62.56822204589844,65.98979549056736,65.98979549056736,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25991],204,0,1712573617.98105,0.8759,0.4399452632293105,59.76110076904297,59.76110076904297,61.82305444787269,61.82305444787269,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30037],205,0,1712573626.682309,0.8747,0.4411825329065323,51.75773239135742,51.75773239135742,58.864658267637964,58.864658267637964,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15093],206,0,1712573634.4773777,0.875,0.4406410176306963,65.32662963867188,65.32662963867188,60.86212066502375,60.86212066502375,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13064],207,0,1712573643.0861921,0.8753,0.4399545142427087,53.27998733520508,53.27998733520508,56.9099197704893,56.9099197704893,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55573],208,0,1712573652.530383,0.8768,0.43511204663664105,64.92869567871094,64.74920654296875,66.35033171021534,66.35033171021534,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26642],209,0,1712573661.0817118,0.877,0.4359597358852625,62.48834228515625,62.48834228515625,64.8251050816866,64.8251050816866,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13212],210,0,1712573669.8343112,0.8793,0.4298240808770061,54.28447723388672,54.28447723388672,59.90841810330777,59.90841810330777,2,0
