dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57019],368,0,1712486587.3595011,0.8606,0.4668936558067799,61.96829605102539,61.88227844238281,56.77903225602106,56.77903225602106,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21617],369,0,1712486619.4143505,0.8608,0.4652775663882494,68.4885482788086,68.0660400390625,63.90838002861205,63.90838002861205,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20783],370,0,1712486627.414296,0.8618,0.4629977585747838,58.16706085205078,57.97569274902344,63.39483114232985,63.39483114232985,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58819],371,0,1712486636.0745752,0.8618,0.4640605188906193,64.64514923095703,64.40484619140625,58.98295609025166,58.98295609025166,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32087],372,0,1712486644.0526662,0.8622,0.46382788494229316,75.83930969238281,75.63304901123047,64.36404161322275,64.36404161322275,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39834],373,0,1712486678.0574396,0.8635,0.4614745397120714,72.90472412109375,73.01433563232422,63.163710599036804,63.163710599036804,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34840],374,0,1712486686.2560263,0.8634,0.4629540592432022,70.72476196289062,70.89041137695312,59.376230588936615,59.376230588936615,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40852],375,0,1712486693.9742975,0.8625,0.4656598292291164,72.11375427246094,72.01286315917969,60.56322870282729,60.56322870282729,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55725],376,0,1712486701.6223092,0.862,0.465872847288847,57.11630630493164,57.3304443359375,63.130065780444724,63.130065780444724,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30104],377,0,1712486709.60244,0.8619,0.4663138108327985,55.88158416748047,55.98072814941406,61.77937997421357,61.77937997421357,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17633],378,0,1712486740.8400993,0.8625,0.4651976844295859,68.67025756835938,68.85057830810547,59.16845360488268,59.16845360488268,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26090],379,0,1712486748.774082,0.8603,0.4699777364730835,66.97571563720703,67.06241607666016,63.18163136926339,63.18163136926339,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32300],380,0,1712486756.8264594,0.8608,0.4699445800855756,56.9046745300293,57.44731521606445,58.61881889996814,58.61881889996814,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3094],381,0,1712486764.6428127,0.8621,0.4678490336984396,69.84947204589844,70.09373474121094,59.21768728912916,59.21768728912916,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48461],382,0,1712486799.2943516,0.8636,0.4620416548103094,80.67198944091797,80.6405258178711,64.94950332080727,64.94950332080727,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23402],383,0,1712486806.7779653,0.8638,0.46181696802377703,65.74232482910156,65.59064483642578,66.63010696649083,66.63010696649083,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57993],384,0,1712486814.342235,0.863,0.46239389237016437,69.80815887451172,69.51158142089844,59.59854170253175,59.59854170253175,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38059],385,0,1712486822.313317,0.8632,0.4612476173788309,76.42327880859375,76.26876831054688,64.90251740075277,64.90251740075277,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51282],386,0,1712486830.0881147,0.8624,0.4632810113951564,76.36676025390625,76.10505676269531,67.61748234228584,67.61748234228584,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22757],387,0,1712486860.290628,0.8637,0.45860504992306234,73.305419921875,73.66825866699219,62.11826563268642,62.11826563268642,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19090],388,0,1712486867.9140108,0.8629,0.4615850569680333,82.85302734375,82.74945068359375,61.30242847687898,61.30242847687898,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32305],389,0,1712486875.74351,0.8638,0.4585670748725533,58.09175109863281,57.86176300048828,62.65993930858176,62.65993930858176,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13215],390,0,1712486883.6102014,0.8638,0.45844573359936475,69.2603988647461,69.49095153808594,63.52184045383636,63.52184045383636,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55267],391,0,1712486918.0394967,0.8627,0.4613939061760902,56.618743896484375,56.672794342041016,60.46108757170722,60.46108757170722,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51285],392,0,1712486925.845434,0.8636,0.45919393505901096,57.188865661621094,57.370330810546875,61.85569208901566,61.85569208901566,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45387],393,0,1712486933.3239715,0.8647,0.45525082778185605,81.24077606201172,81.10114288330078,66.50958973743636,66.50958973743636,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24473],394,0,1712486941.1222372,0.863,0.4620371090248227,80.80572509765625,81.12218475341797,68.31812865622454,68.31812865622454,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12072],395,0,1712486949.2662432,0.8626,0.462797873839736,71.28907012939453,71.5347900390625,60.4877984046459,60.4877984046459,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46321],396,0,1712486982.4744978,0.8634,0.4618059141561389,72.48210144042969,72.5494155883789,61.85767139939581,61.85767139939581,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59315],397,0,1712486990.5772557,0.863,0.46189443543553355,56.9918098449707,56.68400955200195,62.005974851291136,62.005974851291136,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17381],398,0,1712486998.1798425,0.8621,0.4634110229089856,72.31825256347656,72.45721435546875,61.27126307146723,61.27126307146723,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29186],399,0,1712487006.026257,0.8625,0.4627684889361262,65.03864288330078,64.96247100830078,61.01827138038335,61.01827138038335,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27193],400,0,1712487037.926625,0.8638,0.459774998947978,62.15592956542969,61.918968200683594,59.34286908942324,59.34286908942324,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4773],401,0,1712487045.5372682,0.8639,0.45895794667303563,60.36625289916992,60.44446563720703,60.52378024076747,60.52378024076747,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29411],402,0,1712487053.4168727,0.8654,0.45503129083663224,62.824398040771484,62.599647521972656,59.22840734539733,59.22840734539733,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57013],403,0,1712487061.3301594,0.8645,0.45603239312767985,65.5975341796875,65.68412780761719,61.158332405064215,61.158332405064215,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31346],404,0,1712487068.4223585,0.8635,0.45739544127136467,80.74396514892578,81.00437927246094,64.29215957622823,64.29215957622823,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45560],405,0,1712487102.4342175,0.8638,0.4581766875460744,74.88240051269531,75.26707458496094,61.13842882523018,61.13842882523018,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45830],406,0,1712487110.0558617,0.8648,0.4576370446011424,76.45429992675781,75.99213409423828,63.47924848135472,63.47924848135472,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42280],407,0,1712487117.974331,0.8657,0.4515871986746788,79.53321838378906,79.1856689453125,61.63072594722423,61.63072594722423,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49421],408,0,1712487125.7061665,0.8638,0.4527256865054369,73.43128967285156,73.33683776855469,63.25239154965392,63.25239154965392,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21059],409,0,1712487158.3241148,0.8635,0.45329833012074233,76.13993072509766,76.225341796875,62.1254010815691,62.1254010815691,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20464],410,0,1712487165.9756992,0.8631,0.45404630340635777,66.10163879394531,66.05865478515625,58.117997037791575,58.117997037791575,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30396],411,0,1712487174.23137,0.8629,0.4542527161538601,65.01164245605469,64.74561309814453,60.47280692979595,60.47280692979595,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57850],412,0,1712487181.0342827,0.8628,0.4549663895741105,74.87875366210938,74.96078491210938,64.41851760554897,64.41851760554897,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33917],413,0,1712487188.5229561,0.8617,0.45723102521151304,59.480552673339844,59.9468994140625,62.239896300645114,62.239896300645114,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56032],414,0,1712487222.8632538,0.8618,0.4564998585730791,57.492584228515625,57.385154724121094,60.847849922907216,60.847849922907216,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24182],415,0,1712487230.3592615,0.86,0.46349857933819294,76.49929809570312,76.6675796508789,64.76074358713188,64.76074358713188,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15864],416,0,1712487237.9181693,0.8615,0.4599654920399189,75.43560791015625,75.26406860351562,62.89753464226813,62.89753464226813,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30705],417,0,1712487245.3503885,0.8586,0.4686306742951274,75.07463836669922,75.23672485351562,62.57077444009589,62.57077444009589,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33366],418,0,1712487278.0743947,0.8602,0.4650713499635458,66.58663177490234,66.43907165527344,62.535894136461025,62.535894136461025,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47880],419,0,1712487285.9435084,0.8615,0.46140890698879955,62.40571975708008,61.88473129272461,60.84501255483449,60.84501255483449,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50335],420,0,1712487293.598803,0.8602,0.4646590664982796,60.46076583862305,60.289588928222656,62.44491783923769,62.44491783923769,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22667],421,0,1712487301.3023818,0.8602,0.46474809348583224,65.96820068359375,65.48316955566406,61.91998727683932,61.91998727683932,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37552],422,0,1712487309.3030972,0.8603,0.46513981465250254,65.83714294433594,65.64547729492188,63.35586608539623,63.35586608539623,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28577],423,0,1712487342.9799142,0.8616,0.4625814097002149,64.90663146972656,64.27774810791016,62.580007463310466,62.580007463310466,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51068],424,0,1712487350.834403,0.8613,0.46110759675502777,58.33997344970703,57.937767028808594,61.208493712928664,61.208493712928664,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16620],425,0,1712487358.4702778,0.8583,0.47192682027816774,74.20240783691406,74.38674926757812,63.223018099255974,63.223018099255974,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36825],426,0,1712487366.3507824,0.8582,0.4718860354274511,65.17719268798828,65.01297760009766,61.401233393506374,61.401233393506374,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52592],427,0,1712487399.7206228,0.8587,0.47010347060859203,77.4817886352539,77.83171081542969,63.224680891124216,63.224680891124216,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42429],428,0,1712487407.2906551,0.8583,0.47151821218430995,57.76252746582031,57.82378387451172,62.42588356992608,62.42588356992608,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45996],429,0,1712487415.1991053,0.8542,0.4816004870459437,75.00889587402344,75.49407958984375,62.97661623252091,62.97661623252091,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25390],430,0,1712487423.3707416,0.8538,0.48225361946970224,65.666748046875,65.60798645019531,60.251333010739295,60.251333010739295,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1173],431,0,1712487458.2095034,0.8547,0.4790127197280526,77.05683898925781,76.72140502929688,64.29021455136144,64.29021455136144,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30677],432,0,1712487465.4197004,0.854,0.4814046336337924,81.50712585449219,81.77731323242188,64.08979324022955,64.08979324022955,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34038],433,0,1712487473.3342893,0.8549,0.4790850756689906,70.15264892578125,70.29084014892578,65.26203637363876,65.26203637363876,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34129],434,0,1712487481.4681928,0.8587,0.4702237296849489,71.24971008300781,71.12350463867188,62.344418761562395,62.344418761562395,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41125],435,0,1712487489.1064403,0.8625,0.45844924468547105,76.01863098144531,76.18363952636719,63.207499980789116,63.207499980789116,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31388],436,0,1712487520.690436,0.8601,0.46395335625857115,67.35423278808594,67.65399932861328,62.39385596822241,62.39385596822241,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7254],437,0,1712487528.5262601,0.8604,0.46313196048140526,74.61363983154297,74.84037780761719,61.52565875705603,61.52565875705603,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54879],438,0,1712487536.3343346,0.8584,0.4673079015687108,77.07174682617188,76.65413665771484,64.26744632121661,64.26744632121661,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16680],439,0,1712487543.963725,0.859,0.46506505105644463,74.33451843261719,74.49513244628906,61.3712959677353,61.3712959677353,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30312],440,0,1712487579.6039433,0.8593,0.46618560794740915,67.29562377929688,67.4927978515625,63.24233470797404,63.24233470797404,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39225],441,0,1712487587.2314508,0.8581,0.4720423124730587,80.76216125488281,80.60714721679688,63.63162315873628,63.63162315873628,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23699],442,0,1712487595.33504,0.8599,0.46887891199439763,59.16650390625,59.482357025146484,62.453872451436524,62.453872451436524,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56259],443,0,1712487603.015763,0.8596,0.46672736424952743,75.84431457519531,76.13328552246094,62.0811277447269,62.0811277447269,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59919],444,0,1712487611.1378047,0.858,0.47128348182886837,60.60170364379883,60.6440544128418,61.940813906339976,61.940813906339976,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31323],445,0,1712487643.5117757,0.857,0.47452539652585984,81.64962768554688,81.94414520263672,65.181855033873,65.181855033873,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38070],446,0,1712487651.2769556,0.8566,0.4742325281724334,63.26420593261719,62.88499069213867,62.557453107127074,62.557453107127074,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41354],447,0,1712487658.6573956,0.8582,0.46906200256198644,78.62224578857422,78.73658752441406,64.74507654863062,64.74507654863062,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58523],448,0,1712487667.0478377,0.859,0.4671191908419132,59.96835708618164,60.26515197753906,62.980166820142664,62.980166820142664,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47531],449,0,1712487700.7493882,0.8581,0.468665536493063,64.70406341552734,65.02998352050781,64.5542652847412,64.5542652847412,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44716],450,0,1712487708.9224498,0.8583,0.46889359317719936,58.14915466308594,58.12675476074219,62.16051771699953,62.16051771699953,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50558],451,0,1712487716.8188484,0.8553,0.47750243060290815,78.669921875,78.99483489990234,65.4971116692642,65.4971116692642,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49348],452,0,1712487725.227107,0.8525,0.48591248132288456,79.00445556640625,78.78076934814453,62.30184244701362,62.30184244701362,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55130],453,0,1712487758.994474,0.853,0.4847538091242313,75.59049987792969,75.71012878417969,61.753629890446405,61.753629890446405,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1568],454,0,1712487766.346216,0.8525,0.4861841484904289,66.32511138916016,66.30068969726562,58.33179731711634,58.33179731711634,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49494],455,0,1712487774.540377,0.8506,0.4929785976186395,75.47113800048828,75.62442016601562,61.63627487042155,61.63627487042155,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48156],456,0,1712487782.3081195,0.8485,0.49858993515372274,77.0935287475586,77.09353637695312,61.62788474610136,61.62788474610136,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[67],457,0,1712487790.2543867,0.8492,0.49601226300001144,61.19099807739258,61.27440643310547,62.50224567454397,62.50224567454397,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44225],458,0,1712487822.3185756,0.8491,0.4960569070652127,75.12895202636719,75.24897766113281,62.12992414024712,62.12992414024712,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31276],459,0,1712487829.171101,0.8486,0.49917976912111045,66.11405944824219,66.05425262451172,60.80101810419801,60.80101810419801,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15073],460,0,1712487836.6742065,0.8496,0.496054651029408,74.19764709472656,73.98995971679688,60.346433949946395,60.346433949946395,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57186],461,0,1712487844.4486096,0.852,0.4903438363224268,83.45606994628906,83.3077163696289,64.47520561218654,64.47520561218654,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31300],462,0,1712487878.963827,0.8527,0.4893589934334159,81.85040283203125,81.80606842041016,67.72303484614005,67.72303484614005,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6384],463,0,1712487886.539705,0.8483,0.5016436466947198,79.62965393066406,79.9247055053711,65.54016193975659,65.54016193975659,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19386],464,0,1712487893.315714,0.8492,0.4985993210226297,68.34996795654297,68.79950714111328,60.77027233937027,60.77027233937027,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15768],465,0,1712487900.862813,0.846,0.5093791712075472,80.15655517578125,80.41869354248047,65.52455583379884,65.52455583379884,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25409],466,0,1712487908.501844,0.8448,0.5139785259962082,62.459815979003906,62.94761657714844,65.08791356134302,65.08791356134302,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55647],467,0,1712487940.6858616,0.845,0.5148258928209544,61.69843292236328,62.31389617919922,63.41744666973585,63.41744666973585,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51296],468,0,1712487948.1665804,0.846,0.5126279085874558,72.42137145996094,72.7182846069336,64.0770857644085,64.0770857644085,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[503],469,0,1712487955.4581087,0.8458,0.5126631829887629,76.36442565917969,76.33195495605469,62.275821476775185,62.275821476775185,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9559],470,0,1712487963.324982,0.8458,0.5128929153084755,75.68168640136719,76.22308349609375,61.376760977491756,61.376760977491756,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6974],471,0,1712487998.74247,0.8459,0.5123866200447083,63.592041015625,63.7159309387207,58.702954290220795,58.702954290220795,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38515],472,0,1712488006.5806978,0.8427,0.5210390675812959,85.09884643554688,84.85932922363281,67.19544848854937,67.19544848854937,2,5
