dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14091],352,0,1712999535.1297925,0.8427,0.5230612060055136,9.536738616588991e-07,9.536738616588991e-07,2.2821220538820862e-05,2.2834498993470342e-05,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51185],353,0,1712999543.5397406,0.8438,0.5202345745638013,2.3841855067985307e-07,2.3841855067985307e-07,6.7071042179573565e-06,6.70184293910884e-06,1,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58024],354,0,1712999575.2145104,0.8443,0.5198383955284953,5.960462772236497e-07,5.960462772236497e-07,1.4584329915657766e-05,1.4583731610029863e-05,1,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21264],355,0,1712999583.1074605,0.8446,0.5195118956267833,0.0,0.0,6.983968604890586e-08,7.047425230280973e-08,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5056],356,0,1712999590.666444,0.8462,0.5121328027918934,0.0,0.0,2.4656719586684347e-07,2.2636029753066724e-07,4,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7896],357,0,1712999598.9534416,0.8468,0.5098263315856457,0.0,0.0,4.168833318960406e-07,4.1711490737155753e-07,1,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21574],358,0,1712999633.54164,0.8454,0.5130027120932936,0.0,0.0,9.837372101029656e-07,9.922395871659057e-07,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57641],359,0,1712999642.2575238,0.8448,0.5163241909816861,1.1920928244535389e-07,2.3841855067985307e-07,4.142951921398114e-06,7.328273972972238e-06,4,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15322],360,0,1712999650.8747308,0.8429,0.5211779545992613,9.417489309271332e-06,9.417489309271332e-06,0.00020811313531234876,0.00020840027299897295,4,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31227],361,0,1712999658.7104025,0.8424,0.5221013106405735,8.940656698541716e-06,8.821448318485636e-06,0.0002858174671207764,0.0002835186775257148,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10834],362,0,1712999665.857141,0.8426,0.5185740571469069,5.125986263010418e-06,5.125986263010418e-06,9.604913751801123e-05,9.617065310468604e-05,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55542],363,0,1712999698.5572796,0.8428,0.5185572929680348,2.3841855067985307e-07,2.3841855067985307e-07,6.573689615893569e-06,6.575876276226771e-06,1,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1899],364,0,1712999706.537523,0.8428,0.5181459371000529,3.015949550899677e-05,3.0278701160568744e-05,0.0008053813020425683,0.0008088217593632505,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31133],365,0,1712999714.8462262,0.8422,0.5209047982469202,14.88400936126709,14.88400936126709,39.7049613319652,39.7049613319652,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17917],366,0,1712999723.0200336,0.8451,0.5146672962233424,7.152555099310121e-07,7.152555099310121e-07,1.4607199094679058e-05,1.4684346099351385e-05,4,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23513],367,0,1712999757.2722163,0.8432,0.5190257487818599,4.291525328881107e-06,4.172316494077677e-06,0.00013285486601713765,0.00012883767393433987,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57019],368,0,1712999765.1585119,0.8435,0.5172608900815249,12.234841346740723,12.234841346740723,23.832684150808426,23.832684150808426,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21617],369,0,1712999773.0005205,0.8409,0.5250651823356748,2.9802276912960224e-06,2.9802276912960224e-06,9.715504024400382e-05,9.771397324770106e-05,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20783],370,0,1712999781.0582764,0.8405,0.5252883847802877,14.010364532470703,14.010364532470703,37.54275515169727,37.54275515169727,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58819],371,0,1712999813.182243,0.8419,0.5185065941885114,7.152555099310121e-07,7.152555099310121e-07,1.8426909730721997e-05,1.833609667669619e-05,5,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32087],372,0,1712999821.0396028,0.8407,0.5218904266133905,8.344646857949556e-07,8.344646857949556e-07,2.3260310148611062e-05,2.3320086119433593e-05,3,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39834],373,0,1712999829.8911467,0.8406,0.5214216707274317,3.576278118089249e-07,3.576278118089249e-07,8.707180370027231e-06,8.705962195632527e-06,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34840],374,0,1712999837.1504064,0.8403,0.5209921615198254,8.344646857949556e-07,8.344646857949556e-07,2.354865723620682e-05,2.3791223136608454e-05,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40852],375,0,1712999845.024367,0.8413,0.5183137949556113,5.960462772236497e-07,4.768370445162873e-07,1.2141661008951332e-05,9.180687932451762e-06,4,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55725],376,0,1712999876.4987926,0.8425,0.5181152183562517,8.22540732769994e-06,8.702239938429557e-06,0.00020998742350465202,0.00022245465435746025,4,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30104],377,0,1712999884.4395473,0.841,0.5205335125327111,4.768370445162873e-07,4.768370445162873e-07,1.4910662425092135e-05,1.527489814558082e-05,5,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17633],378,0,1712999892.1581268,0.8408,0.5201809924095869,2.3841855067985307e-07,2.3841855067985307e-07,7.23269483521784e-06,7.235991080417087e-06,1,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26090],379,0,1712999900.3962603,0.8414,0.5179348949342966,0.0,0.0,1.3501344264284796e-06,1.2546681810486103e-06,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32300],380,0,1712999934.4546843,0.8401,0.5204290829598903,4.0531076592742465e-06,4.172316494077677e-06,9.877964516312783e-05,0.00010287449312348674,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3094],381,0,1712999942.2142782,0.8407,0.5213752603158355,0.0,0.0,6.131886357153843e-07,6.160545507849246e-07,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48461],382,0,1712999950.2791984,0.8417,0.5171007035300136,9.536738616588991e-07,9.536738616588991e-07,3.173693399946061e-05,3.188842069335437e-05,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23402],383,0,1712999957.745033,0.8405,0.518142395094037,14.543685913085938,14.543685913085938,43.79813317281956,43.79813317281956,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57993],384,0,1712999965.1623921,0.8406,0.5190120732411743,9.536738616588991e-07,9.536738616588991e-07,2.268706597162525e-05,2.2695468076301398e-05,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38059],385,0,1712999996.9896798,0.8394,0.5204151393845677,4.410734163684538e-06,4.410734163684538e-06,0.00013382784735652744,0.000133832288844431,3,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51282],386,0,1713000005.4159245,0.8371,0.5246432427316904,16.4580020904541,16.698583602905273,53.091016800609744,53.09102443047249,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22757],387,0,1713000012.9214396,0.8374,0.518967323563993,4.768370445162873e-07,3.576278118089249e-07,1.386501271622945e-05,1.0665359949465015e-05,4,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19090],388,0,1713000020.930049,0.8377,0.5182172076776623,1.966933996300213e-05,1.9788545614574105e-05,0.0004574846009240422,0.0004611793017782707,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32305],389,0,1713000052.7541826,0.8382,0.5171564310789108,3.4570634852570947e-06,3.576272320060525e-06,9.78222677424989e-05,0.00010092411258331855,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13215],390,0,1713000060.1437085,0.8376,0.5193106420338154,1.1920928244535389e-07,0.0,2.818845719274651e-06,7.449055706431325e-07,5,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55267],391,0,1713000068.3769424,0.8373,0.5177729539573193,0.0,0.0,3.162690961110614e-07,3.1811743834022403e-07,4,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51285],392,0,1713000075.5783346,0.8388,0.5146294560283422,5.125986263010418e-06,4.768360213347478e-06,0.00016137335823653462,0.00015198688257077892,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45387],393,0,1713000083.2461557,0.8386,0.5146899210289121,4.768370445162873e-07,4.768370445162873e-07,1.4593541760033679e-05,1.4594850569678639e-05,1,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24473],394,0,1713000115.4463673,0.8391,0.5163684826344251,1.1920928244535389e-07,1.1920928244535389e-07,4.218651587613998e-06,4.218122934105646e-06,3,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12072],395,0,1713000123.890374,0.8407,0.5128843639045954,2.3841855067985307e-07,2.3841855067985307e-07,6.012832929123215e-06,6.011343203043619e-06,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46321],396,0,1713000131.9255323,0.8412,0.5106037201359868,1.1920928244535389e-07,1.1920928244535389e-07,3.4335791383652626e-06,3.585089161474217e-06,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59315],397,0,1713000140.0218618,0.8419,0.5099279753863811,0.0,0.0,5.278421604166285e-07,6.003511311588014e-07,1,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17381],398,0,1713000174.1303086,0.8415,0.5114440377801657,3.576278118089249e-07,3.576278118089249e-07,9.786947953696785e-06,9.774266489974995e-06,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29186],399,0,1713000182.0424125,0.8444,0.5059554694220424,0.0,0.0,6.965579819702061e-07,7.313294642238585e-07,4,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27193],400,0,1713000190.0221612,0.8449,0.5042841404676437,3.576278118089249e-07,3.576278118089249e-07,8.890055424140608e-06,8.892945671721741e-06,1,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4773],401,0,1713000197.8824897,0.8445,0.5053203761577606,0.0,0.0,2.772667463838501e-07,2.770247967354418e-07,5,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29411],402,0,1713000206.0682015,0.8431,0.5083390971645713,12.698831558227539,12.683602333068848,33.96457822595808,33.964570593252745,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57013],403,0,1713000254.753925,0.8438,0.5075060274451971,13.975954055786133,13.975954055786133,46.00466360899843,46.00466360899843,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31346],404,0,1713000284.6830943,0.8451,0.5050794301554561,2.3841855067985307e-07,3.576278118089249e-07,7.142382798086651e-06,9.871983923304298e-06,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45560],405,0,1713000300.0046117,0.8447,0.5068938219919801,12.01524829864502,12.20470905303955,27.7391139247697,27.739144481669786,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45830],406,0,1713000311.379097,0.8445,0.5074029413983225,7.152555099310121e-07,7.152555099310121e-07,1.9958344069942718e-05,1.9958495177848782e-05,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42280],407,0,1713000320.0651267,0.8449,0.5061476113274693,0.0,0.0,9.254784109773731e-07,9.497843739674144e-07,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49421],408,0,1713000328.017478,0.8454,0.5069709800183773,1.1920928244535389e-07,1.1920928244535389e-07,4.474997225575775e-06,4.558687442271552e-06,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21059],409,0,1713000336.0850592,0.8459,0.5023881902918219,2.3841855067985307e-07,1.1920928244535389e-07,6.487075196314123e-06,3.4476040163107323e-06,1,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20464],410,0,1713000365.7092261,0.8459,0.5035487800836563,8.344646857949556e-07,8.344646857949556e-07,1.934247867574429e-05,1.932840753835747e-05,1,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30396],411,0,1713000382.9512815,0.8479,0.49888586103916166,0.0,0.0,2.98889242537957e-08,3.319928765965267e-08,6,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57850],412,0,1713000389.9231904,0.8479,0.49867128357291224,1.7881377516459906e-06,1.7881377516459906e-06,4.6937179079562385e-05,4.713919750776671e-05,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33917],413,0,1713000397.4156234,0.8482,0.49657724183052776,14.004218101501465,14.004218101501465,31.405993092572675,31.405993092572675,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56032],414,0,1713000412.9003413,0.8491,0.4971111996099353,0.0,0.0,1.3266085975346272e-06,1.326612920859565e-06,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24182],415,0,1713000421.7098837,0.8485,0.4985978778451681,1.1920928244535389e-07,1.1920928244535389e-07,4.20351183627385e-06,4.2044887415822325e-06,1,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15864],416,0,1713000429.751685,0.8487,0.4960989927873015,8.4638240878121e-06,8.4638240878121e-06,0.000250559269333196,0.00025055047282215387,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30705],417,0,1713000437.1226354,0.8502,0.49300760924816134,1.4305104514278355e-06,1.311301275563892e-06,4.322725651141663e-05,3.985297206210372e-05,4,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33366],418,0,1713000444.1259265,0.8503,0.49378725830465553,0.0,0.0,8.303565029704236e-08,8.303565740593717e-08,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47880],419,0,1713000475.1744459,0.8501,0.4931460030376911,0.0,0.0,4.819495518218918e-08,4.845830355061174e-08,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50335],420,0,1713000483.002204,0.8512,0.4900565778836608,5.364403477869928e-06,5.364403477869928e-06,0.00016028771321351855,0.00015883417823577095,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22667],421,0,1713000490.3399684,0.8513,0.48988590519875286,0.0,0.0,1.3307473014771996e-08,1.429810647518451e-08,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37552],422,0,1713000498.3328333,0.8496,0.49281675517559054,0.0,0.0,4.4533942039240954e-08,4.621660191934913e-08,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28577],423,0,1713000533.4487746,0.8454,0.4999642092734575,0.0,0.0,4.983446292435803e-07,5.26414548534053e-07,5,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51068],424,0,1713000541.2910464,0.8467,0.4986622653901577,5.960462772236497e-07,5.960462772236497e-07,1.8223152606342986e-05,1.8156818334334683e-05,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16620],425,0,1713000549.3743377,0.8467,0.49977198950946333,1.1920928244535389e-07,1.1920928244535389e-07,3.3893752259054794e-06,3.0474244042153533e-06,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36825],426,0,1713000557.118891,0.8462,0.5005910586565733,0.0,0.0,1.6066779900739167e-08,1.6503449258462353e-08,1,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52592],427,0,1713000564.8946524,0.8436,0.5062150865793228,13.622708320617676,13.622708320617676,37.66885597618481,37.66885597618481,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42429],428,0,1713000600.4055147,0.842,0.5096959643065929,14.448290824890137,14.448290824890137,36.67186741059684,36.67186741059684,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45996],429,0,1713000619.625958,0.8434,0.5083061639219523,1.1920928244535389e-07,1.1920928244535389e-07,3.2029548457176284e-06,3.2030456740208416e-06,1,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25390],430,0,1713000628.0222428,0.8442,0.50682163387537,0.0,0.0,2.7581435683834325e-08,2.6319025876378344e-08,4,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1173],431,0,1713000635.7712607,0.8448,0.5047123208642006,1.1920928244535389e-07,1.1920928244535389e-07,3.4322264901970047e-06,3.3936382694762746e-06,4,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30677],432,0,1713000655.79048,0.8452,0.503212702088058,0.0,0.0,9.503086838947317e-08,9.475774381716445e-08,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34038],433,0,1713000663.885753,0.8438,0.5041105350479483,1.1920928244535389e-07,2.3841855067985307e-07,4.620803415319471e-06,7.953405701619736e-06,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34129],434,0,1713000670.850387,0.8434,0.5049497859552503,0.0,0.0,5.037812121930458e-07,5.444793944623665e-07,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41125],435,0,1713000678.4985373,0.843,0.5054103966802359,2.3841855067985307e-07,2.3841855067985307e-07,5.684993631922103e-06,5.68052158450887e-06,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31388],436,0,1713000685.8692806,0.8418,0.5098655009642243,0.0,0.0,3.0394816825753464e-08,2.7278808244048675e-08,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7254],437,0,1713000717.298598,0.8414,0.5113143211230635,0.0,0.0,1.1093728842483827e-09,1.102646871177551e-09,1,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54879],438,0,1713000724.411819,0.8422,0.509638618119061,4.768370445162873e-07,4.768370445162873e-07,1.1751533454505151e-05,1.1751974133288038e-05,1,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16680],439,0,1713000731.4439137,0.8411,0.5101162573322654,2.3841855067985307e-07,2.3841855067985307e-07,6.575584378703703e-06,6.637472370068263e-06,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30312],440,0,1713000739.0758078,0.8414,0.5080427702516317,0.0,0.0,6.686860048257429e-08,7.55826662769832e-08,3,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39225],441,0,1713000773.1033893,0.8405,0.5081243399530649,0.0,0.0,4.281069855441151e-09,4.302441936870256e-09,4,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23699],442,0,1713000780.4000156,0.8407,0.5086528895422816,4.768370445162873e-07,4.768370445162873e-07,1.1106689004024218e-05,1.1107957324595385e-05,1,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56259],443,0,1713000787.9797225,0.8409,0.507508235424757,3.576278118089249e-07,3.576278118089249e-07,7.418176330477127e-06,7.418175419258076e-06,1,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59919],444,0,1713000795.2741923,0.8408,0.5094908189028502,0.0,0.0,4.415896238396334e-08,4.372990524062216e-08,1,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31323],445,0,1713000802.927606,0.8394,0.5158606301993132,0.0,0.0,5.103583835158281e-09,4.946743823226546e-09,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38070],446,0,1713000836.630976,0.8388,0.5192716117948294,14.64929485321045,14.649293899536133,41.598543122739244,41.59855075988171,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41354],447,0,1713000844.8093092,0.838,0.5213370891287923,14.792622566223145,14.792622566223145,32.99973469968233,32.99973469968233,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58523],448,0,1713000851.6901708,0.8375,0.5231790749356151,8.344646857949556e-07,8.344646857949556e-07,3.09972481555177e-05,3.100374956682965e-05,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47531],449,0,1713000858.6987588,0.8397,0.5175876200199128,2.3841855067985307e-07,2.3841855067985307e-07,7.012887614334801e-06,6.999719550773907e-06,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44716],450,0,1713000893.6243784,0.8407,0.513153942488134,0.0,0.0,9.434062328367051e-07,9.294996511272993e-07,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50558],451,0,1713000901.7210605,0.8432,0.5113984793424606,7.867782187531702e-06,7.510157047363464e-06,0.0002624526137277422,0.00025158063708324613,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49348],452,0,1713000909.1200883,0.8437,0.5078715166077018,2.3841830625315197e-06,2.3841830625315197e-06,7.466888029568115e-05,7.40337747598019e-05,4,3
