dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[15281],0,0,1712475382.4463828,0.8904,0.383504391182214,4.463226795196533,4.200331687927246,33.7696718277301,33.623314243245645,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[21435],1,0,1712475389.7634685,0.89,0.3847626389935613,6.078808784484863,6.4951019287109375,24.70050845476648,24.992301335860702,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[44536],2,0,1712475397.268495,0.8887,0.3943325341679156,11.873262405395508,12.51534652709961,32.34287728494793,32.36739095373562,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[13518],3,0,1712475404.8588352,0.8845,0.41057083290070295,6.209653377532959,5.495341777801514,43.375041593831945,43.25361294712083,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[47529],4,0,1712475411.9435215,0.883,0.4143003599718213,2.9364583492279053,3.537511110305786,37.59009925981896,38.451575579706976,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[53560],5,0,1712475419.697198,0.881,0.4186798710376024,4.463932991027832,4.53422737121582,48.11685815536789,47.98135070293828,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[41094],6,0,1712475427.4983299,0.8781,0.43074658177793024,9.090803146362305,8.962583541870117,41.2429086717557,41.24419879771804,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[6060],7,0,1712475434.4063256,0.8821,0.42402973510324954,13.358407020568848,13.649065971374512,34.235027655898705,34.23782240255134,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[9358],8,0,1712475442.2103806,0.8728,0.44476852621883156,10.95611572265625,10.90490436553955,39.5756319688459,39.5746738687755,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[49039],9,0,1712475449.579566,0.8718,0.4423587813973427,5.83664608001709,6.518673419952393,43.08034408997635,43.143163850230216,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[57207],10,0,1712475457.6944785,0.8699,0.44506689812988043,7.326239109039307,7.020891189575195,28.284289784432005,28.249327125232856,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[9870],11,0,1712475465.4256778,0.8724,0.4359940176829696,10.22253131866455,10.46971321105957,28.04191279869687,28.04263278776031,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[11395],12,0,1712475473.3580232,0.8729,0.4402170304208994,12.661579132080078,12.914727210998535,25.25394556349064,25.253821393187167,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[19191],13,0,1712475481.1613111,0.8693,0.4508916292339563,12.022027015686035,12.059004783630371,26.62451496004689,26.63071109635398,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[53261],14,0,1712475488.795813,0.8664,0.4536961827427149,11.389860153198242,10.920004844665527,42.61221920048435,42.60744056857668,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[16683],15,0,1712475496.575718,0.8656,0.4543001249432564,7.7668561935424805,7.597757816314697,35.49896399893565,35.50728658757634,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[29618],16,0,1712475504.3857794,0.8638,0.4626945912837982,8.599210739135742,8.235198974609375,43.20681201301709,43.203518169822146,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[17209],17,0,1712475512.1542244,0.8547,0.48112436681985854,5.855466842651367,6.048455238342285,35.52199265741166,35.53928304198787,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[44969],18,0,1712475519.778236,0.8485,0.4994095165282488,7.588356971740723,7.33212423324585,37.249526577907936,37.244109626999986,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[41883],19,0,1712475527.953435,0.8465,0.504862617701292,12.814537048339844,13.060235977172852,34.978458921716204,34.97868417112598,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[52664],20,0,1712475535.9132502,0.855,0.4759906992316246,16.049409866333008,16.220382690429688,41.55941192246576,41.56066768326049,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[11426],21,0,1712475543.8222163,0.8533,0.48784919902682305,13.670638084411621,13.665435791015625,37.9589098082527,37.95861968393845,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[6718],22,0,1712475551.3717563,0.8488,0.4930868733674288,12.502081871032715,12.690354347229004,33.914567860847534,33.914701487785315,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[25555],23,0,1712475558.786253,0.843,0.5122247379273176,9.648447036743164,9.526582717895508,33.43771057787701,33.31415567935898,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[58248],24,0,1712475565.8747969,0.845,0.5117047127336264,11.546391487121582,11.359201431274414,29.80389165947379,29.773975739180003,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[19358],25,0,1712475573.7823389,0.8392,0.5302513912320137,12.010174751281738,11.398252487182617,40.97292687626393,40.9598499409931,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[21687],26,0,1712475581.4424598,0.8375,0.5370742212980986,17.498931884765625,17.57852554321289,46.76853226103448,46.77083738970707,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[47925],27,0,1712475588.9384205,0.8416,0.5289787612855434,12.553264617919922,12.726359367370605,22.558525909621697,22.557790132648726,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[14876],28,0,1712475596.9370873,0.8464,0.5155652787536382,13.947734832763672,13.686850547790527,39.64952084212583,39.640375014215564,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[20982],29,0,1712475604.5977836,0.8395,0.5421571090817452,15.115798950195312,15.701414108276367,39.70633868438108,39.70705248453166,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[54591],30,0,1712475611.7985444,0.8334,0.5674252457916736,11.306937217712402,11.353862762451172,26.982574593069206,26.975297633033378,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[1818],31,0,1712475619.7478228,0.8357,0.5635795347392559,18.714231491088867,18.682287216186523,34.93571730593073,34.935709677964134,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[45104],32,0,1712475627.6021664,0.8382,0.5522387273609638,15.993414878845215,16.066112518310547,41.9148974209452,41.91487833418576,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[33785],33,0,1712475635.29425,0.8292,0.5799084283411503,17.676286697387695,17.682769775390625,34.71920056518938,34.71981905297214,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[31738],34,0,1712475642.780453,0.8219,0.6054738570004702,8.093107223510742,7.5698652267456055,42.88749409953875,42.84865465198025,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[13161],35,0,1712475650.286699,0.8246,0.5951656013727188,11.331816673278809,11.34175968170166,32.56891846700731,32.55768508306715,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[23487],36,0,1712475658.2103827,0.8286,0.5801650065928697,15.800753593444824,15.825209617614746,34.221562849918115,34.22150557981281,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[38161],37,0,1712475665.9422388,0.8181,0.6217458859086037,16.976102828979492,17.003406524658203,35.089321110400455,35.082666694865196,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[3264],38,0,1712475673.7472937,0.8133,0.638119938224554,13.527196884155273,13.805245399475098,41.366974366448574,41.366497249692934,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[21854],39,0,1712475681.3060994,0.8126,0.6430914156138897,6.498894214630127,6.273523807525635,39.66238333186909,39.65151218516288,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[23490],40,0,1712475689.1029527,0.8092,0.6520525053143501,14.187382698059082,14.020315170288086,22.780776663260113,22.781338503101164,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[20117],41,0,1712475696.5614088,0.798,0.6849735856056214,14.627701759338379,14.259224891662598,45.986640093397064,45.98662864372003,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[54444],42,0,1712475703.4868503,0.7951,0.6924916431307793,16.032522201538086,15.959370613098145,41.46914314417461,41.46893703048566,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[45921],43,0,1712475710.4984946,0.7862,0.7221669040620327,12.581883430480957,12.635034561157227,46.0694907593329,46.07154021852956,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[36220],44,0,1712475718.4142232,0.7878,0.7234394744038581,14.189901351928711,14.17485237121582,33.74556854628362,33.745469276435045,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[41626],45,0,1712475726.2849662,0.7846,0.7396667823195457,13.08585262298584,12.923164367675781,32.07060027505867,32.07055827535511,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[10208],46,0,1712475734.010417,0.7751,0.7758080169558526,17.131183624267578,17.253440856933594,25.877890805705498,25.87788698367949,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[18849],47,0,1712475741.5462854,0.7834,0.7404503494501113,16.084264755249023,16.028839111328125,34.926546495565916,34.926512138350375,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[12368],48,0,1712475748.9686816,0.7745,0.7852441467344761,23.971900939941406,24.413673400878906,34.35451426409051,34.35451808046154,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[46581],49,0,1712475756.5993178,0.7747,0.780710731446743,21.2921142578125,21.34615707397461,42.24692933602702,42.246646887393695,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[18486],50,0,1712475763.8541524,0.7714,0.803857684880495,20.59966468811035,20.716711044311523,33.703452102320895,33.70215396660276,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[24053],51,0,1712475771.2050803,0.7652,0.8306220464408398,16.46021842956543,16.46430778503418,24.729056247542054,24.728949269955784,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[50000],52,0,1712475778.9620388,0.7762,0.7808979913592339,12.089083671569824,12.277901649475098,48.142208797842514,48.14176991877717,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[1578],53,0,1712475787.0621824,0.781,0.7605789877474308,15.562453269958496,14.885828018188477,31.935198210663135,31.93513711396498,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[22054],54,0,1712475794.8178625,0.7757,0.7829516656696797,20.047197341918945,20.845914840698242,43.38059019474273,43.38066652586065,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[16559],55,0,1712475802.1917534,0.7767,0.7829263903200626,15.944554328918457,15.859541893005371,45.757207393878055,45.75721121043731,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[22071],56,0,1712475809.8707368,0.7689,0.8257990755140782,15.513776779174805,15.355340957641602,39.43147715774555,39.431389364993755,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[44690],57,0,1712475817.9020844,0.7748,0.7990425787866116,24.368160247802734,24.18962860107422,34.616851319211634,34.61683605368091,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[10622],58,0,1712475825.4309833,0.7654,0.8430066503584385,21.84349250793457,22.08526611328125,36.98273032225766,36.98273796430614,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[26825],59,0,1712475832.7907705,0.7701,0.8197045147418975,13.234652519226074,13.325159072875977,37.56036268015952,37.560358868167164,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[13016],60,0,1712475840.3704824,0.7669,0.8256318457424641,18.3637638092041,18.61655616760254,27.36060299592746,27.360570528080032,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[15183],61,0,1712475848.011567,0.7638,0.8383709490299225,15.235130310058594,15.045350074768066,41.25389582945841,41.25389200883009,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[14829],62,0,1712475879.654959,0.7717,0.8039803139865398,17.459884643554688,16.98649787902832,34.33243817995127,34.33246108799225,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[16590],63,0,1712475887.4904666,0.7825,0.7574986584484578,12.85945987701416,12.539191246032715,43.01934521256101,43.01930704701776,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[44248],64,0,1712475895.3157463,0.7876,0.7464221701025963,18.63053321838379,18.55012321472168,32.43440595079376,32.43443649132676,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[44764],65,0,1712475903.2266455,0.7846,0.7607959784567356,18.556591033935547,18.761634826660156,28.161870737875628,28.16188983518819,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[8493],66,0,1712475938.2043867,0.7891,0.7351203031837941,14.213780403137207,14.466835021972656,48.53168730889388,48.53169112544496,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[25080],67,0,1712475945.6705446,0.7897,0.7364708535373211,25.755916595458984,25.89904022216797,47.83611385525032,47.8361062186178,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[53822],68,0,1712475953.3980803,0.7922,0.7306699737906456,17.517822265625,17.514217376708984,43.80578533649356,43.80578533649356,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[9040],69,0,1712475960.9919972,0.7978,0.7113404870033264,16.442989349365234,16.53845977783203,34.47597032000423,34.476035227744475,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[18422],70,0,1712475968.8221738,0.8026,0.6980095721781254,15.896626472473145,15.860250473022461,39.593532413074755,39.59352859229576,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[43736],71,0,1712475999.8862927,0.8006,0.7159802280366421,15.330178260803223,15.723662376403809,25.77703992911411,25.797066461828397,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[38825],72,0,1712476008.1211174,0.7965,0.7243319801986218,21.04904556274414,20.881431579589844,28.663313305024246,28.663313305024246,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[58517],73,0,1712476015.7602737,0.7926,0.7376946173608303,20.807504653930664,21.020658493041992,30.276498912986906,30.27649127521512,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[52118],74,0,1712476023.6105456,0.7975,0.7174840658903122,13.475440979003906,13.208434104919434,36.854529137064056,36.85548733436712,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[23784],75,0,1712476058.536746,0.8009,0.7023526810109615,20.429155349731445,20.259775161743164,29.48902844900519,29.488965430282,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[2929],76,0,1712476066.5008125,0.7955,0.7216104187071324,18.884180068969727,18.80590057373047,37.941023390593,37.94102720263938,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[32133],77,0,1712476074.3786497,0.7904,0.7447875581681729,20.707651138305664,20.908159255981445,26.007471307211254,26.007708168600136,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[58197],78,0,1712476082.3336587,0.7932,0.730764714628458,22.975791931152344,23.032268524169922,29.24497688323403,29.24497688323403,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[22055],79,0,1712476089.9219973,0.7868,0.742971969395876,18.921367645263672,18.474246978759766,30.131420656356706,30.131145690978542,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[9594],80,0,1712476121.8464642,0.7874,0.739997299015522,24.03726577758789,23.60396957397461,46.14728518448878,46.14728518448878,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[17720],81,0,1712476129.803987,0.7916,0.7257449828088284,21.946636199951172,22.23911476135254,29.235373793400296,29.235371882518006,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[14128],82,0,1712476137.7001543,0.7916,0.7299431979656219,19.71953010559082,19.34253692626953,35.32733683731703,35.327310112891574,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[37147],83,0,1712476145.82784,0.7859,0.743219467997551,21.48276710510254,21.680612564086914,39.616131602143355,39.616135418664754,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[39930],84,0,1712476179.7501905,0.7938,0.7138836413621903,22.96269416809082,22.62358856201172,38.93972875877524,38.93970585971469,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[14873],85,0,1712476187.910739,0.7903,0.7182603284716607,20.57292938232422,20.263927459716797,38.81851299636512,38.818463377419924,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[55385],86,0,1712476195.6931264,0.7886,0.7200696401298046,16.185489654541016,15.711801528930664,41.476772491528116,41.47675722941747,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[55989],87,0,1712476203.6105864,0.788,0.7291740752756596,18.541292190551758,18.633432388305664,45.54306498068155,45.54294667104207,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[6842],88,0,1712476237.485425,0.7903,0.7315214373171329,18.37077522277832,18.570964813232422,32.17380392210699,32.173800105856756,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[30534],89,0,1712476245.447647,0.7856,0.7510784886777401,21.538429260253906,21.200857162475586,35.041004572085185,35.041012200074825,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[31331],90,0,1712476253.6222389,0.7693,0.7962155371904374,15.373074531555176,15.702913284301758,48.31886082805873,48.318860831547795,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[36887],91,0,1712476261.0122228,0.7718,0.8048621423542499,24.659168243408203,24.754364013671875,28.276060807139746,28.276060807139746,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[16695],92,0,1712476268.6988416,0.7782,0.7722974486649037,23.416133880615234,23.214458465576172,31.182806721515202,31.182749440991834,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[51604],93,0,1712476276.8623114,0.7765,0.7811888881027699,23.431692123413086,23.027742385864258,42.716120030662324,42.71611621410956,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[34564],94,0,1712476284.886434,0.7688,0.8147902086377143,13.205501556396484,13.375763893127441,47.38545747308917,47.38548037242377,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[26129],95,0,1712476292.8330765,0.7633,0.8349263243377208,18.02791404724121,18.08963966369629,34.38909947146103,34.3890918338135,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[33814],96,0,1712476300.3321886,0.7557,0.8684478618204594,23.14556312561035,23.036670684814453,25.166665438802216,25.166686446774396,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[35267],97,0,1712476308.3546104,0.742,0.921981529891491,26.317771911621094,26.21900177001953,30.953862328046625,30.953862328046625,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[4939],98,0,1712476315.5108247,0.7315,0.9623843029141426,25.341447830200195,25.74555778503418,37.95917531333461,37.95933946238406,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[20228],99,0,1712476322.8834145,0.7328,0.9560933418571949,20.139551162719727,19.79132652282715,35.369937778299715,35.36733407410706,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[59478],100,0,1712476330.7874398,0.7379,0.9330128923058509,23.335058212280273,23.13921546936035,42.02259420401198,42.02259420401198,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[15488],101,0,1712476338.9979234,0.7334,0.9374491967260837,21.37438201904297,21.49920654296875,35.90518127411701,35.90518508585412,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[4140],102,0,1712476346.9423003,0.7435,0.8982119515538216,22.035633087158203,22.378623962402344,35.1806577373733,35.18068064060093,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[25695],103,0,1712476354.2813506,0.7405,0.9105781815946102,23.90035057067871,23.25432014465332,33.48585504121581,33.48585503618123,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[15656],104,0,1712476362.2752705,0.7386,0.9175341293215752,25.35724639892578,25.65858268737793,40.70967976943659,40.709683585972584,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[58510],105,0,1712476370.3535376,0.744,0.9070756703615188,17.09231185913086,17.326499938964844,41.08014571113071,41.08050831526233,10,0
