dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4939],98,0,1712996582.28492,0.8578,0.49903057850897314,1.156323378381785e-05,1.3708974620385561e-05,0.0003558089329753397,0.0004214798489420367,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20228],99,0,1712996590.2182062,0.8586,0.4982759475708008,4.0531076592742465e-06,3.6954811548639555e-06,0.00011378894421335583,0.0001043931588435946,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59478],100,0,1712996598.0904064,0.8585,0.49289154447615147,1.1920928244535389e-07,1.1920928244535389e-07,4.592551559141294e-06,4.492102823638625e-06,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15488],101,0,1712996604.5732715,0.8568,0.4955076042562723,2.3841855067985307e-07,2.3841855067985307e-07,6.598466558461584e-06,6.4471614924671975e-06,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4140],102,0,1712996612.0428,0.8612,0.4858813136816025,1.1920928244535389e-07,1.1920928244535389e-07,3.632231582929931e-06,3.6561207874961328e-06,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25695],103,0,1712996619.974166,0.8608,0.48910720832645893,0.0,0.0,1.1241232518650702e-06,8.488720864308715e-07,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15656],104,0,1712996627.5230904,0.8593,0.4900683771818876,1.1324817933200393e-05,1.156323378381785e-05,0.0003931079168451166,0.0004032963303188263,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58510],105,0,1712996634.926353,0.8612,0.4867186788469553,0.0,0.0,3.778571186544851e-08,3.6160412667257966e-08,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54191],106,0,1712996642.350581,0.8574,0.491039826720953,1.9073468138230965e-06,1.6689286894688848e-06,7.698841806850277e-05,6.888642724854945e-05,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24326],107,0,1712996650.3631144,0.858,0.49086517058312895,3.576278118089249e-07,4.768370445162873e-07,9.757555310011551e-06,1.254747651189049e-05,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39587],108,0,1712996657.846092,0.8583,0.49076752811670304,7.509902934543788e-05,7.414542778860778e-05,0.0017967866439066679,0.001762388275320294,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58605],109,0,1712996665.8333743,0.8549,0.496130221709609,3.099436753473128e-06,3.814689989667386e-06,8.808324367359349e-05,0.0001088763693651982,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29723],110,0,1712996673.762581,0.8575,0.48612253963947294,0.0,0.0,2.331902836975914e-07,2.869517249905608e-07,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[956],111,0,1712996681.0782003,0.8575,0.4837763227522373,13.65292739868164,13.536054611206055,39.66347989117901,39.66347225813475,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32556],112,0,1712996687.9340088,0.8583,0.4793506842106581,2.3841855067985307e-07,2.3841855067985307e-07,6.776124629555267e-06,6.84712389077976e-06,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42226],113,0,1712996695.6506636,0.8563,0.48497614208608864,4.768370445162873e-07,4.768370445162873e-07,1.5993224679140182e-05,1.5714654398522315e-05,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22798],114,0,1712996703.1460273,0.8562,0.4874695871025324,0.0,0.0,6.950786058963084e-08,7.253078249541524e-08,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14582],115,0,1712996711.2341692,0.8554,0.4896667696535587,7.152555099310121e-07,7.152555099310121e-07,1.5615622516583148e-05,1.5548883218166383e-05,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42649],116,0,1712996719.3224769,0.8524,0.4921471744775772,3.814689989667386e-06,4.172316494077677e-06,8.630860666648652e-05,9.523100132106214e-05,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42058],117,0,1712996727.4848905,0.849,0.5034848980605602,0.0,0.0,4.997785892789139e-07,6.347741710778722e-07,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55919],118,0,1712996735.8304465,0.8519,0.4972956508398056,2.145764938177308e-06,1.9073468138230965e-06,4.8181720620019655e-05,4.487335207205608e-05,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48054],119,0,1712996743.786051,0.8525,0.4973537653684616,9.536738616588991e-07,8.344646857949556e-07,2.720328077286875e-05,2.559355168849978e-05,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18644],120,0,1712996750.718567,0.8533,0.4962798785418272,2.9802276912960224e-06,3.2186455882765586e-06,5.858474975576321e-05,6.419667247013488e-05,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10155],121,0,1712996759.1020052,0.8546,0.4912804927676916,3.099436753473128e-06,2.861018856492592e-06,7.898545722417225e-05,7.189130508313912e-05,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18321],122,0,1712996766.5873215,0.8525,0.4960814885795116,2.0265558760002023e-06,1.9073468138230965e-06,5.7826075808820354e-05,5.578773892455219e-05,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20808],123,0,1712996774.225918,0.8551,0.49252702482044697,23.870532989501953,23.750734329223633,32.66000449713516,32.66000449713516,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6557],124,0,1712996782.1992073,0.853,0.49959310330450535,1.4305104514278355e-06,1.4305104514278355e-06,4.154484788639047e-05,4.136756720831459e-05,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19298],125,0,1712996790.32305,0.8511,0.5074472576379776,1.1920928244535389e-07,1.1920928244535389e-07,3.966938072352868e-06,3.885201046249869e-06,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9635],126,0,1712996798.2062845,0.8498,0.509726770222187,16.06281280517578,16.19308090209961,36.21834044252986,36.21834044252986,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46469],127,0,1712996806.1503146,0.8497,0.5085110850632191,1.5497195136049413e-06,1.311301275563892e-06,2.8165006827928406e-05,2.4201240226986782e-05,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2417],128,0,1712996814.230207,0.8497,0.5119036503136158,0.0,0.0,4.308629969604113e-09,3.226719696697568e-09,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49256],129,0,1712996821.762304,0.8488,0.5109798688441515,5.8412379075889476e-06,7.629365427419543e-06,0.00017960783035268942,0.00023463308880858387,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[975],130,0,1712996829.8101974,0.8489,0.5133760288357735,0.0,1.1920928244535389e-07,1.3729726705312067e-06,3.355484268076427e-06,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30441],131,0,1712996837.6061041,0.8505,0.5092618402093649,0.0,0.0,3.379572549976146e-10,4.154621402220807e-10,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14874],132,0,1712996844.7429788,0.8506,0.5055811863392592,0.0,0.0,1.360630375588832e-07,1.2856927249107153e-07,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33078],133,0,1712996852.3580384,0.8483,0.5085040081292391,0.0,0.0,4.4512301403364873e-07,4.5673022027234957e-07,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31379],134,0,1712996860.2278142,0.8506,0.5027242831885814,15.232115745544434,15.47540283203125,37.04052275376469,37.04052275376469,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8236],135,0,1712996868.3422484,0.8496,0.5040017694234848,14.691429138183594,14.636054039001465,40.07271855617308,40.07271855617308,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6055],136,0,1712996875.4707627,0.852,0.5040510229766368,2.50339189733495e-06,2.264974000354414e-06,7.832715613051573e-05,7.134818496225896e-05,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8067],137,0,1712996882.9653716,0.8525,0.5021176196634769,0.0,0.0,4.858099374545647e-08,4.3426724088717e-08,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4105],138,0,1712996891.470098,0.8509,0.5043755862861872,0.0,0.0,9.306476311008732e-08,8.06348822978812e-08,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31612],139,0,1712996899.0117035,0.8476,0.5136925093829632,0.0,0.0,1.3542921201098746e-07,1.7716122635802588e-07,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21229],140,0,1712996906.5982943,0.8465,0.5122355133295059,18.743244171142578,18.775300979614258,29.028051654925193,29.028051654925193,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16705],141,0,1712996913.826281,0.8513,0.5069339774549008,1.1920928244535389e-07,1.1920928244535389e-07,3.7268672372573645e-06,3.7784087311484456e-06,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42547],142,0,1712996920.5626616,0.8493,0.5112070471048356,1.1920928244535389e-07,1.1920928244535389e-07,4.477418232402912e-06,4.470378275098994e-06,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24610],143,0,1712996926.8479264,0.8451,0.5195372827351094,16.567516326904297,16.787717819213867,33.81931951582318,33.81931951582318,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19302],144,0,1712996934.93013,0.8459,0.5191738411784173,1.1920928244535389e-07,1.1920928244535389e-07,4.6352170303828016e-06,4.421821054245137e-06,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49063],145,0,1712996943.062301,0.8419,0.5324053715914487,17.660512924194336,17.663005828857422,41.7610398819914,41.7610398819914,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19678],146,0,1712996950.2859704,0.8443,0.5223835594952106,0.0,0.0,1.607487071360551e-08,1.640265741832724e-08,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54666],147,0,1712996958.1716404,0.8425,0.5279905360192061,0.0,0.0,3.280524522060621e-07,2.8023961152619385e-07,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47596],148,0,1712996965.6146202,0.8472,0.5159389600157738,4.768370445162873e-07,3.576278118089249e-07,1.5792124353952243e-05,1.2243945758325776e-05,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48372],149,0,1712996974.894447,0.8462,0.5200511239469051,3.576278118089249e-07,4.768370445162873e-07,9.220133118426695e-06,1.1694820906856674e-05,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14812],150,0,1712996981.782431,0.8453,0.5261824991554022,0.0,0.0,3.636682512101368e-09,4.22623059205407e-09,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24679],151,0,1712996989.5344772,0.8503,0.5054407440125942,18.315637588500977,17.971372604370117,43.070297481667545,43.070297481667545,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8153],152,0,1712996998.4055707,0.8497,0.5055945888161659,1.4305104514278355e-06,1.4305104514278355e-06,4.2364499111285636e-05,4.2458190930742597e-05,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28527],153,0,1712997006.3623312,0.85,0.5058522816747427,0.0,0.0,2.716013406026051e-07,2.766287776577042e-07,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39014],154,0,1712997014.0034058,0.8498,0.5077664602547884,0.0,0.0,5.093484888678809e-08,4.532981202253054e-08,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32094],155,0,1712997021.7864993,0.8488,0.509545185789466,3.099436753473128e-06,2.9802276912960224e-06,5.5090073742823164e-05,5.21343503336127e-05,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41022],156,0,1712997028.9934487,0.8502,0.5051810547709465,5.960462772236497e-07,4.768370445162873e-07,2.028049510504057e-05,1.5380893484488983e-05,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20933],157,0,1712997055.051686,0.8461,0.5161413557827472,0.0,0.0,7.58709972909915e-07,8.179612227295026e-07,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47332],158,0,1712997062.5752308,0.8471,0.5115857236087322,15.064567565917969,15.31075668334961,42.199641156909756,42.1996449774543,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51198],159,0,1712997069.914929,0.8444,0.518742248415947,1.1920928244535389e-07,2.3841855067985307e-07,3.0104595351865536e-06,5.5570070620879744e-06,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39057],160,0,1712997078.0622206,0.846,0.5159980930387974,0.0,0.0,3.885758426806772e-07,4.5543093018066644e-07,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19490],161,0,1712997112.254371,0.8417,0.5258511532098055,1.0728830375228426e-06,1.0728830375228426e-06,1.9696758573870547e-05,1.967056275020354e-05,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31835],162,0,1712997120.283044,0.8455,0.514102028682828,0.0,0.0,5.390234459309669e-07,6.082254225493238e-07,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56284],163,0,1712997127.9062512,0.8458,0.511896351724863,18.78498077392578,18.628582000732422,48.134556694878086,48.13453379906317,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3325],164,0,1712997135.8102305,0.8429,0.5209700137376785,15.740262031555176,15.948448181152344,37.794317226639876,37.794317226639876,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58686],165,0,1712997143.5705397,0.8424,0.5230113808065653,0.0,0.0,6.667787226952717e-09,7.769790943225627e-09,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45861],166,0,1712997176.5983398,0.8391,0.5348019652068615,0.0,0.0,4.446038149699339e-08,4.484383723478309e-08,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37298],167,0,1712997184.171425,0.842,0.5258479192852974,7.152555099310121e-07,5.960462772236497e-07,1.8564919008027844e-05,1.717609934492095e-05,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3504],168,0,1712997191.7748582,0.8431,0.51937848739326,0.0,0.0,9.556974042038962e-07,8.615239550818233e-07,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51300],169,0,1712997199.589968,0.8434,0.5169824428856373,0.0,0.0,1.0290699465500439e-08,1.0072896624133883e-08,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12626],170,0,1712997232.906549,0.8437,0.518764653801918,2.3841855067985307e-07,2.3841855067985307e-07,6.108896337649549e-06,6.007552576563757e-06,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15362],171,0,1712997240.1112094,0.8438,0.5189597886055708,0.0,0.0,1.308975992219697e-06,1.5096307025638378e-06,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37366],172,0,1712997247.002555,0.8444,0.5129490235820413,0.0,0.0,1.4036720549821766e-07,1.4235025502786566e-07,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49543],173,0,1712997254.2857783,0.8453,0.5157129108905792,0.0,0.0,7.903547115785621e-07,8.62784748735989e-07,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51756],174,0,1712997261.8798015,0.8424,0.5246744189411402,3.576278118089249e-07,5.960462772236497e-07,7.702144702791684e-06,1.3276119499026227e-05,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59745],175,0,1712997295.1504543,0.842,0.5284458514302969,15.495515823364258,15.660332679748535,36.57119264264533,36.57119264725517,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36841],176,0,1712997302.9756858,0.8399,0.5374713867902756,0.0,0.0,6.698730583043994e-09,6.095272632247745e-09,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18334],177,0,1712997310.5345678,0.8396,0.5388873249292374,1.1920928244535389e-07,1.1920928244535389e-07,2.484042561027145e-06,2.5741604571045466e-06,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48865],178,0,1712997318.5758743,0.8344,0.5519718438386917,0.0,0.0,6.289160205979217e-09,7.218216567331773e-09,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40309],179,0,1712997353.35803,0.8344,0.5531083039939404,0.0,0.0,8.174066988342761e-09,7.3136458763335775e-09,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18788],180,0,1712997360.6468015,0.8368,0.5473260581493378,17.585412979125977,17.613656997680664,35.83451559276802,35.83451559276802,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38074],181,0,1712997367.8373873,0.8343,0.5536828204989434,0.0,0.0,8.467768184376536e-09,8.263476346760016e-09,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14544],182,0,1712997375.9275317,0.8333,0.5582939792424441,17.312559127807617,17.270544052124023,43.54451646858259,43.54451646858259,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40156],183,0,1712997383.9385555,0.8324,0.5603741999715567,5.960462772236497e-07,8.344646857949556e-07,1.5628307279806102e-05,2.0419202491655725e-05,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58537],184,0,1712997416.3216553,0.8324,0.5615629155188799,18.937068939208984,18.906028747558594,40.32585389427488,40.32585389427488,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43355],185,0,1712997424.2017436,0.8305,0.5667709544301033,0.0,0.0,3.4202901239491125e-08,2.9086258812615275e-08,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17275],186,0,1712997432.4943402,0.8301,0.5700830042362213,0.0,0.0,9.716135364152689e-08,1.298584610176873e-07,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45684],187,0,1712997440.5307662,0.8339,0.5607085835188628,3.576278118089249e-07,3.576278118089249e-07,8.233102014466325e-06,8.154878976823665e-06,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46639],188,0,1712997474.5584338,0.8323,0.5633994292467832,19.462003707885742,19.30766487121582,38.14091645253581,38.14091645253581,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19739],189,0,1712997482.6941757,0.8289,0.5756040044128895,0.0,0.0,3.4369186136428023e-07,3.2284198163950086e-07,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1609],190,0,1712997490.2428386,0.8272,0.5759601593017578,1.1920928244535389e-07,1.1920928244535389e-07,3.541725028186623e-06,3.394474601407682e-06,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14285],191,0,1712997497.922429,0.8239,0.5861675627529621,3.576278118089249e-07,3.576278118089249e-07,6.719577364096913e-06,6.785462034848095e-06,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3616],192,0,1712997532.274298,0.8218,0.5888722579926252,0.0,0.0,2.368286885710301e-07,1.9272389404418826e-07,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44413],193,0,1712997539.9182923,0.8194,0.6024178765714169,1.1920928244535389e-07,1.1920928244535389e-07,3.1820144517806656e-06,3.096134023391415e-06,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42107],194,0,1712997547.1300828,0.8171,0.6075850695371627,0.0,0.0,1.797494792897779e-08,1.455139328831493e-08,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39633],195,0,1712997554.2031143,0.8179,0.610477126762271,16.6683406829834,16.547048568725586,32.914657714561876,32.914657714561876,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7832],196,0,1712997561.1740248,0.8197,0.6037613153457642,0.0,0.0,1.1582756260032529e-08,1.2445184259306083e-08,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41644],197,0,1712997592.6557145,0.8171,0.6115659154951573,16.956085205078125,16.820127487182617,33.054196791821305,33.054196791821305,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58234],198,0,1712997600.8142428,0.8179,0.6094615254551172,0.0,0.0,1.1047550302561882e-10,1.3872648461229463e-10,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38286],199,0,1712997608.264984,0.8171,0.6084715604782105,0.0,0.0,1.0749520028263909e-09,1.0330240332884888e-09,10,7
