dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15656],104,0,1712984158.448801,0.8842,0.40049412129446865,0.0,0.0,2.684391774285285e-15,2.680176459126449e-15,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58510],105,0,1712984166.0823352,0.8842,0.40049743475392463,0.0,0.0,7.724311829051646e-16,6.393838178812931e-16,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54191],106,0,1712984202.6609247,0.8828,0.4034545911476016,0.0,0.0,1.9441895109199778e-14,2.0477390721092368e-14,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24326],107,0,1712984209.8645747,0.8832,0.40358249209821223,0.0,0.0,2.1950187313530543e-16,2.0881708970556202e-16,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39587],108,0,1712984217.522367,0.8842,0.40337058156728745,44.04191589355469,43.46471405029297,57.20778661120068,57.20778661120068,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58605],109,0,1712984224.7256968,0.8842,0.40318051548674705,0.0,0.0,2.2918898302951518e-15,2.5082785453593657e-15,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29723],110,0,1712984260.1967099,0.8827,0.4030532820150256,0.0,0.0,1.2119094136275231e-16,1.1603955606208072e-16,3,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[956],111,0,1712984267.6900978,0.8825,0.40424798522144556,35.55546569824219,35.472755432128906,55.628102111163656,55.628102111163656,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32556],112,0,1712984274.938175,0.8829,0.40459025725722314,0.0,0.0,2.2821316119730863e-18,2.2181786146398567e-18,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42226],113,0,1712984282.1775043,0.8817,0.40528949769213796,0.0,0.0,6.287211729645066e-17,6.721537605862679e-17,4,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22798],114,0,1712984289.5982468,0.8821,0.405230725184083,0.0,0.0,3.4822974956151633e-19,5.030881049191376e-19,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14582],115,0,1712984324.534091,0.8801,0.41203367682173847,0.0,0.0,3.165143639563319e-16,3.672121897851185e-16,4,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42649],116,0,1712984331.7913713,0.8815,0.41185916755348445,0.0,0.0,1.2043693075491066e-15,1.2777495012897927e-15,5,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42058],117,0,1712984339.243548,0.8808,0.4131950461305678,0.0,0.0,6.492117166408983e-16,5.993462396953223e-16,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55919],118,0,1712984346.8818471,0.8799,0.41490896344184874,0.0,0.0,1.4563329961099543e-14,1.4168775714837324e-14,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48054],119,0,1712984383.5182343,0.8772,0.4194790375418961,0.0,0.0,6.104419032719494e-17,5.869540914780548e-17,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18644],120,0,1712984390.9169261,0.8768,0.4212017341516912,0.0,0.0,6.516225418744854e-14,6.695126652292305e-14,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10155],121,0,1712984398.2581043,0.8763,0.4212939739227295,0.0,0.0,8.058520987054432e-14,7.879715181025695e-14,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18321],122,0,1712984405.6226604,0.875,0.4236096225678921,0.0,0.0,1.3289942942326411e-14,1.3029652303447002e-14,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20808],123,0,1712984443.1340733,0.8756,0.4239737706258893,47.253135681152344,47.435546875,59.90442522833561,59.90442522833561,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6557],124,0,1712984450.7578118,0.8755,0.42530593406409023,0.0,0.0,4.908413655624336e-16,5.309575737703137e-16,4,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19298],125,0,1712984458.4621794,0.8747,0.4254129098728299,0.0,0.0,5.942648574585606e-17,6.078181375558846e-17,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9635],126,0,1712984465.778207,0.8751,0.42553118113428356,0.0,0.0,1.6966199348878657e-14,1.654460071800026e-14,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46469],127,0,1712984484.4945261,0.8749,0.42539209239184855,0.0,0.0,8.354147945823204e-14,8.857696817096235e-14,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2417],128,0,1712984492.130347,0.8759,0.4228710111230612,0.0,0.0,1.9255734594630943e-19,1.8489404398701652e-19,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49256],129,0,1712984499.9237802,0.876,0.4261583874002099,0.0,0.0,6.777632676772893e-16,7.25361808450941e-16,5,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[975],130,0,1712984507.6182685,0.8753,0.42820344027131796,0.0,0.0,2.96399151509909e-16,3.4328898814046965e-16,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30441],131,0,1712984514.7822769,0.8742,0.43123258762061595,0.0,0.0,1.3961550794348395e-17,1.4974974326436463e-17,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14874],132,0,1712984521.8821075,0.8739,0.43066990226507185,0.0,0.0,2.6306212556131996e-17,2.6945640833991793e-17,4,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33078],133,0,1712984529.054166,0.8727,0.43628655299544333,0.0,0.0,1.8627766319332534e-17,2.023763700414602e-17,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31379],134,0,1712984536.8781269,0.8722,0.43908840557560325,41.336769104003906,41.40885543823242,61.3239643413734,61.3239643413734,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8236],135,0,1712984543.8700864,0.8729,0.43633715957403185,0.0,0.0,3.442311769849913e-16,4.491482164185819e-16,4,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6055],136,0,1712984551.3581822,0.8731,0.4358906212262809,0.0,0.0,4.0492572739509396e-16,4.641131955063668e-16,5,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8067],137,0,1712984559.4661164,0.8735,0.4365609339438379,0.0,0.0,1.7402112904803132e-19,1.8580299819664607e-19,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4105],138,0,1712984566.7852757,0.8726,0.43613013783469795,0.0,0.0,1.4155258674825673e-15,1.3701082089630155e-15,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31612],139,0,1712984574.090137,0.8727,0.4362328127026558,0.0,0.0,2.4139985246574585e-16,2.423840727940646e-16,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21229],140,0,1712984580.9615731,0.8722,0.43659030850976704,51.284820556640625,51.030426025390625,57.68494069109225,57.68494069109225,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16705],141,0,1712984588.7704167,0.8721,0.4369149080477655,0.0,0.0,3.7428346058963965e-17,3.932463177590812e-17,5,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42547],142,0,1712984595.92276,0.8716,0.43797637838870285,0.0,0.0,1.2303227972275888e-17,1.314109056710546e-17,4,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24610],143,0,1712984603.0834553,0.8715,0.43670584429055453,39.32832717895508,39.325138092041016,59.93646357314667,59.93646357314667,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19302],144,0,1712984610.9632733,0.871,0.43761840686202047,0.0,0.0,2.7933688518601126e-17,2.796353746071258e-17,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49063],145,0,1712984618.5185874,0.8715,0.4386270835995674,37.705020904541016,37.7159423828125,56.222722383238555,56.222722383238555,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19678],146,0,1712984625.8422523,0.8711,0.4397083824500442,0.0,0.0,1.1112590031542627e-17,1.2489438591704314e-17,5,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54666],147,0,1712984632.9578757,0.8715,0.4376753492280841,0.0,0.0,1.0097218393167642e-16,9.83091358526864e-17,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47596],148,0,1712984640.3103368,0.8733,0.4342508883215487,49.260196685791016,48.72834777832031,65.16721767291821,65.16721767291821,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48372],149,0,1712984648.0140815,0.8696,0.4408560737967491,0.0,0.0,4.091331741598586e-14,3.9448549096357915e-14,6,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14812],150,0,1712984655.8128126,0.8709,0.4398777924478054,0.0,0.0,7.461076418453866e-17,8.23063652384279e-17,4,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24679],151,0,1712984663.0264528,0.8703,0.44312706114724276,49.81595993041992,50.13003158569336,67.26384613147752,67.26384613147752,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8153],152,0,1712984670.8155794,0.8712,0.4383121931925416,0.0,0.0,2.584059588679134e-16,2.4945573681375377e-16,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28527],153,0,1712984678.0417724,0.8703,0.440339926071465,0.0,0.0,5.44962052317525e-18,5.999749733784194e-18,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39014],154,0,1712984685.625678,0.8706,0.43980053523555396,0.0,0.0,3.060818734967276e-16,3.039309409118248e-16,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32094],155,0,1712984692.86922,0.8684,0.4439158234745264,0.0,0.0,1.970393987278916e-14,1.8879979873961107e-14,4,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41022],156,0,1712984700.4547548,0.8693,0.44209380727261305,50.71430969238281,50.62117004394531,63.670988743986726,63.670988743986726,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20933],157,0,1712984707.79433,0.8673,0.4487072940915823,0.0,0.0,2.3787252698676686e-17,2.5532291609344396e-17,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47332],158,0,1712984715.4711728,0.8669,0.4512392569333315,0.0,0.0,2.0507055722398471e-16,2.0500774126573071e-16,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51198],159,0,1712984722.8141344,0.8651,0.4601059317588806,0.0,0.0,3.071919449567828e-17,3.2790410058580076e-17,4,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39057],160,0,1712984730.5305283,0.8677,0.44909126572310926,0.0,0.0,1.452808576796281e-15,1.4190621019706093e-15,4,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19490],161,0,1712984737.8961432,0.868,0.44633732894435524,0.0,0.0,8.462113003938709e-15,8.052030167902766e-15,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31835],162,0,1712984745.5276194,0.8691,0.4441221823915839,0.0,0.0,1.5494592769145984e-15,1.6142555789069196e-15,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56284],163,0,1712984752.7501915,0.868,0.44553509457036855,40.05398178100586,40.21943664550781,62.162027946121306,62.162027946121306,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3325],164,0,1712984760.050964,0.8677,0.44680422013625504,38.79132843017578,38.97356414794922,55.75400754129502,55.75400754129502,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58686],165,0,1712984767.4119344,0.8642,0.45646150019019843,0.0,0.0,6.704163171524668e-18,6.465609695850282e-18,4,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45861],166,0,1712984774.9303472,0.8641,0.45754960607737305,0.0,0.0,2.725094876327655e-16,2.954077188956371e-16,4,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37298],167,0,1712984782.2657554,0.8641,0.46004912089556455,41.20047378540039,41.493255615234375,60.08362041622526,60.08362041622526,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3504],168,0,1712984789.2419145,0.8646,0.4587309293448925,0.0,0.0,1.9278841239575312e-17,2.1449037062095413e-17,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51300],169,0,1712984796.8581343,0.8649,0.4593619292601943,0.0,0.0,5.192837500671878e-17,5.030979542125357e-17,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12626],170,0,1712984804.5089712,0.8623,0.462077584117651,0.0,0.0,4.782863625501733e-18,4.9917297567389135e-18,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15362],171,0,1712984812.2101715,0.8598,0.4709110835567117,0.0,0.0,1.8405840949372917e-17,1.927771374878926e-17,4,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37366],172,0,1712984819.7943225,0.8603,0.4705776145681739,0.0,0.0,1.6799044654474288e-16,1.5411371162563035e-16,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49543],173,0,1712984827.1981397,0.8594,0.47333746701478957,0.0,0.0,3.972062776162806e-18,3.873866669998222e-18,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51756],174,0,1712984834.9271822,0.8557,0.4826852871105075,0.0,0.0,3.522651729647184e-15,3.707196101454052e-15,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59745],175,0,1712984842.6661313,0.8525,0.48958189468830826,0.0,0.0,1.7945188877522633e-17,1.6814147890391843e-17,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36841],176,0,1712984849.6727839,0.8547,0.4836543917655945,0.0,0.0,1.5099537973805559e-18,1.5551283368271858e-18,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18334],177,0,1712984856.7111938,0.8529,0.4873660868033767,0.0,0.0,3.698019821730712e-15,3.708714123961872e-15,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48865],178,0,1712984863.7861452,0.8537,0.48485415037721397,0.0,0.0,1.2560911689291525e-18,1.2366126666023144e-18,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40309],179,0,1712984871.333388,0.8542,0.4851308636367321,0.0,0.0,7.695717003783471e-19,6.222643844526231e-19,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18788],180,0,1712984878.8169181,0.8531,0.49109104443341495,0.0,0.0,5.570751506113566e-17,5.588627531226888e-17,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38074],181,0,1712984885.9615247,0.8535,0.4907889161258936,0.0,0.0,5.569860573615894e-21,5.8388516455133445e-21,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14544],182,0,1712984892.982247,0.8537,0.4913547296077013,0.0,0.0,4.342021632832587e-18,5.071348221136938e-18,4,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40156],183,0,1712984900.5341687,0.8559,0.4902590222656727,0.0,0.0,3.3197267267726618e-15,2.822102283587328e-15,4,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58537],184,0,1712984908.3782024,0.854,0.49494999293237923,51.572425842285156,51.56383514404297,64.53489127481048,64.53489127481048,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43355],185,0,1712984916.0730782,0.8534,0.49790122322738173,0.0,0.0,6.493860280791956e-17,6.48088529021685e-17,4,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17275],186,0,1712984923.476927,0.8521,0.500002103485167,0.0,0.0,2.859536133958154e-18,2.9945820392603775e-18,4,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45684],187,0,1712984930.4261203,0.8518,0.500396485812962,0.0,0.0,6.16449001759708e-18,5.831118812432861e-18,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46639],188,0,1712984937.6074395,0.849,0.5052409242838621,0.0,0.0,5.083801936304664e-16,5.361807746368826e-16,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19739],189,0,1712984945.0182052,0.8522,0.4995138391852379,0.0,0.0,2.8328449040197555e-18,2.825932504322998e-18,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1609],190,0,1712984951.4782398,0.8529,0.49742609951645134,0.0,0.0,3.2163075557576583e-16,3.225139641792438e-16,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14285],191,0,1712984958.6676955,0.8532,0.49670431539416315,0.0,0.0,5.682193642019346e-15,5.505360687671366e-15,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3616],192,0,1712984966.3019736,0.8511,0.50012529771775,0.0,0.0,7.375337907656303e-21,7.191211235405004e-21,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44413],193,0,1712984973.8420753,0.8501,0.4999053325504065,0.0,0.0,1.5467208054953594e-15,2.199414429882586e-15,5,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42107],194,0,1712984981.8181856,0.852,0.4973960915580392,0.0,0.0,6.526734728912795e-19,6.506910199380603e-19,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39633],195,0,1712984989.431246,0.8509,0.5019156144931912,0.0,0.0,1.86156345319434e-17,1.884146327632093e-17,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7832],196,0,1712984996.5022123,0.8485,0.5053163373842835,0.0,0.0,9.625195368795441e-19,9.551212585534085e-19,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41644],197,0,1712985003.688956,0.8488,0.5072328489273786,0.0,0.0,3.240400584714111e-15,3.185193557083755e-15,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58234],198,0,1712985011.4543467,0.85,0.5034918162971735,0.0,0.0,2.2237765260336475e-21,2.279784287152695e-21,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38286],199,0,1712985019.8433964,0.8522,0.49786895960569383,0.0,0.0,3.0351730823138864e-17,2.9805709168674145e-17,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22043],200,0,1712985027.3830247,0.8516,0.49686125498265027,0.0,0.0,1.9883906319792436e-15,1.9518049997294217e-15,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49302],201,0,1712985034.8952951,0.8531,0.4934444149956107,0.0,0.0,4.800627787894747e-19,4.68681704919229e-19,4,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59924],202,0,1712985042.546306,0.8514,0.4979842610657215,0.0,0.0,1.7493821982187117e-15,2.2205485646358563e-15,5,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37707],203,0,1712985050.1660614,0.8518,0.49697276428341863,0.0,0.0,1.9528081853030492e-18,2.1397368374718246e-18,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22433],204,0,1712985058.1384003,0.8522,0.49791203159838915,0.0,0.0,9.154754557966137e-18,7.976778841620179e-18,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53440],205,0,1712985065.2782817,0.8523,0.49634174816310406,0.0,0.0,3.1900104131268165e-17,2.643166435130347e-17,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42331],206,0,1712985072.2595994,0.8506,0.4996127594262362,0.0,0.0,3.2974629113114395e-18,3.2557073505266004e-18,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25693],207,0,1712985079.6238134,0.8504,0.5003776120021939,39.03446960449219,39.092140197753906,61.024808015341456,61.024808015341456,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52833],208,0,1712985087.4342234,0.852,0.497652069106698,0.0,0.0,2.439818914946319e-21,2.3547692322071243e-21,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47211],209,0,1712985095.1071773,0.8515,0.49699677526950836,0.0,0.0,9.671055776434797e-16,9.773167899739203e-16,2,1
