dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54598],0,0,1713162845.4105015,0.8938,0.37819975735619665,0.0,0.0,7.654447344404378e-12,8.969768024306795e-12,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43832],1,0,1713162853.194608,0.8931,0.3779853455722332,0.0,0.0,5.655493035423143e-11,4.9427723775153726e-11,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17399],2,0,1713162860.6535962,0.8924,0.38178428914397955,0.0,0.0,5.7911440407395925e-12,3.935361403663006e-12,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21867],3,0,1713162868.2993891,0.8906,0.3877124319784343,32.74205780029297,33.07200622558594,55.55270614106083,55.55270614106083,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7256],4,0,1713162875.9262788,0.8891,0.388290445599705,0.0,0.0,1.1317530921818426e-13,1.6126759149815568e-13,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10990],5,0,1713162883.4423754,0.8892,0.3906777024269104,33.9488410949707,34.117984771728516,57.84110571887781,57.84110571887781,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33633],6,0,1713162892.0388827,0.8889,0.3947515876032412,33.34321975708008,33.49741744995117,58.05039394610929,58.05039394610929,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14934],7,0,1713162899.0704956,0.8902,0.3907713398337364,0.0,0.0,5.804873442440824e-14,4.868844981466705e-14,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49593],8,0,1713162906.4263217,0.8877,0.398195387981832,37.02219772338867,36.66751480102539,63.42363638392279,63.42363638392279,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45194],9,0,1713162914.529841,0.889,0.3965207320638001,0.0,0.0,2.693331680895321e-14,2.5441522060023843e-14,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15517],10,0,1713162922.73423,0.8889,0.3954970073886216,38.551185607910156,38.147926330566406,64.21687569337224,64.21687569337224,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56600],11,0,1713162930.702317,0.8889,0.39066571509465575,37.5117073059082,37.34165573120117,63.10147036133669,63.10147036133669,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38011],12,0,1713162956.9661443,0.8889,0.39227790366858245,0.0,0.0,1.3632680572997083e-14,1.1494437970901568e-14,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13811],13,0,1713162965.134483,0.8874,0.39490498499944804,0.0,0.0,2.882847569386531e-15,3.370855181045552e-15,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50595],14,0,1713162973.206371,0.8881,0.3959136185236275,0.0,0.0,1.0674707648204927e-13,7.796735813884494e-14,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38722],15,0,1713162981.038447,0.8879,0.3943261316977441,37.465755462646484,37.281558990478516,59.00128044282977,59.00128044282977,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15684],16,0,1713163014.8563297,0.887,0.3969369363039732,34.355770111083984,34.23534393310547,51.888240917880616,51.888240917880616,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49393],17,0,1713163022.951798,0.8859,0.4011538906022906,0.0,0.0,1.7230964523184046e-15,1.6644130210147487e-15,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4280],18,0,1713163030.4862962,0.8834,0.40667083747684957,0.0,0.0,1.1988628593141742e-15,1.302023926332551e-15,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50737],19,0,1713163038.3609118,0.8823,0.40721358340233565,0.0,0.0,1.2917348028335362e-12,1.5587045240104672e-12,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43035],20,0,1713163045.5706604,0.8864,0.3970889613032341,38.877410888671875,38.526702880859375,62.877703232839195,62.877703232839195,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26854],21,0,1713163076.4622054,0.8839,0.40198215525597336,0.0,0.0,8.03056985930518e-15,1.0092540151205687e-14,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5911],22,0,1713163083.9632528,0.8838,0.4026920782402158,39.36863708496094,39.84420394897461,62.329690192437454,62.329690192437454,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20415],23,0,1713163091.0861988,0.8824,0.4076317884027958,41.1458625793457,41.197837829589844,61.6688590680294,61.6688590680294,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38669],24,0,1713163098.5021698,0.8831,0.40673234425485133,35.87667465209961,36.1295166015625,61.752912915445805,61.752912915445805,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19342],25,0,1713163105.8977785,0.8795,0.41297987271100284,43.955360412597656,43.689693450927734,59.481776253410644,59.481776253410644,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8287],26,0,1713163138.1502254,0.8799,0.41422422863543035,45.53957748413086,45.141624450683594,56.30340824701268,56.30340824701268,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33069],27,0,1713163145.444611,0.8811,0.41088063810020686,0.0,0.0,2.471525071875296e-16,2.0795789092151397e-16,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29031],28,0,1713163152.8656228,0.8841,0.40537399183958767,36.36773681640625,36.18098068237305,53.87247409242456,53.87247409242456,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44635],29,0,1713163160.4759514,0.8816,0.4135898258537054,43.38267517089844,43.584781646728516,57.4050798699875,57.4050798699875,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5827],30,0,1713163167.5100248,0.879,0.418438345938921,40.406654357910156,40.574588775634766,60.199223360064295,60.199223360064295,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26626],31,0,1713163199.3989785,0.8784,0.4187331832945347,0.0,0.0,3.208872315584271e-15,3.1406495976113406e-15,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40360],32,0,1713163206.9464571,0.881,0.4138248885050416,40.74386215209961,40.45839309692383,63.66888355059411,63.66888355059411,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43350],33,0,1713163214.015658,0.8783,0.42194131631404164,0.0,0.0,8.276780694940676e-15,1.1089094282177015e-14,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19120],34,0,1713163221.7072659,0.874,0.42968926560133697,41.267181396484375,41.16105651855469,53.22796554259459,53.22796554259459,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8198],35,0,1713163255.4663844,0.8763,0.427116964943707,51.62690734863281,52.02717590332031,59.93841234076783,59.93841234076783,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45476],36,0,1713163262.9022217,0.8782,0.4220462726429105,0.0,0.0,1.5018468019038426e-16,1.5340570417876214e-16,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44731],37,0,1713163270.6039338,0.8735,0.43519055042415855,0.0,0.0,1.2439341164805513e-16,1.3498754225495236e-16,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31471],38,0,1713163278.2062068,0.8719,0.4403773184865713,36.84437561035156,36.83766555786133,57.82235827507463,57.82235827507463,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28878],39,0,1713163285.790226,0.8712,0.44192632734775544,0.0,0.0,5.865959870732993e-17,5.799560148507836e-17,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44284],40,0,1713163316.9623692,0.8703,0.4469370599836111,0.0,0.0,8.179872029477175e-16,7.610360348632572e-16,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5295],41,0,1713163324.2758412,0.8659,0.45547529235482215,0.0,0.0,1.1931072001783856e-15,1.831722005961067e-15,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26522],42,0,1713163331.7610033,0.8651,0.45556301418691875,38.76119613647461,38.70568084716797,58.4318694150147,58.4318694150147,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6758],43,0,1713163339.3341384,0.8633,0.4632205251604319,46.16275405883789,46.129249572753906,60.07196211806226,60.07196211806226,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48487],44,0,1713163346.7901647,0.8637,0.463762448169291,0.0,0.0,3.4512342480460305e-15,4.350744519476006e-15,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13596],45,0,1713163379.7028227,0.8605,0.4677979262545705,45.25688552856445,45.273460388183594,63.43712180046842,63.43712180046842,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49536],46,0,1713163387.6021826,0.8581,0.47690452039241793,43.949249267578125,44.443416595458984,61.928308775315166,61.928308775315166,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43024],47,0,1713163395.222392,0.8624,0.4674073878675699,40.52394104003906,40.46231460571289,61.21363455222987,61.21363455222987,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54116],48,0,1713163402.7894082,0.8583,0.4777302026748657,40.136940002441406,40.018226623535156,60.409851147685224,60.409851147685224,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50998],49,0,1713163435.8662581,0.8596,0.47449891418218615,43.87922286987305,43.89786911010742,63.91029453773066,63.91029453773066,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16289],50,0,1713163443.2475185,0.8577,0.4790702655911446,48.06831741333008,47.99854278564453,63.158123468597964,63.158123468597964,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18283],51,0,1713163451.046373,0.8566,0.48605224341154096,0.0,0.0,1.2210289465438644e-18,1.2322223854747964e-18,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8785],52,0,1713163459.0350957,0.8612,0.4721960684284568,45.093265533447266,44.88100051879883,63.9962720438857,63.9962720438857,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38371],53,0,1713163467.1992133,0.8633,0.4672187939286232,0.0,0.0,1.4590059121876718e-19,1.3064586507126118e-19,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10536],54,0,1713163499.6711736,0.863,0.47148186303675177,58.172935485839844,57.86760711669922,60.04812305693225,60.04812305693225,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46581],55,0,1713163507.1312082,0.8612,0.47162800896912815,0.0,0.0,7.042970508788977e-16,5.493973569902228e-16,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2601],56,0,1713163514.82607,0.857,0.4803803201764822,46.4681282043457,46.24190902709961,62.44597805308375,62.44597805308375,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59909],57,0,1713163522.8265743,0.8589,0.4751829218119383,0.0,0.0,9.09596147790552e-19,1.0210464285167099e-18,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59964],58,0,1713163556.6195984,0.8548,0.4859847269952297,48.4826774597168,48.192176818847656,61.57424898376938,61.57424898376938,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58363],59,0,1713163563.9113407,0.857,0.4815625842660666,46.44525909423828,46.38074493408203,62.80867469780232,62.80867469780232,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48965],60,0,1713163571.64299,0.8559,0.48460025563836095,41.09085464477539,41.045982360839844,59.24326516978895,59.24326516978895,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46801],61,0,1713163579.2622247,0.8552,0.48794535733759403,0.0,0.0,6.668416691677681e-19,8.986709490227508e-19,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49976],62,0,1713163586.8082776,0.8593,0.4789556223899126,47.19083786010742,47.438724517822266,61.62291550457184,61.62291550457184,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52706],63,0,1713163619.1220007,0.8636,0.46470514331012963,0.0,0.0,5.481387102458919e-19,7.582354948996999e-19,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40551],64,0,1713163626.6768675,0.8658,0.46186186242848637,43.5697021484375,42.980777740478516,60.469199213180616,60.469199213180616,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41347],65,0,1713163633.4232297,0.8646,0.46545775458216665,0.0,0.0,5.054504045838412e-20,5.2320410459240386e-20,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42064],66,0,1713163640.2613814,0.866,0.45863002333790065,46.78857421875,46.79020309448242,60.88068559894846,60.88068559894846,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5268],67,0,1713163647.40917,0.8668,0.45772053897380827,48.012149810791016,48.716529846191406,61.05291860088593,61.05291860088593,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44970],68,0,1713163680.260763,0.8665,0.4556971529498696,0.0,0.0,5.861908880078706e-19,5.314673648308223e-19,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52106],69,0,1713163687.6243582,0.8695,0.4517316222190857,0.0,0.0,1.9145267135259284e-18,1.680808943513376e-18,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44798],70,0,1713163695.254452,0.871,0.4468957016244531,48.3458137512207,48.70853805541992,62.4067196371942,62.4067196371942,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9470],71,0,1713163702.889955,0.8699,0.45283087734133004,0.0,0.0,1.0297724964738431e-17,1.3540503110533908e-17,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26993],72,0,1713163737.7010725,0.8675,0.4546827390789986,48.96717834472656,49.00035858154297,61.84117333354055,61.84117333354055,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10049],73,0,1713163744.9513102,0.867,0.45915414690971373,44.63236618041992,44.429046630859375,58.55333963347719,58.55333963347719,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47370],74,0,1713163751.6616411,0.8697,0.45246606077998874,49.91448211669922,49.62094497680664,64.48876741281214,64.48876741281214,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30233],75,0,1713163759.1358716,0.8708,0.44830315057188275,48.169071197509766,47.96829605102539,60.304548644217945,60.304548644217945,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4120],76,0,1713163794.6555507,0.8709,0.45279199741780757,0.0,0.0,9.039555521457943e-18,1.446282845994321e-17,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2590],77,0,1713163801.9302914,0.8679,0.46078696604818103,44.478248596191406,44.525535583496094,61.07794011694114,61.07794011694114,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13139],78,0,1713163809.3346689,0.8681,0.45664523020386694,51.51825714111328,51.25141906738281,61.947926462389894,61.947926462389894,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11118],79,0,1713163817.0909832,0.8688,0.46025974228978156,0.0,0.0,2.3219867103495702e-20,1.8756299970923043e-20,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43793],80,0,1713163824.7791266,0.8684,0.4572664748877287,51.877967834472656,51.21506881713867,60.41471736750703,60.41471736750703,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48678],81,0,1713163858.1682253,0.8704,0.45108839590102434,49.631507873535156,49.59547424316406,62.48271179894733,62.48271179894733,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40750],82,0,1713163865.7599614,0.8713,0.4511336969211698,52.227508544921875,52.32524871826172,62.57884046405532,62.57884046405532,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29623],83,0,1713163873.2452695,0.8697,0.45260156542062757,46.498008728027344,46.41889190673828,58.48301334716685,58.48301334716685,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15948],84,0,1713163880.4701743,0.8729,0.44486076980829237,0.0,0.0,3.2775530778799765e-21,3.980336706459789e-21,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33917],85,0,1713163914.8623993,0.872,0.4458983326330781,0.0,0.0,3.1224360616121715e-19,3.6771471050844273e-19,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1216],86,0,1713163922.5184562,0.8728,0.445385517179966,49.22201919555664,49.05056381225586,62.31617820012238,62.31617820012238,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12001],87,0,1713163929.9195302,0.8717,0.44690560065209867,0.0,0.0,3.714742746658549e-20,3.057327269582675e-20,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14244],88,0,1713163937.290434,0.8702,0.4486400237306952,50.35222244262695,50.3001708984375,62.396090806552536,62.396090806552536,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46247],89,0,1713163945.5416038,0.8688,0.4536441441625357,45.773468017578125,45.65822982788086,58.90320991890241,58.90320991890241,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28577],90,0,1713163978.7717884,0.8669,0.4643553253263235,0.0,0.0,1.2040287798103353e-20,1.0587117339997509e-20,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32239],91,0,1713163986.5081117,0.867,0.4655217804014683,49.53514862060547,49.421295166015625,62.189761247916124,62.189761247916124,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15497],92,0,1713163995.162164,0.8709,0.45373552609235046,54.39533233642578,54.20085144042969,64.01938346619215,64.01938346619215,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36872],93,0,1713164002.4343667,0.8717,0.45413359235972167,46.30980682373047,46.332176208496094,60.21044691635888,60.21044691635888,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12825],94,0,1713164036.0865948,0.8687,0.4655773643404245,0.0,0.0,3.998426491306646e-21,4.562487057689333e-21,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54542],95,0,1713164043.7822676,0.868,0.4684202864766121,52.79294204711914,52.55488586425781,60.546719382456295,60.546719382456295,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26990],96,0,1713164051.7502344,0.8665,0.47620154954493044,0.0,0.0,2.5794117617007478e-21,3.549912109570535e-21,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5665],97,0,1713164059.6448307,0.8604,0.49154295641928913,48.01918029785156,48.02166748046875,59.192410689833956,59.192410689833956,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59279],98,0,1713164067.0625985,0.8578,0.498355857655406,0.0,0.0,4.509505921886391e-21,2.884113053068282e-21,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30671],99,0,1713164098.5772471,0.8586,0.49761128053069115,0.0,0.0,1.746203112751625e-21,1.3789713724627892e-21,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8103],100,0,1713164105.8181722,0.8587,0.4922578796744347,56.82646560668945,57.0421028137207,59.93425166473488,59.93425166473488,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28907],101,0,1713164113.8243392,0.8568,0.49489896818995477,47.98931884765625,47.371089935302734,60.151373573230465,60.151373573230465,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37794],102,0,1713164121.5262067,0.8614,0.4852852068841457,0.0,0.0,1.006583187441575e-19,6.87847482777505e-20,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45959],103,0,1713164128.5423589,0.8609,0.4885106131434441,0.0,0.0,4.381507434240667e-20,3.8177699103489795e-20,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4804],104,0,1713164160.9356868,0.8593,0.48944520093500615,54.57271194458008,54.54921340942383,62.095459657815134,62.095459657815134,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20967],105,0,1713164168.4222584,0.8614,0.4860222302377224,53.77912902832031,53.501426696777344,61.796377625897634,61.796377625897634,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28116],106,0,1713164175.5633223,0.8575,0.4903019770979881,54.258827209472656,54.0191535949707,59.38789643815739,59.38789643815739,10,4
