dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54598],0,0,1712571596.5588198,0.8922,0.38162517119199035,53.263832092285156,53.50958251953125,71.82394823123265,71.82578727241291,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43832],1,0,1712571605.6250155,0.8924,0.38111257506534457,40.515960693359375,40.10172653198242,69.24888810599188,69.24423320561823,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17399],2,0,1712571615.0550878,0.8927,0.38115745335817336,39.60212707519531,39.92860412597656,56.25803134385031,56.258092395679085,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21867],3,0,1712571624.206361,0.8919,0.3817353175021708,40.08000946044922,39.963104248046875,50.38737715441917,50.38737715441917,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7256],4,0,1712571633.0589557,0.8917,0.3841415035538375,34.70417404174805,34.864662170410156,53.88389136089221,53.88389136089221,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10990],5,0,1712571642.249272,0.8919,0.3836563598364592,42.14659118652344,42.13880157470703,58.04016977573572,58.04016977573572,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33633],6,0,1712571651.4847999,0.8919,0.383555051125586,43.98190689086914,44.20061492919922,57.28978626249476,57.29517425773062,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14934],7,0,1712571660.8556077,0.891,0.38506339052692057,45.70752716064453,46.03985595703125,52.812627988057784,52.812627988057784,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49593],8,0,1712571670.470706,0.8897,0.38882646672427656,49.59619903564453,49.63775634765625,59.8459813017361,59.8459813017361,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45194],9,0,1712571679.8100796,0.8894,0.3900472342967987,54.59318542480469,54.962646484375,68.84251489022809,68.84252252046151,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15517],10,0,1712571689.926736,0.8879,0.3952258043922484,50.16144561767578,50.4276123046875,69.52851371454464,69.52851371454464,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56600],11,0,1712571699.3684826,0.8905,0.38933608355000615,50.03754806518555,50.05828857421875,61.09228334787444,61.09228334787444,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38011],12,0,1712571709.5392838,0.8902,0.3896043804474175,46.7637825012207,47.14146423339844,53.8228353063439,53.8228353063439,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13811],13,0,1712571719.0833838,0.8903,0.38887501396238805,49.766387939453125,49.955596923828125,54.35345750966041,54.35345750966041,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50595],14,0,1712571728.5584614,0.8904,0.3873800437897444,43.136173248291016,43.3646354675293,57.64444460480619,57.64444460480619,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38722],15,0,1712571737.7347317,0.8906,0.3872023302130401,44.13762283325195,43.78276443481445,55.110643218539764,55.11063940203964,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15684],16,0,1712571746.2937372,0.8906,0.38633420746773484,55.04309844970703,55.10953903198242,64.29951253061495,64.29951253061495,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49393],17,0,1712571755.4938104,0.8903,0.38689356204122305,49.07329559326172,49.335975646972656,54.16777918290491,54.16777918290491,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4280],18,0,1712571764.7783742,0.8891,0.3898288579657674,46.891963958740234,47.25871276855469,54.89656458522252,54.89656458522252,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50737],19,0,1712571774.5427072,0.8894,0.38933711564168333,53.226924896240234,52.974586486816406,53.74331492932865,53.74331492932865,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43035],20,0,1712571784.4333138,0.8907,0.3859978009946644,45.927093505859375,46.17835998535156,63.59839010185055,63.59839010185055,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26854],21,0,1712571794.6188471,0.892,0.384354517608881,42.17486572265625,42.3865852355957,55.872719247450355,55.873055047490865,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5911],22,0,1712571804.0509806,0.8906,0.3885863982141018,57.016170501708984,57.040103912353516,69.20530049238423,69.20533864600742,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20415],23,0,1712571813.2907386,0.8909,0.38813947457820175,42.08793258666992,42.248199462890625,62.157165466062274,62.157165466062274,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38669],24,0,1712571822.0921812,0.8918,0.38685989705845714,41.30610656738281,41.386940002441406,58.27110043713896,58.271096620672154,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19342],25,0,1712571832.0760934,0.8914,0.3863560792990029,55.68339538574219,56.08662796020508,58.86770151745041,58.86770151745041,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8287],26,0,1712571841.8964262,0.8921,0.3867602231912315,57.31182098388672,58.28560256958008,57.11796654727524,57.11796654727524,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33069],27,0,1712571851.5904107,0.8908,0.38932216791436075,47.74723815917969,47.66984558105469,54.943843522340856,54.943843522340856,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29031],28,0,1712571861.0707088,0.891,0.3886271983385086,55.04227828979492,55.05882263183594,62.83291857740808,62.83291857740808,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44635],29,0,1712571870.7349763,0.8911,0.38798586577177047,55.088287353515625,55.12760925292969,66.81832761498909,66.81832761498909,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5827],30,0,1712571880.2346268,0.8913,0.3876377562992275,59.40869903564453,59.46269989013672,66.59120557419484,66.59116741810396,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26626],31,0,1712571889.2427511,0.893,0.3856919827871025,51.80156707763672,51.670589447021484,60.91744173638545,60.91744173638545,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40360],32,0,1712571899.7547436,0.8944,0.3790490135550499,47.680702209472656,47.698707580566406,64.49187945724378,64.49187945724378,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43350],33,0,1712571909.6371315,0.8937,0.3811761366203427,59.82473373413086,59.45674133300781,70.90655289650151,70.90655289650151,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19120],34,0,1712571918.9265478,0.8936,0.3817185112275183,53.304832458496094,53.35552978515625,54.303879439148055,54.303879439148055,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8198],35,0,1712571927.729831,0.8928,0.3824310372583568,63.2513427734375,63.09571838378906,69.29330254065347,69.29330254065347,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45476],36,0,1712571937.394733,0.8937,0.38101088544353845,54.51652908325195,54.22346115112305,67.67260025795919,67.67258499502874,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44731],37,0,1712571945.746979,0.8933,0.38335886495187876,37.120025634765625,36.87248229980469,54.70293403112955,54.70293403112955,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31471],38,0,1712571955.2353303,0.8928,0.38347969176247715,42.176822662353516,42.19938659667969,62.48572456226987,62.485709299295294,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28878],39,0,1712571964.7833874,0.8932,0.38189310394227505,49.13575744628906,49.13492202758789,56.02989727120095,56.02989727120095,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44284],40,0,1712571973.6929982,0.8931,0.3832628439180553,62.53928756713867,62.53874206542969,70.35620218650841,70.35618692361366,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5295],41,0,1712571982.1867187,0.8931,0.3835297220386565,37.83658981323242,37.57010269165039,55.864878546614236,55.864580902445994,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26522],42,0,1712571991.5587082,0.8926,0.3838704920373857,45.308170318603516,45.13827133178711,59.270376051647666,59.2703531586028,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6758],43,0,1712572000.3631713,0.8915,0.38614756958559154,46.82756805419922,47.047523498535156,60.93720416066444,60.93720416066444,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48487],44,0,1712572009.5518048,0.8915,0.38627391792833804,51.904052734375,52.014183044433594,66.81806816014355,66.81809105581544,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13596],45,0,1712572018.3348837,0.8911,0.3888666106387973,54.346954345703125,54.41535949707031,68.23237740442707,68.23237740442707,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49536],46,0,1712572027.2389195,0.8894,0.39379529766738414,53.76216125488281,53.655059814453125,63.726471280773396,63.726471280773396,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43024],47,0,1712572035.58832,0.8887,0.3960196213796735,46.09076690673828,46.203582763671875,61.06418798797312,61.06419180440805,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54116],48,0,1712572044.5237088,0.8875,0.3985792675986886,46.960533142089844,46.40306091308594,60.05792028238994,60.057901202964,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50998],49,0,1712572053.4329035,0.8883,0.3991344118490815,49.59495544433594,49.624610900878906,65.92848451469543,65.92848451469543,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16289],50,0,1712572061.958835,0.8895,0.39410219974815847,56.66563415527344,56.53422927856445,64.91085434935053,64.91085434935053,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18283],51,0,1712572070.6426632,0.8903,0.39282562900334594,50.97991180419922,51.38273620605469,57.62938871420613,57.62938871420613,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8785],52,0,1712572078.6722279,0.8905,0.3930476282723248,59.37038803100586,59.2713508605957,68.80970037257156,68.80969273988845,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38371],53,0,1712572087.138427,0.8903,0.39239735435694456,43.85474395751953,43.800819396972656,57.908441716121864,57.908441716121864,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10536],54,0,1712572095.4107523,0.89,0.39102005008608104,63.51713943481445,63.325050354003906,67.47190726655165,67.47190726655165,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46581],55,0,1712572104.1401162,0.8901,0.390188373811543,60.21739959716797,60.170692443847656,68.93217974256211,68.93217974256211,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2601],56,0,1712572113.3183596,0.8904,0.38828085009008645,55.7281608581543,55.32384490966797,68.1436742591455,68.1436742591455,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59909],57,0,1712572122.1202219,0.8913,0.38664255002513526,51.220054626464844,51.292755126953125,56.781915272507916,56.781915272507916,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59964],58,0,1712572131.342716,0.8919,0.38620009943842887,52.679115295410156,52.99842834472656,64.37605500922636,64.37605500922636,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58363],59,0,1712572140.0346694,0.8921,0.38542137229815127,64.17417907714844,64.22716522216797,68.580638222749,68.580638222749,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48965],60,0,1712572149.862348,0.8909,0.38916788091883064,46.329837799072266,46.27256774902344,58.78840161512959,58.78839398507521,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46801],61,0,1712572158.94808,0.8922,0.3842229966074228,44.52161407470703,44.749549865722656,58.34001176013449,58.34001176013449,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49976],62,0,1712572167.8666074,0.8925,0.3809761087410152,56.26459503173828,56.2782096862793,65.83273479363564,65.83273479363564,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52706],63,0,1712572176.5870972,0.8927,0.38142218682914975,43.81427764892578,44.09397888183594,61.06277313145498,61.06277313145498,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40551],64,0,1712572185.4544938,0.8924,0.38250427013263105,39.881103515625,39.822723388671875,59.30858849149587,59.30859230795104,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41347],65,0,1712572193.9362695,0.8922,0.3830769039690495,44.35968017578125,44.39775848388672,58.4681403793327,58.4681403793327,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42064],66,0,1712572203.2684243,0.8925,0.38326456435024736,56.25157928466797,56.329551696777344,64.97686347356765,64.97686347356765,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5268],67,0,1712572213.5188546,0.8915,0.38548499094322325,53.57094955444336,53.71308135986328,64.31016059203293,64.31016059203293,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44970],68,0,1712572222.6970224,0.8918,0.3864462450146675,40.44628143310547,40.68962478637695,54.97220403153728,54.97220403153728,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52106],69,0,1712572230.371154,0.8912,0.38676468366757033,57.880367279052734,57.670936584472656,57.510898022807716,57.510898022807716,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44798],70,0,1712572242.640291,0.892,0.38633480919525026,44.701995849609375,44.78166961669922,63.76058153516946,63.76058153516946,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9470],71,0,1712572250.9151037,0.8905,0.3892091085202992,56.52088165283203,56.898948669433594,62.42449156277014,62.42449156277014,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26993],72,0,1712572258.912394,0.89,0.3924605267122388,57.806182861328125,58.20225524902344,66.65885567952446,66.65885567952446,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10049],73,0,1712572267.474368,0.8892,0.3938027573749423,47.17195129394531,46.763545989990234,54.66286252888817,54.66285107937461,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47370],74,0,1712572276.5489624,0.8897,0.39143167017027736,56.53173065185547,56.34939956665039,66.17436929771186,66.17436929771186,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30233],75,0,1712572306.072533,0.8892,0.391075268574059,50.724464416503906,51.057640075683594,59.42535377647796,59.42535377647796,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4120],76,0,1712572314.6705894,0.8897,0.3903491120785475,61.81158447265625,61.71887969970703,59.31620430460776,59.31620430460776,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2590],77,0,1712572323.617144,0.8905,0.3901655111461878,47.75359344482422,48.10940933227539,61.13352443173105,61.13352443173105,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13139],78,0,1712572331.7001112,0.8902,0.3930376287549734,56.183937072753906,56.19563293457031,63.48531997226738,63.48531997226738,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11118],79,0,1712572360.5560493,0.8909,0.3882754241116345,43.315711975097656,43.690635681152344,57.76048334653831,57.76048334653831,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43793],80,0,1712572369.3316486,0.8913,0.38886511968448756,57.76788330078125,57.616783142089844,57.888954428877206,57.888954428877206,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48678],81,0,1712572377.0710206,0.8909,0.38979360554367304,61.71306610107422,61.93891143798828,64.894439790474,64.894439790474,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40750],82,0,1712572386.0382671,0.8909,0.38986638505011795,52.70897674560547,52.491172790527344,63.820453724938915,63.82046135510166,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29623],83,0,1712572395.4808354,0.8913,0.3891264499165118,48.879432678222656,49.22420120239258,57.88301290159167,57.88301289867911,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15948],84,0,1712572426.7383552,0.8906,0.39014200326055287,45.68865966796875,45.53098678588867,61.174334595924584,61.174334595924584,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33917],85,0,1712572436.1862493,0.8902,0.3899362307973206,41.509033203125,41.491722106933594,60.38670228360878,60.386698467165964,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1216],86,0,1712572444.198169,0.8895,0.38999738097190856,56.67073059082031,56.415626525878906,58.17621879346096,58.17621879346096,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12001],87,0,1712572452.3983316,0.8892,0.39149956721812484,44.966976165771484,45.09532165527344,61.96964716806561,61.97020807905468,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14244],88,0,1712572481.5334804,0.8893,0.3918053795583546,57.58041000366211,57.61780548095703,62.807400911936874,62.807400911936874,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46247],89,0,1712572490.5823739,0.8892,0.39238882157951593,44.96272277832031,44.70060348510742,58.10019911884906,58.10019911884906,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28577],90,0,1712572499.3502367,0.8883,0.3927127086557448,53.658992767333984,54.42987060546875,60.60678448913949,60.60678448913949,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32239],91,0,1712572508.7302382,0.888,0.3925608999095857,45.7530403137207,45.915794372558594,57.61077478586709,57.61077478586709,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15497],92,0,1712572539.874231,0.8892,0.3887764971703291,58.21392822265625,58.20744705200195,66.82713759201323,66.82713759201323,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36872],93,0,1712572548.9547315,0.8883,0.3926336312666535,56.61293029785156,56.44269561767578,61.38597483960638,61.38597483960638,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12825],94,0,1712572557.6065404,0.8885,0.38991846358403565,46.66452407836914,46.40037155151367,61.3699230413891,61.3699230413891,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54542],95,0,1712572567.0026028,0.8902,0.38638355806469915,63.883079528808594,64.26507568359375,66.00086320000064,66.00086320000064,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26990],96,0,1712572599.3660872,0.8911,0.38278066981583836,48.0089111328125,47.72879409790039,59.81044969812465,59.81044969812465,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5665],97,0,1712572607.950513,0.8908,0.3838684193789959,46.809295654296875,47.157066345214844,58.97968402097866,58.97968402097866,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59279],98,0,1712572617.1100774,0.8896,0.38728246865794064,57.62885665893555,57.619972229003906,65.89380164409363,65.89380164409363,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30671],99,0,1712572627.042676,0.8898,0.3874377924017608,54.610347747802734,54.57338333129883,57.88329892139445,57.88329892139445,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8103],100,0,1712572635.4341977,0.8891,0.3896959128789604,54.36854553222656,53.94911193847656,57.75690241968661,57.75690241968661,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28907],101,0,1712572664.2464824,0.8886,0.3934162797406316,50.583831787109375,50.001197814941406,57.913227724717856,57.913227724717856,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37794],102,0,1712572673.6581614,0.8881,0.39374180855229496,52.64869689941406,52.47598648071289,64.29495125902797,64.29495125902797,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45959],103,0,1712572681.7908177,0.8873,0.3960222559981048,47.88483428955078,48.203834533691406,64.78426703100342,64.78426703100342,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4804],104,0,1712572689.6865962,0.8873,0.39603049112483857,46.892250061035156,46.7912483215332,58.89623103545917,58.89623103545917,2,0
