dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15281],0,0,1712559132.3545558,0.8929,0.37725051362067463,56.69874572753906,56.75474166870117,64.49358803068796,64.49358803068796,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21435],1,0,1712559140.5663598,0.8934,0.3771565300412476,71.7888412475586,71.4609603881836,89.54845258985814,89.54834576153326,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44536],2,0,1712559150.1579797,0.8927,0.3810424480587244,53.78028869628906,54.082176208496094,67.67068573800458,67.67068573800458,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13518],3,0,1712559159.5223966,0.8932,0.3803629904985428,49.197654724121094,49.415382385253906,65.45168922161085,65.4516892190351,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47529],4,0,1712559168.9185915,0.8921,0.3823119451291859,65.36131286621094,65.44436645507812,90.31281585781849,90.31281585781849,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53560],5,0,1712559178.3165696,0.8924,0.3811655863188207,49.64209747314453,49.263572692871094,66.04345596175533,66.04345595920265,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41094],6,0,1712559187.7547913,0.893,0.379098810441792,56.1373291015625,56.28602600097656,64.13060056883921,64.13060056883921,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6060],7,0,1712559196.5945797,0.8942,0.37532807011157276,48.068572998046875,47.68575668334961,70.59922600158708,70.59922600158708,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9358],8,0,1712559205.8145444,0.8937,0.37722965897992256,54.44477081298828,55.038421630859375,70.15695539491334,70.15696302275765,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49039],9,0,1712559214.8664026,0.8939,0.3773122911341488,67.515380859375,67.07186889648438,90.24132957465898,90.24132957465898,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57207],10,0,1712559224.3719082,0.8944,0.3756053100340068,60.75402069091797,60.62907409667969,70.59922600158708,70.59922600158708,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9870],11,0,1712559233.7704895,0.8954,0.3723076884634793,62.605613708496094,63.24413299560547,74.14730747278095,74.14730747278095,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11395],12,0,1712559242.0571012,0.8954,0.3720193155109882,65.36863708496094,65.4788589477539,71.80140424067704,71.80140424067704,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19191],13,0,1712559250.4059055,0.8954,0.37151696598157286,65.51295471191406,65.48275756835938,69.0389154250063,69.0389154250063,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53261],14,0,1712559259.1833434,0.8961,0.3695844361558557,62.14909744262695,62.752159118652344,76.62460112746875,76.62460112746875,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16683],15,0,1712559281.5506275,0.8968,0.3701157077215612,61.629371643066406,61.74787902832031,68.58659551296577,68.58659551296577,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29618],16,0,1712559290.293102,0.896,0.3727571348659694,50.14610290527344,50.15416717529297,67.67286726333016,67.67285963311055,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17209],17,0,1712559299.185714,0.8961,0.371290182787925,65.78282928466797,65.83679962158203,89.37460043930345,89.37453176825895,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44969],18,0,1712559308.310299,0.8958,0.37125820117071273,52.9979248046875,53.35542297363281,73.72731731609217,73.72726390186324,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41883],19,0,1712559340.0769486,0.8956,0.37261225916445256,56.21689987182617,56.708473205566406,80.39101834869435,80.39101834869435,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52664],20,0,1712559348.9838915,0.8953,0.3748880743980408,68.9197998046875,68.52059936523438,73.19670752270027,73.19670752270027,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11426],21,0,1712559356.61071,0.895,0.37394823441281916,57.30760955810547,56.93564224243164,68.01696210459356,68.01696210459356,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6718],22,0,1712559365.1969116,0.8942,0.3773147237487137,52.426727294921875,52.63945388793945,77.02974487154763,77.02974487154763,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25555],23,0,1712559398.8063698,0.8948,0.3742516289465129,63.69295120239258,64.51029968261719,87.26031630609278,87.26031630609278,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58248],24,0,1712559407.6387634,0.8955,0.3727977336384356,54.61207962036133,54.63536834716797,74.96429143075973,74.96428380272295,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19358],25,0,1712559417.3943172,0.8952,0.37349317464977505,57.108482360839844,57.188148498535156,75.80780909091315,75.80781672120385,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21687],26,0,1712559426.5785298,0.8954,0.3748973370529711,68.98672485351562,68.06145477294922,73.40900930974937,73.40900930974937,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47925],27,0,1712559435.2304318,0.8947,0.3760340804234147,65.5401840209961,65.4426040649414,72.44872544460227,72.44872544460227,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14876],28,0,1712559464.8505025,0.8949,0.3773840148933232,45.605613708496094,45.32741165161133,69.93478694729461,69.93478694729461,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20982],29,0,1712559473.8620634,0.8939,0.37993003632873296,54.12196350097656,54.19988250732422,77.33219957790739,77.33219957790739,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54591],30,0,1712559482.4664938,0.8958,0.3735624307766557,65.76124572753906,65.90939331054688,79.9055821562237,79.9055821562237,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1818],31,0,1712559491.7264261,0.8954,0.37417887458577753,57.617408752441406,57.62109375,73.93711785707447,73.93711785707447,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45104],32,0,1712559522.7982738,0.8951,0.3748072006739676,59.212894439697266,59.097206115722656,81.73490709889494,81.73490709889494,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33785],33,0,1712559531.7583911,0.8956,0.3752748901024461,51.416717529296875,51.4347038269043,68.69995187994836,68.69995187994836,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31738],34,0,1712559541.2628431,0.8953,0.3760223790071905,53.37702941894531,53.50739288330078,86.28903950741004,86.2876355102918,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13161],35,0,1712559550.6228087,0.8949,0.37804884361103175,53.64924621582031,54.01519012451172,71.84560801057233,71.84560801057233,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23487],36,0,1712559581.9582884,0.8946,0.37854753602296115,54.23719787597656,54.484619140625,85.18233296641796,85.18292813946137,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38161],37,0,1712559591.1872785,0.8941,0.3816600814461708,66.75555419921875,67.20155334472656,80.87354146551738,80.87354146551738,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3264],38,0,1712559600.61425,0.8937,0.3825021334923804,51.77997970581055,51.57389831542969,68.69995187994836,68.69995187994836,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21854],39,0,1712559609.5256355,0.8929,0.38170870607718826,46.22520446777344,45.92679214477539,71.03873642458933,71.03873642458933,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23490],40,0,1712559640.7248774,0.8926,0.38296804381534455,69.72309875488281,69.94938659667969,71.54516751434528,71.54516751434528,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20117],41,0,1712559649.4592357,0.8927,0.3821914212778211,54.3372802734375,54.259376525878906,75.60226330825016,75.60226330825016,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54444],42,0,1712559657.9032085,0.8933,0.38189710238948466,53.299495697021484,53.477272033691406,71.03873642458933,71.03873642458933,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45921],43,0,1712559666.506697,0.8933,0.379923932813108,53.69538879394531,53.84910202026367,71.69295058393004,71.69295058393004,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36220],44,0,1712559675.3235636,0.893,0.37999761207029226,55.14392852783203,55.38770294189453,84.4502651618633,84.45028805282625,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41626],45,0,1712559683.6675751,0.8923,0.3803390050306916,56.04956817626953,55.706817626953125,84.35732145621351,84.35691704121585,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10208],46,0,1712559692.146433,0.8916,0.38052459359169005,56.34395217895508,56.48128128051758,83.98725642865438,83.98731747121568,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18849],47,0,1712559700.8168283,0.892,0.38069723825901747,56.8880500793457,56.84994888305664,83.8952439276802,83.89508368694148,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12368],48,0,1712559710.0763187,0.8919,0.37881214413791897,66.79344940185547,67.40945434570312,81.06574999518752,81.06574999518752,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46581],49,0,1712559718.473792,0.8924,0.3785902979783714,71.30210876464844,71.54215240478516,85.00171736941842,85.00171736941842,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18486],50,0,1712559727.5315259,0.8925,0.37860707454383374,57.35749435424805,57.33819580078125,75.80781672120385,75.80782435149457,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24053],51,0,1712559735.9459906,0.8925,0.37780846636742355,64.00875091552734,63.63639450073242,73.93711785707447,73.93711785707447,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50000],52,0,1712559744.671804,0.8921,0.37837445801123976,47.38628387451172,47.511810302734375,70.92911615785933,70.92911615785933,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1578],53,0,1712559753.3937879,0.8913,0.3792407436296344,57.83912658691406,57.80065155029297,76.52297966682254,76.522972038731,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22054],54,0,1712559762.3904576,0.8916,0.378582021035254,68.70085144042969,68.76649475097656,87.08178145630903,87.08178145630903,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16559],55,0,1712559771.0076087,0.8913,0.3781922528520226,54.578556060791016,54.813201904296875,71.5843291771258,71.5843291771258,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22071],56,0,1712559779.6217024,0.8925,0.37591385319828985,53.316993713378906,53.737850189208984,75.18943311933162,75.18943311933162,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44690],57,0,1712559787.8370554,0.8926,0.37549257222563026,71.13764190673828,71.18492889404297,86.54398051647797,86.54398051647797,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10622],58,0,1712559795.8784568,0.893,0.3754668090492487,78.9212417602539,78.81858825683594,87.52743220465665,87.52743220465665,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26825],59,0,1712559804.8136044,0.8931,0.3733190300874412,63.746315002441406,63.957618713378906,73.62070871380078,73.62070871380078,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13016],60,0,1712559813.8054554,0.8927,0.37610994912683965,69.1942138671875,69.56431579589844,80.96970292467883,80.96970292467883,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15183],61,0,1712559822.3958945,0.8934,0.37335286596789957,68.90120697021484,69.16087341308594,83.15069147322264,83.15069147322264,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14829],62,0,1712559830.9537077,0.8922,0.3747047923505306,60.19585418701172,59.937217712402344,75.08586717898925,75.08586717898925,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16590],63,0,1712559840.2615485,0.8923,0.3762586324475706,55.04698181152344,55.20378112792969,72.23360237892776,72.23360237892776,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44248],64,0,1712559848.8699155,0.8923,0.37601942121982573,66.57576751708984,66.45143127441406,74.67018511380165,74.67018511380165,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44764],65,0,1712559858.0377052,0.8923,0.37583378301933407,66.78710174560547,66.59099578857422,75.18943311933162,75.18943311933162,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8493],66,0,1712559866.6893334,0.891,0.3787185886874795,55.48082733154297,54.89112091064453,72.66322326191373,72.66322326191373,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25080],67,0,1712559875.7760928,0.8909,0.37992850923910737,65.36737823486328,65.6931381225586,84.081298694031,84.081298694031,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53822],68,0,1712559884.858706,0.8911,0.3797228389419615,73.43746185302734,73.35130310058594,86.00280873287278,86.00280873287278,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9040],69,0,1712559893.6178298,0.8924,0.37665332220494746,75.89579772949219,75.5233154296875,84.17379203119954,84.17379203119954,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18422],70,0,1712559900.990784,0.8935,0.37469443017616866,60.601444244384766,60.48405456542969,71.14818894486613,71.14818894486613,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43736],71,0,1712559909.0341215,0.8934,0.374220650549978,60.94609069824219,61.18830490112305,84.4889498663435,84.49420725332544,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38825],72,0,1712559918.2843037,0.8925,0.3767521340399981,69.68897247314453,69.75929260253906,82.58728934184923,82.58728934184923,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58517],73,0,1712559942.1626506,0.8926,0.3766399948857725,70.22229766845703,70.51205444335938,80.58437838683513,80.58437838683513,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52118],74,0,1712559950.6237762,0.893,0.3761126011610031,58.782371520996094,58.39333724975586,82.96303549506787,82.96290577762865,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23784],75,0,1712559958.6914637,0.8921,0.37925470480695367,70.94573974609375,70.79627227783203,80.77727324617744,80.77727324617744,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2929],76,0,1712559966.7018316,0.8912,0.38047805447131394,58.424034118652344,58.44874572753906,74.05775469390684,74.05775469390684,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32133],77,0,1712560000.102046,0.8921,0.38066278779879215,71.67051696777344,71.68354797363281,72.75198972981184,72.75198972981184,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58197],78,0,1712560007.8146913,0.8933,0.37721966598182916,71.82313537597656,71.54859924316406,82.11483247400469,82.11483247400469,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22055],79,0,1712560017.3825366,0.8929,0.379618430417031,80.07079315185547,80.00102996826172,85.91228296238303,85.91228296238303,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9594],80,0,1712560025.9021897,0.8932,0.37759142005816104,77.50196075439453,76.92940521240234,86.6338427962456,86.6338427962456,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17720],81,0,1712560058.8187795,0.8922,0.378195680398494,52.02796173095703,52.11128616333008,77.02974487154763,77.02974487154763,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14128],82,0,1712560068.4806278,0.8923,0.3786679249256849,52.04595947265625,52.067962646484375,72.98378047501612,72.98378047501612,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37147],83,0,1712560077.6988032,0.8925,0.37873182985931636,53.60975646972656,53.32827377319336,75.08587480703042,75.08587480703042,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39930],84,0,1712560086.5265102,0.8924,0.379195364844054,75.47482299804688,75.78535461425781,87.8823207513686,87.8823207513686,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14873],85,0,1712560095.4465501,0.8924,0.3801980913616717,60.80494689941406,61.09315490722656,84.63474110608576,84.63474873441511,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55385],86,0,1712560125.0029657,0.893,0.3810997438617051,76.70393371582031,76.60298156738281,85.64013367979865,85.64013367979865,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55989],87,0,1712560133.978704,0.8931,0.3798073102720082,56.11128234863281,56.036109924316406,72.87708057070039,72.87708057070039,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6842],88,0,1712560143.3931172,0.8929,0.3799336800351739,75.7129135131836,75.84254455566406,76.4212285791932,76.4212285791932,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30534],89,0,1712560152.315008,0.893,0.37958942726254463,68.42166900634766,68.29253387451172,84.081298694031,84.081298694031,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31331],90,0,1712560184.0985749,0.8926,0.38281542249023914,71.46701049804688,71.61016845703125,83.98869858927412,83.98869858927412,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36887],91,0,1712560193.6507883,0.8947,0.37946196692064404,68.78489685058594,69.03274536132812,82.68145279501512,82.68145279501512,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16695],92,0,1712560203.2138407,0.8946,0.3791941212490201,60.588478088378906,61.17540740966797,76.11514412623534,76.11515175652777,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51604],93,0,1712560212.4346914,0.894,0.3819004281423986,78.47163391113281,78.35860443115234,82.11483247400469,82.11483247400469,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34564],94,0,1712560242.610531,0.8936,0.38548429794609546,65.74075317382812,65.99362182617188,74.46147479763567,74.46147479763567,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26129],95,0,1712560251.6704304,0.8946,0.38404960846528413,67.99252319335938,68.2010726928711,72.12578921646262,72.12578921646262,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33814],96,0,1712560260.568692,0.8949,0.38223545579239726,74.21460723876953,74.38483428955078,74.98216398466565,74.98216398466565,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35267],97,0,1712560270.1867414,0.8953,0.381606512889266,72.27665710449219,72.08676147460938,84.54276635506352,84.54276635506352,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4939],98,0,1712560302.3464231,0.8958,0.38140839161351325,76.54093933105469,76.84687805175781,78.13303898882606,78.13303898882606,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20228],99,0,1712560311.425946,0.8953,0.3814394732937217,56.984466552734375,57.02922821044922,76.11515175652777,76.11515175652777,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59478],100,0,1712560321.414217,0.8942,0.38354261228814723,78.3372573852539,77.89437866210938,86.45401909277453,86.45401909277453,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15488],101,0,1712560330.0344143,0.8936,0.3863901969045401,64.15740203857422,63.764625549316406,74.98216398466565,74.98216398466565,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4140],102,0,1712560360.0669115,0.893,0.38611462684348224,67.83524322509766,67.88336181640625,80.10010894634775,80.10010894634775,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25695],103,0,1712560368.846472,0.8928,0.38834146624431015,72.89314270019531,72.76663970947266,84.081298694031,84.081298694031,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15656],104,0,1712560378.1344252,0.8929,0.38906056340783834,55.55888366699219,55.32135009765625,77.23151606162305,77.23151606162305,2,9
