dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34351],307,0,1713166695.9037924,0.8714,0.45208555171266196,0.0,0.0,1.1919716669885593e-18,1.251730952311871e-18,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17923],308,0,1713166703.7187614,0.8708,0.45376647021621463,49.624427795410156,49.5509033203125,59.38109294829357,59.38109294829357,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8570],309,0,1713166711.6736698,0.8707,0.4541086468845606,42.582923889160156,42.582923889160156,58.77137774735585,58.77137774735585,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21679],310,0,1713166740.8302195,0.8703,0.4543157132342458,0.0,0.0,1.561232412169595e-20,1.6598515129458017e-20,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6905],311,0,1713166748.6926668,0.8694,0.45717352256178856,52.73526382446289,52.73526382446289,62.39397037974002,62.39397037974002,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22487],312,0,1713166756.9263425,0.8699,0.455936505459249,0.0,0.0,4.9510519043654364e-21,4.8753281227001276e-21,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58197],313,0,1713166764.8782048,0.8701,0.4549519080668688,51.776344299316406,51.776344299316406,63.661031026992546,63.661031026992546,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38841],314,0,1713166795.0702565,0.8713,0.449004621244967,43.44638442993164,43.337120056152344,57.2188229719745,57.2188229719745,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24626],315,0,1713166802.9225314,0.8711,0.4500480592250824,49.724510192871094,49.93187713623047,59.68880257375827,59.68880257375827,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51423],316,0,1713166811.3451514,0.872,0.44775305315852165,0.0,0.0,1.2553992139900163e-17,1.3560519964177459e-17,4,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21606],317,0,1713166819.01054,0.8726,0.44787068190053103,51.71257019042969,51.56093215942383,65.03333814124137,65.03333814124137,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9036],318,0,1713166827.6220174,0.8717,0.4469646162353456,0.0,0.0,2.8783837714232575e-20,2.4622786564284208e-20,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50775],319,0,1713166857.1543796,0.8715,0.44833255810663103,44.23352813720703,44.23352813720703,56.57002143073332,56.57002143073332,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28204],320,0,1713166865.1176622,0.8708,0.4495200022123754,46.202476501464844,46.225730895996094,59.876677230242294,59.876677230242294,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31632],321,0,1713166873.2717648,0.8709,0.44956799047067764,0.0,0.0,3.2523046532385413e-19,3.036692474123755e-19,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22660],322,0,1713166881.4634955,0.8706,0.4501560278236866,46.53712463378906,46.50945281982422,58.86701125652007,58.86701125652007,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25863],323,0,1713166890.1023057,0.8694,0.45216310685500505,43.08329391479492,42.999488830566406,57.07906094461993,57.07906094461993,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7725],324,0,1713166919.6303554,0.8722,0.4469763582572341,0.0,0.0,4.0546796202636914e-19,3.477603708072536e-19,4,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3551],325,0,1713166926.9622405,0.8708,0.450157271604985,0.0,0.0,1.9039850150132093e-20,1.6475646488689197e-20,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18206],326,0,1713166935.3713343,0.8707,0.45008937288075684,42.3778190612793,42.3778190612793,57.44874872073859,57.44874872073859,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2316],327,0,1713166943.871016,0.8719,0.44756725477054715,51.22798538208008,51.22798538208008,57.64984459046176,57.64984459046176,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15009],328,0,1713166974.912269,0.8714,0.44771377118304373,0.0,0.0,4.208278909778286e-21,5.177261356675276e-21,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57268],329,0,1713166983.0740783,0.8702,0.45083145555108783,0.0,0.0,6.251583659442964e-19,6.216077984908605e-19,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22180],330,0,1713166990.7345984,0.8701,0.4501619700342417,51.63043975830078,51.63043975830078,63.183641211071496,63.183641211071496,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27354],331,0,1713166999.4098477,0.8704,0.4490738157182932,44.644798278808594,44.644798278808594,59.43892643983894,59.43892643983894,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21068],332,0,1713167007.0701754,0.8704,0.4510673232376575,0.0,0.0,5.168321872998479e-21,5.167508616961585e-21,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39914],333,0,1713167036.630192,0.8706,0.45053831692785024,51.419227600097656,51.419227600097656,62.72507013359179,62.72507013359179,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47498],334,0,1713167044.586068,0.8709,0.44990133177489045,49.87049102783203,49.76929473876953,56.61117297306827,56.61117297306827,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39845],335,0,1713167052.186273,0.8705,0.44906075187027455,43.371238708496094,43.371238708496094,58.82070276733013,58.82070276733013,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43051],336,0,1713167060.2508116,0.8688,0.45335577316582204,47.30656433105469,47.30656433105469,59.67491716094606,59.67491716094606,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46954],337,0,1713167067.6953335,0.8685,0.4558922078460455,53.46357345581055,53.46357345581055,60.83090198886858,60.83090198886858,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16758],338,0,1713167096.5100896,0.8684,0.45605642050504686,0.0,0.0,3.2822515886694645e-18,3.3786344573723972e-18,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44429],339,0,1713167105.2117648,0.8692,0.4527587009593844,0.0,0.0,2.182111960826237e-21,2.3248243209235038e-21,4,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33827],340,0,1713167113.4867082,0.8686,0.45394227784126995,50.152626037597656,50.18794250488281,60.42590280933835,60.42590280933835,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59874],341,0,1713167121.1582108,0.8686,0.45363868642598393,42.714393615722656,42.714393615722656,59.219533076042,59.219533076042,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29422],342,0,1713167128.91839,0.8678,0.45473119635134934,54.61936950683594,54.61936950683594,61.14249801821949,61.14249801821949,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45912],343,0,1713167159.218252,0.8696,0.45270885108038783,0.0,0.0,8.415125547089539e-19,8.467123932514793e-19,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18996],344,0,1713167167.4257088,0.8687,0.4537285534664989,41.852962493896484,41.852962493896484,58.456207684433096,58.456207684433096,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51436],345,0,1713167175.7664115,0.8681,0.4578689459711313,53.06387710571289,53.38946533203125,65.72671072122847,65.72671072122847,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22943],346,0,1713167183.6274164,0.8671,0.4591417280957103,53.44061279296875,53.44061279296875,64.07327199639445,64.07327199639445,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41605],347,0,1713167191.3948627,0.8667,0.460412372648716,0.0,0.0,1.821613227644297e-21,1.7886207458506144e-21,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48308],348,0,1713167219.6704814,0.8672,0.4588885551318526,44.88330841064453,44.88330841064453,58.84273009185181,58.84273009185181,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43912],349,0,1713167228.0826263,0.8671,0.45798866283148526,47.21342849731445,47.21342849731445,60.43297713471011,60.43297713471011,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13528],350,0,1713167236.4304426,0.8676,0.4581747133284807,46.4371223449707,46.4371223449707,58.06140370914121,58.06140370914121,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8682],351,0,1713167244.5102315,0.8662,0.4624054813757539,49.90533447265625,49.90533447265625,59.87570094017065,59.87570094017065,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48224],352,0,1713167274.8450017,0.8668,0.46046771109104156,56.356407165527344,56.356407165527344,65.74516195519715,65.74516195519715,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29793],353,0,1713167282.328299,0.8672,0.4584914665669203,56.20025634765625,56.20025634765625,64.92622393112651,64.92622393112651,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5531],354,0,1713167290.098689,0.8665,0.4593460947275162,0.0,0.0,1.5502344816716167e-21,1.6026790117223147e-21,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15448],355,0,1713167298.266469,0.8671,0.46015538200736045,0.0,0.0,5.062583357629026e-21,5.138274523080138e-21,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34949],356,0,1713167305.8302877,0.8679,0.4594711033627391,42.213844299316406,42.213844299316406,58.1424839591882,58.1424839591882,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45332],357,0,1713167335.791975,0.8669,0.4604527043178678,0.0,0.0,4.78319995495572e-21,4.279108157569957e-21,4,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18043],358,0,1713167344.1185117,0.8671,0.4594251271337271,0.0,0.0,5.935372157999377e-21,4.766177588619534e-21,4,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32070],359,0,1713167352.0062492,0.8675,0.4584272434934974,0.0,0.0,2.489848281124115e-21,2.581583838229289e-21,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6752],360,0,1713167359.9987931,0.867,0.4589852120727301,0.0,0.0,1.2922546205559601e-19,1.3019568383901794e-19,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25684],361,0,1713167367.6127355,0.8672,0.45905117895454167,0.0,0.0,1.858486308297034e-19,1.8543330641980323e-19,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55428],362,0,1713167397.905883,0.8669,0.4582047615200281,0.0,0.0,1.7011915750934778e-19,1.708529670017861e-19,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5555],363,0,1713167406.1662738,0.8677,0.45778861958533523,43.07615661621094,43.07615661621094,56.079655597737975,56.079655597737975,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53449],364,0,1713167414.2592714,0.8672,0.45873553175479176,44.4324951171875,44.4324951171875,57.18563762294784,57.18563762294784,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35753],365,0,1713167421.807651,0.867,0.45947392396628856,53.4780158996582,53.363304138183594,62.62495219798061,62.62495219798061,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6696],366,0,1713167429.6461174,0.8674,0.458758757263422,0.0,0.0,0.0,0.0,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22168],367,0,1713167458.1781485,0.8671,0.4584768574684858,0.0,0.0,1.841287168678446e-18,1.81916251316136e-18,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48708],368,0,1713167465.8820536,0.8673,0.45830943863838913,45.54015350341797,45.54015350341797,59.53617754151759,59.53617754151759,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28546],369,0,1713167473.5942416,0.8638,0.46789842415601013,0.0,0.0,9.783081866381172e-22,1.1391235279973981e-21,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46622],370,0,1713167481.7707734,0.8619,0.4709217049181461,0.0,0.0,0.0,0.0,6,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10846],371,0,1713167489.9383955,0.8628,0.4694252397865057,48.63548278808594,49.02577209472656,60.19801443476951,60.19801443476951,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48798],372,0,1713167520.91429,0.861,0.48035255540162325,0.0,0.0,4.212771785051461e-21,4.701647019916118e-21,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11354],373,0,1713167529.0342295,0.8612,0.4823485823348165,56.840675354003906,56.722660064697266,64.4353821324618,64.4353821324618,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3193],374,0,1713167536.9041235,0.8621,0.48020473346114156,48.19184112548828,48.19184112548828,59.962484009479084,59.962484009479084,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16873],375,0,1713167544.7863047,0.8622,0.4792214438319206,54.67549514770508,54.67549514770508,60.703735360188674,60.703735360188674,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52026],376,0,1713167574.8103034,0.8588,0.49225637651979925,0.0,0.0,1.5425319035113011e-21,1.2940447325866566e-21,4,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29282],377,0,1713167582.9542952,0.8592,0.489556835219264,0.0,0.0,0.0,4.066364658425544e-22,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16784],378,0,1713167590.5750203,0.8594,0.48851949274539946,53.57844924926758,53.57844924926758,62.60918244830137,62.60918244830137,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41394],379,0,1713167599.0743961,0.8616,0.48246901817619803,0.0,0.0,4.1513881901335803e-19,4.157214355737743e-19,4,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48044],380,0,1713167606.9182107,0.8612,0.48384402319788933,0.0,0.0,1.7201219025302562e-17,1.7162147046339023e-17,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44882],381,0,1713167636.3062215,0.8614,0.4839081665500998,0.0,0.0,1.4014938678807943e-18,1.3869572469628839e-18,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4055],382,0,1713167644.1751158,0.8612,0.48338199947029353,54.05768585205078,54.05768585205078,61.066422820344535,61.066422820344535,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36682],383,0,1713167652.5985367,0.8616,0.4816531853750348,52.71104431152344,52.36431121826172,59.63026723829375,59.63026723829375,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34971],384,0,1713167660.7982497,0.8605,0.4863036649301648,45.23759078979492,45.23759078979492,56.172716099395984,56.172716099395984,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21477],385,0,1713167669.2902937,0.8614,0.487075618840754,55.412227630615234,55.55230712890625,63.894063162508445,63.894063162508445,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56978],386,0,1713167697.7460618,0.8594,0.4900267910212278,0.0,0.0,4.793881215301673e-22,4.793881215301673e-22,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42326],387,0,1713167705.8122804,0.8583,0.4925043202936649,55.141475677490234,55.141475677490234,59.29217473248405,59.29217473248405,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35263],388,0,1713167713.9942636,0.8586,0.49249949865043163,57.63835525512695,57.63835525512695,65.88036937559635,65.88036937559635,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35321],389,0,1713167721.4898176,0.8586,0.49379448015242816,47.71306610107422,47.73722457885742,60.8397229992232,60.8397229992232,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38532],390,0,1713167729.040998,0.8584,0.4946686068549752,0.0,0.0,8.755057519794365e-22,3.1094950606186924e-22,4,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2734],391,0,1713167760.1388984,0.8584,0.492517308332026,0.0,0.0,2.3446308971489188e-21,2.3446308971489188e-21,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56813],392,0,1713167768.8703141,0.8575,0.49406081046909095,57.577999114990234,57.577999114990234,66.15355343667537,66.15355343667537,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5015],393,0,1713167777.0518894,0.8579,0.49366624262183906,47.010284423828125,46.8845100402832,59.04818393584481,59.04818393584481,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6322],394,0,1713167784.3949203,0.858,0.4941211609169841,56.128807067871094,56.128807067871094,63.35369606349065,63.35369606349065,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17578],395,0,1713167814.4854398,0.8587,0.4942464265972376,55.86527633666992,55.86527633666992,63.957619534011506,63.957619534011506,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55973],396,0,1713167822.446168,0.8575,0.4958249835297465,53.09105682373047,53.03610610961914,59.43499078678137,59.43499078678137,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51521],397,0,1713167829.9241183,0.8568,0.4984189014881849,0.0,0.0,0.0,0.0,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54777],398,0,1713167837.8114753,0.8572,0.4979530701413751,48.378929138183594,48.21722412109375,59.08508436541507,59.08508436541507,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44260],399,0,1713167845.784151,0.8574,0.49615040197968485,58.852195739746094,58.665977478027344,61.52507907626947,61.52507907626947,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11635],400,0,1713167875.2942188,0.8575,0.4954757522791624,44.92662048339844,44.58470153808594,61.15809214339772,61.15809214339772,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16248],401,0,1713167883.374248,0.8582,0.4930078636854887,45.83265686035156,45.83265686035156,61.063108737533156,61.063108737533156,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14425],402,0,1713167891.4667115,0.8584,0.4910316975787282,46.19196319580078,46.19196319580078,61.550386721717416,61.550386721717416,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44689],403,0,1713167899.0391412,0.859,0.49154651127755644,53.968963623046875,53.87150955200195,60.09734952263733,60.09734952263733,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8510],404,0,1713167907.164392,0.8577,0.4924981212243438,54.97928237915039,55.184104919433594,59.33433040830393,59.33433040830393,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43835],405,0,1713167936.4289186,0.8583,0.49205198176205156,48.36552429199219,48.52208709716797,59.43480773315438,59.43480773315438,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21770],406,0,1713167944.2865121,0.8586,0.49374027643352747,56.93364715576172,56.93364715576172,66.43226807100805,66.43226807100805,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50930],407,0,1713167952.39852,0.8587,0.49445051662623885,46.58372497558594,46.84455490112305,59.50788047823098,59.50788047823098,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57759],408,0,1713167960.3864908,0.8581,0.49347181972116233,49.55387878417969,49.55387878417969,60.599935158508835,60.599935158508835,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56784],409,0,1713167968.4338448,0.8577,0.4944537293165922,0.0,0.0,0.0,0.0,4,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8002],410,0,1713167998.3170254,0.8567,0.4965145908296108,56.48479461669922,56.48479461669922,63.662613735693576,63.662613735693576,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11933],411,0,1713168006.1269784,0.8557,0.4984989549964666,0.0,0.0,5.948915858181703e-20,6.497946714308768e-20,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38651],412,0,1713168014.126362,0.8566,0.4972033990547061,58.304683685302734,58.304683685302734,64.98131798459822,64.98131798459822,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57634],413,0,1713168021.9829578,0.8557,0.5030049566179514,44.586299896240234,44.586299896240234,59.28079872844256,59.28079872844256,2,9
