dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48148],246,0,1712636071.7786696,0.8718,0.45616569370031357,55.6349983215332,55.6349983215332,64.61842073675477,64.61842073675477,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35234],247,0,1712636079.6549153,0.8716,0.45698960684239864,67.76274108886719,67.76274108886719,66.7518370952406,66.7518370952406,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27630],248,0,1712636087.871447,0.8714,0.45832645557820795,57.45201110839844,57.45201110839844,65.07594586778737,65.07594586778737,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20746],249,0,1712636096.0114667,0.8711,0.45840831771492957,57.36573791503906,57.59147644042969,66.03514183131617,66.03514183131617,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57523],250,0,1712636104.3801394,0.8716,0.4569157028570771,60.86513137817383,60.982398986816406,64.28330399265344,64.28330399265344,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19065],251,0,1712636112.2540562,0.8717,0.4561094667762518,65.45177459716797,65.45177459716797,67.92848791270254,67.92848791270254,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19043],252,0,1712636119.904748,0.8721,0.4553390948101878,65.0623550415039,65.19552612304688,67.25315971283769,67.25315971283769,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48200],253,0,1712636128.1630766,0.8755,0.4458943039178848,67.97418212890625,68.17572784423828,67.8705704866073,67.8705704866073,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12938],254,0,1712636136.2101877,0.8755,0.44450427908450363,67.39999389648438,67.44126892089844,67.39076361901715,67.39076361901715,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1165],255,0,1712636143.3775678,0.8756,0.4446324134245515,56.86061096191406,56.818424224853516,64.72025642415481,64.72025642415481,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48793],256,0,1712636151.3087618,0.8765,0.43855685777962206,61.79301071166992,61.391117095947266,64.2924646781707,64.2924646781707,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28785],257,0,1712636158.790084,0.8766,0.4399296758696437,57.065208435058594,57.464271545410156,61.16491099850959,61.16491099850959,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5327],258,0,1712636166.4543142,0.8742,0.44469883423298595,67.54124450683594,67.54124450683594,67.27399861126625,67.27399861126625,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25619],259,0,1712636174.2766147,0.8747,0.44433329328894616,68.04156494140625,67.74253845214844,68.44352144768517,68.44352144768517,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36345],260,0,1712636181.8249288,0.8756,0.43828385025262834,55.46074676513672,55.37580108642578,64.4786685240268,64.4786685240268,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38350],261,0,1712636190.139845,0.879,0.43073825556784867,66.155029296875,66.34728240966797,66.97831840419467,66.97831840419467,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19735],262,0,1712636198.1717525,0.8783,0.43244465347379446,57.58320617675781,57.53540802001953,64.60306644495815,64.60306644495815,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28058],263,0,1712636205.9901786,0.8787,0.4304954646155238,58.80170440673828,58.80170440673828,63.46717414789676,63.46717414789676,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37371],264,0,1712636213.765302,0.8784,0.4308879662305117,72.22491455078125,72.22491455078125,64.86722457824564,64.86722457824564,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28772],265,0,1712636222.1906047,0.8785,0.43078289926052094,69.08190155029297,69.00263214111328,65.20444035519378,65.20444035519378,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50314],266,0,1712636230.3190355,0.878,0.43101693093776705,58.32335662841797,58.32335662841797,62.43769084222382,62.43769084222382,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23925],267,0,1712636239.0378149,0.8781,0.4331267334520817,66.3740234375,66.3740234375,67.16867524762327,67.16867524762327,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29634],268,0,1712636247.1775336,0.878,0.4311795780435205,58.98822021484375,58.98822021484375,64.27405940474564,64.27405940474564,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54942],269,0,1712636255.5953133,0.8782,0.4302001440897584,64.60111999511719,64.69252014160156,67.43210583677627,67.43210583677627,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40533],270,0,1712636263.7862637,0.8781,0.4301333621144295,61.68750762939453,61.68750762939453,65.44402347294213,65.44402347294213,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48356],271,0,1712636271.567059,0.8781,0.4290157563984394,70.96159362792969,70.96159362792969,68.69409374666205,68.69409374666205,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30942],272,0,1712636279.7306852,0.8781,0.4285825967788696,68.06884002685547,68.18986511230469,66.88283496528732,66.88283496528732,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46516],273,0,1712636287.4822943,0.8789,0.4272371090017259,69.88114166259766,69.88114166259766,68.951050892968,68.951050892968,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19507],274,0,1712636295.5966043,0.8795,0.42622796539217234,69.20069885253906,69.20069885253906,68.12902897723369,68.12902897723369,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39269],275,0,1712636304.0142214,0.8793,0.4267633695155382,70.44146728515625,70.31151580810547,69.12664270362664,69.12664270362664,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1305],276,0,1712636312.6260777,0.8788,0.42768189823254943,49.51724624633789,49.51724624633789,60.99500416647236,60.99500416647236,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39770],277,0,1712636320.4235713,0.8793,0.4261389461345971,64.0550308227539,63.937713623046875,66.67019803613668,66.67019803613668,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46437],278,0,1712636328.3340974,0.879,0.4252405134961009,67.41736602783203,67.17183685302734,67.21470081628564,67.21470081628564,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28425],279,0,1712636336.242631,0.8794,0.42528041265904903,58.29998779296875,58.29998779296875,64.48112459811755,64.48112459811755,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56642],280,0,1712636344.5701628,0.8787,0.4265803322196007,68.87312316894531,68.87312316894531,68.12937985376362,68.12937985376362,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24679],281,0,1712636353.6262884,0.8791,0.4265362072736025,60.686248779296875,60.686248779296875,64.7519489932422,64.7519489932422,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28341],282,0,1712636360.975515,0.879,0.4256406906992197,67.2709732055664,67.2709732055664,66.30725831313823,66.30725831313823,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7827],283,0,1712636368.688668,0.8789,0.4255119860172272,62.896846771240234,62.896846771240234,60.69651991208165,60.69651991208165,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30605],284,0,1712636377.3914447,0.8789,0.42633541468530894,69.37454223632812,69.37454223632812,66.56737697370689,66.56737697370689,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35531],285,0,1712636385.4431438,0.8756,0.4302659971639514,69.67555236816406,69.67555236816406,67.40265522626561,67.40265522626561,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2878],286,0,1712636393.3579397,0.8748,0.43222994469106196,59.008827209472656,59.23773956298828,64.72343712208972,64.72343712208972,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11312],287,0,1712636401.3763003,0.875,0.43264218177646396,59.372615814208984,59.372615814208984,64.8924489914135,64.8924489914135,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9821],288,0,1712636409.9847932,0.8757,0.4319980336353183,71.43034362792969,71.43034362792969,69.17165434429988,69.17165434429988,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15373],289,0,1712636418.363752,0.8772,0.42670558821409943,69.86215209960938,69.6767578125,66.70911445392434,66.70911445392434,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30715],290,0,1712636426.7343276,0.8768,0.42756684496998787,69.49174499511719,69.74147033691406,70.16665038771103,70.16665038771103,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40202],291,0,1712636434.506078,0.8762,0.42915551122277973,67.24125671386719,67.24125671386719,66.91717482422983,66.91717482422983,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51282],292,0,1712636443.2196643,0.8773,0.4266980137676001,64.64364624023438,64.64364624023438,67.58582728398893,67.58582728398893,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12975],293,0,1712636451.2520852,0.877,0.42740920688956974,67.13056945800781,67.13056945800781,67.10063614954265,67.10063614954265,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30634],294,0,1712636459.586613,0.8758,0.42851600218564273,73.73875427246094,73.73875427246094,64.82242780155958,64.82242780155958,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26303],295,0,1712636468.3847997,0.8776,0.42326275948435066,70.57463073730469,70.9140625,67.20004799451779,67.20004799451779,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29703],296,0,1712636476.094802,0.8771,0.42462713532149793,58.92807388305664,58.9759521484375,64.55467717317163,64.55467717317163,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43263],297,0,1712636483.9788857,0.8788,0.4239114444702864,69.50138854980469,69.50138854980469,66.66824535060556,66.66824535060556,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20684],298,0,1712636492.4127266,0.8789,0.4242024416103959,69.51092529296875,69.51092529296875,66.74947251380745,66.74947251380745,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44173],299,0,1712636500.1826682,0.8789,0.42491838093847034,72.63825988769531,72.63825988769531,64.71511544012054,64.71511544012054,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6319],300,0,1712636508.667613,0.8788,0.4252712745219469,57.905601501464844,57.905601501464844,64.46674664949947,64.46674664949947,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37668],301,0,1712636516.6943305,0.8786,0.4249895831570029,62.118431091308594,62.085472106933594,64.58735365933728,64.58735365933728,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52361],302,0,1712636524.6300724,0.8791,0.424663114361465,56.82416534423828,56.82416534423828,63.84726067459841,63.84726067459841,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9304],303,0,1712636532.4193802,0.878,0.4270563967525959,68.60551452636719,68.78080749511719,66.79824392039474,66.79824392039474,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37339],304,0,1712636540.206813,0.8779,0.42817845437675717,56.674617767333984,56.674617767333984,64.15558838975484,64.15558838975484,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1419],305,0,1712636548.2741554,0.8778,0.4291385915130377,68.42766571044922,68.42766571044922,67.17972779009895,67.17972779009895,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21305],306,0,1712636556.8999038,0.8748,0.43873169235885146,60.40228271484375,60.40228271484375,63.15699841505836,63.15699841505836,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22814],307,0,1712636564.9104466,0.8729,0.4428595831617713,72.566162109375,72.566162109375,64.5671101023133,64.5671101023133,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5393],308,0,1712636572.4648473,0.8719,0.44433561637997626,59.77710723876953,59.77710723876953,62.86243686346782,62.86243686346782,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21525],309,0,1712636580.3685117,0.8715,0.44508216585963967,59.57511901855469,59.57511901855469,62.46480257096709,62.46480257096709,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56609],310,0,1712636588.6338198,0.8715,0.44466168228536845,57.69400405883789,57.77495574951172,64.35687934145398,64.35687934145398,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25717],311,0,1712636596.7236981,0.8718,0.4440275836735964,71.28509521484375,71.28509521484375,69.28990053946845,69.28990053946845,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6544],312,0,1712636604.6342695,0.8716,0.444851547665894,70.89300537109375,70.89300537109375,68.63958565726176,68.63958565726176,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55820],313,0,1712636612.5759895,0.8723,0.4459576975554228,65.52388763427734,65.53169250488281,60.300612959388566,60.300612959388566,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7837],314,0,1712636620.3302355,0.8721,0.44502850379794834,70.43772888183594,70.51204681396484,67.22223698961469,67.22223698961469,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31702],315,0,1712636627.752093,0.8714,0.4461942192167044,66.45271301269531,66.35746765136719,65.23398968017084,65.23398968017084,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33150],316,0,1712636635.235345,0.8714,0.44548916090279816,68.09616088867188,68.09616088867188,66.55447095223523,66.55447095223523,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16750],317,0,1712636643.3836849,0.8716,0.4454429868608713,69.46891784667969,69.26675415039062,67.28656144782528,67.28656144782528,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10363],318,0,1712636651.3503227,0.8723,0.4453781917691231,59.79095458984375,59.79095458984375,63.312507605530044,63.312507605530044,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8458],319,0,1712636660.3812523,0.8713,0.44633922539651394,69.61111450195312,69.37276458740234,66.64032042479285,66.64032042479285,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41436],320,0,1712636668.7250214,0.8715,0.4459078757092357,67.86068725585938,67.87862396240234,68.13259876457464,68.13259876457464,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44695],321,0,1712636676.4246635,0.8683,0.45500003192573785,72.46603393554688,72.46603393554688,67.8588619090672,67.8588619090672,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3963],322,0,1712636685.341125,0.8668,0.45560046918690206,52.50086975097656,52.33708953857422,59.94352261219251,59.94352261219251,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56657],323,0,1712636693.4470174,0.8663,0.4563551552593708,68.12013244628906,68.12013244628906,66.17603212587538,66.17603212587538,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52733],324,0,1712636702.3202944,0.8639,0.46606197450309994,67.22908020019531,67.22908020019531,66.8164130659384,66.8164130659384,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15906],325,0,1712636710.7002916,0.8642,0.4663043783977628,69.89840698242188,69.65309143066406,64.85785028134431,64.85785028134431,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13116],326,0,1712636718.9342484,0.8646,0.46614236403256654,71.78028106689453,71.78028106689453,67.92606229110854,67.92606229110854,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46144],327,0,1712636727.5242362,0.8641,0.46634813155978916,60.42890930175781,60.42890930175781,61.3773139617453,61.3773139617453,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38905],328,0,1712636735.9903572,0.8644,0.46621227357536554,59.4315299987793,59.4315299987793,61.157764167155385,61.157764167155385,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14626],329,0,1712636743.9960983,0.864,0.46593326665461066,67.73017883300781,67.73017883300781,65.6404270165782,65.6404270165782,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27008],330,0,1712636752.4034812,0.8647,0.4630594989284873,64.42349243164062,64.44160461425781,66.54347947739338,66.54347947739338,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38999],331,0,1712636760.8167136,0.865,0.4618041293695569,69.01553344726562,69.01553344726562,66.27414664892126,66.27414664892126,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30665],332,0,1712636768.9992008,0.8655,0.4603350766003132,71.64251708984375,71.64251708984375,68.6086092659189,68.6086092659189,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23797],333,0,1712636777.1661775,0.8658,0.460573579184711,61.050601959228516,61.050601959228516,65.55518834839955,65.55518834839955,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15129],334,0,1712636785.422141,0.8656,0.46040746886283157,74.18421936035156,74.18421936035156,64.82413637918442,64.82413637918442,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50978],335,0,1712636793.5961082,0.8658,0.4601029632613063,74.45680236816406,74.53426361083984,67.60933593148235,67.60933593148235,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59022],336,0,1712636801.4678743,0.8671,0.4556990932673216,69.78018188476562,69.61201477050781,66.5187810795972,66.5187810795972,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37870],337,0,1712636809.4146764,0.8669,0.45771750435233116,52.42644500732422,52.42644500732422,62.461332086292465,62.461332086292465,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23066],338,0,1712636817.8107219,0.8679,0.4571089632809162,63.25225830078125,63.25225830078125,64.46436685125641,64.46436685125641,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6492],339,0,1712636826.1080527,0.8677,0.4580933000892401,75.10514068603516,75.10514068603516,65.71245468472023,65.71245468472023,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24510],340,0,1712636834.4419446,0.868,0.4572432838380337,70.84980773925781,71.23194885253906,66.73116607817884,66.73116607817884,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8209],341,0,1712636842.1093779,0.868,0.4567704712972045,61.79405212402344,61.79405212402344,63.83296288401948,63.83296288401948,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22626],342,0,1712636849.9151063,0.8672,0.45818499065935614,79.52775573730469,79.3001708984375,68.40090512629818,68.40090512629818,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[808],343,0,1712636857.9142656,0.8677,0.45844233185052874,70.83306884765625,70.8360595703125,67.84333183623814,67.84333183623814,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11045],344,0,1712636865.920864,0.8677,0.4580055082216859,72.40314483642578,72.52647399902344,64.36527727676173,64.36527727676173,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36828],345,0,1712636874.6010194,0.8671,0.45793336927890776,69.38923645019531,69.63463592529297,67.71820649257369,67.71820649257369,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29018],346,0,1712636882.842635,0.8661,0.46238976027816536,69.35380554199219,69.35380554199219,65.45246724075426,65.45246724075426,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14907],347,0,1712636890.9340475,0.8657,0.4632884932681918,71.82422637939453,71.82422637939453,64.08097580789678,64.08097580789678,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8555],348,0,1712636900.1188772,0.8658,0.4637676876038313,72.94264221191406,72.94264221191406,65.26044983221989,65.26044983221989,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42934],349,0,1712636908.3342984,0.8655,0.4634468240663409,61.71938705444336,61.54562759399414,63.95139165657718,63.95139165657718,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49975],350,0,1712636916.3061938,0.8657,0.4636836342513561,71.7124252319336,71.7124252319336,65.52036827193774,65.52036827193774,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56284],351,0,1712636924.8379438,0.8653,0.46507329512387513,61.10565948486328,61.10565948486328,64.13298798864275,64.13298798864275,2,0
