dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[85],102,0,1713842496.5067878,0.9347,0.22041841614991425,0.007347111124545336,0.0067492141388356686,0.14356568597439065,0.13282708141482094,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[48382],103,0,1713842508.4729075,0.9346,0.2195055864751339,4.722711563110352,4.6579413414001465,22.033370786895876,21.863023202444424,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35744],104,0,1713842518.9330902,0.9367,0.21421216828748585,0.019931860268115997,0.01821376010775566,0.3331571175604186,0.3068807650498566,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[32776],105,0,1713842531.7906845,0.9361,0.21526038823649288,0.01661183126270771,0.016438879072666168,0.32000851443371753,0.3161006794028757,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49131],106,0,1713842544.446501,0.9368,0.21351173212751745,0.050340455025434494,0.04455513879656792,0.8465661461942027,0.7619496011059008,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[29703],107,0,1713842559.8099244,0.937,0.21204979782924055,0.003972972277551889,0.004378494340926409,0.07658906633273985,0.08386830831466763,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14880],108,0,1713842570.1129863,0.9378,0.21055569560267032,7.4965667724609375,7.4097676277160645,23.923811895660286,23.956166373549777,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[36170],109,0,1713842582.1367707,0.9381,0.2104135302361101,0.041942618787288666,0.0434589721262455,0.7122642065654465,0.7340050534626669,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[41645],110,0,1713842594.9292705,0.9378,0.21173053379170598,0.015544797293841839,0.0163002610206604,0.3038988698839892,0.31789586905354444,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[4784],111,0,1713842605.6398144,0.9387,0.2097814351785928,0.042646538466215134,0.03673459589481354,0.8068336729026587,0.6966893754965572,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[38418],112,0,1713842616.0049162,0.9385,0.21015613521449267,0.007994202896952629,0.007432783488184214,0.15226942162742402,0.14158740825981433,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[13222],113,0,1713842628.458436,0.9387,0.2096040883101523,0.013393901288509369,0.012966602109372616,0.2695837477722148,0.2601336302198,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[32852],114,0,1713842641.5930972,0.9394,0.2064850192517042,0.08227471262216568,0.08228272199630737,1.0634471128001837,1.0665733587070803,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[21795],115,0,1713842656.3762007,0.9391,0.2080084159504622,0.004482222720980644,0.004421339835971594,0.08537661574677453,0.0842211846170054,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[121],116,0,1713842669.9014964,0.9388,0.2084084394387901,0.0075811538845300674,0.007863990031182766,0.14509846135576673,0.1506419204628394,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39952],117,0,1713842684.697553,0.9382,0.2090566317550838,0.03975170478224754,0.04062773287296295,0.6859017455320209,0.6999553846299238,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45166],118,0,1713842701.6988397,0.9379,0.20883198450319468,0.03970495983958244,0.0418766587972641,0.6682752223942456,0.7035628365067143,4,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[32641],119,0,1713842714.2918553,0.9377,0.2095289543736726,0.04452492296695709,0.048239562660455704,0.7548620399102003,0.810174780003191,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[27678],120,0,1713842728.61296,0.9376,0.21026878110133113,0.0076931859366595745,0.007178822532296181,0.1458341518937486,0.13685014047543523,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[10704],121,0,1713842744.4810517,0.937,0.21196193811483682,0.00428128382191062,0.004132541362196207,0.0815827103179927,0.0790760122183515,4,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[33461],122,0,1713842759.220445,0.9371,0.21261383229866623,0.004118532873690128,0.003899471601471305,0.07808917869822452,0.07452474811326414,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[22001],123,0,1713842774.15845,0.9372,0.2122957359533757,0.0039064777083694935,0.003972853533923626,0.07458194226641907,0.07580340319727728,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30170],124,0,1713842791.6482625,0.9374,0.21080564316362144,0.006917575374245644,0.006637786515057087,0.133544843440228,0.12952254308249928,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23960],125,0,1713842803.9801664,0.9369,0.211825617775321,0.08341273665428162,0.0868433266878128,1.0800758739624805,1.117927435250756,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[16139],126,0,1713842817.251426,0.9364,0.21281274687498808,0.019789986312389374,0.02136700041592121,0.3396156819256002,0.3634991312626684,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[27022],127,0,1713842832.1965191,0.9367,0.2133592498023063,0.08525709807872772,0.08493269234895706,1.1244996310118631,1.1289270231694561,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19074],128,0,1713842845.0432513,0.9356,0.21737114246934652,6.884607791900635,7.002239227294922,24.387877718532074,24.31005599235543,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49284],129,0,1713842857.3668077,0.9358,0.21834775023162364,0.020426159724593163,0.01939850114285946,0.3340242270331989,0.31853398585167464,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[8598],130,0,1713842872.8931186,0.9351,0.219093007594347,0.019671469926834106,0.020422304049134254,0.31651911141580913,0.32827882152599386,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14962],131,0,1713842887.8208015,0.9349,0.22092798966914415,0.051063407212495804,0.04894814267754555,0.8642105683989201,0.8333187540820927,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35254],132,0,1713842902.2537904,0.9342,0.2233746732585132,0.27912619709968567,0.27672258019447327,2.8222333403614632,2.7999876650087256,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30635],133,0,1713842915.3695934,0.9339,0.22340964693576099,0.02128858119249344,0.020212160423398018,0.3427105664687702,0.3271256720956987,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[6981],134,0,1713842928.8891292,0.9339,0.22334602931514383,0.020218702033162117,0.020442044362425804,0.32826995535658277,0.33214259959119186,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5924],135,0,1713842942.5925624,0.9333,0.2253136453218758,6.211970329284668,6.090610027313232,25.502964647591487,25.159036458246277,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9590],136,0,1713842955.2064002,0.9334,0.2240932459011674,5.349393367767334,5.286511421203613,21.270081395690227,21.09937676645026,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23842],137,0,1713842966.6002445,0.9335,0.22405966315418482,0.035928066819906235,0.036133091896772385,0.6294169464071706,0.6342426086520202,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45972],138,0,1713842977.5825355,0.9341,0.22275006491690874,0.03992021456360817,0.03588562831282616,0.7628545930354126,0.6896594524640381,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39623],139,0,1713842991.257606,0.9343,0.22314484659582376,0.27614906430244446,0.2693917155265808,3.0882719655863373,3.040590681704702,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49153],140,0,1713843002.252487,0.9343,0.2233131665736437,6.621174335479736,6.635361194610596,23.321772837825716,23.294231516468574,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34958],141,0,1713843018.3636,0.9336,0.22509127305820584,0.003447305876761675,0.00318829040043056,0.06697969097250024,0.06210075934097482,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[36476],142,0,1713843033.0813086,0.9321,0.22703420398756863,0.015517097897827625,0.017015190795063972,0.31191527984779366,0.3443477579171788,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[28630],143,0,1713843045.58555,0.9338,0.22242656582966447,7.914647579193115,7.832560062408447,24.85479661354456,24.67248289952183,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[12012],144,0,1713843060.8657494,0.9328,0.2238175085745752,0.020616523921489716,0.020177112892270088,0.3316963563252045,0.32540966968609486,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37986],145,0,1713843077.8660262,0.933,0.2237117479555309,0.020305614918470383,0.020296504721045494,0.3421584076078798,0.3445963502792715,4,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[11513],146,0,1713843088.7785144,0.9326,0.22469074968248606,0.04310975968837738,0.042739517986774445,0.6603715225760423,0.657883414269428,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[48999],147,0,1713843101.8589647,0.9329,0.22498874133452773,0.019988885149359703,0.023297274485230446,0.33402710703550703,0.38350682048891355,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[7194],148,0,1713843116.913985,0.9313,0.22786601353436708,0.0032018369529396296,0.003013832960277796,0.0626027551589284,0.05927329596061034,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14162],149,0,1713843128.5696704,0.9313,0.22806766210123897,0.049176283180713654,0.04790712520480156,0.8303901731666016,0.8113228456086173,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[6137],150,0,1713843142.3629122,0.9317,0.22735015135258435,0.08138399571180344,0.09122153371572495,1.2135477210600962,1.3435598898642271,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[7348],151,0,1713843156.3949544,0.9323,0.2262955816462636,0.04607698321342468,0.04514646902680397,0.77761137864941,0.7668530842099343,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[25756],152,0,1713843172.4733093,0.9326,0.22524535255506634,0.0067856828682124615,0.007558674551546574,0.1295443567387196,0.14358082012066442,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[40915],153,0,1713843186.668292,0.9314,0.2271823301911354,8.017629623413086,8.127198219299316,24.73937596347114,24.667338591550834,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[28646],154,0,1713843203.489182,0.9315,0.22670955378562213,0.0446750745177269,0.04724851995706558,0.7707030986357315,0.8055314664759036,4,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[31130],155,0,1713843217.122348,0.9312,0.2282965608872473,0.2593930661678314,0.25584879517555237,2.872629465506443,2.8409884150821623,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[8532],156,0,1713843228.8045902,0.9306,0.22832390740513803,0.053135890513658524,0.052990395575761795,0.7978084104060214,0.7976801434799737,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24097],157,0,1713843242.4894202,0.9305,0.22904671160504222,0.057908911257982254,0.05858122557401657,0.8907266881756936,0.8974887554444179,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1855],158,0,1713843258.9036498,0.9304,0.2292169620282948,0.035271186381578445,0.03543170541524887,0.625529790041014,0.6293874068008413,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35375],159,0,1713843269.8109128,0.9285,0.23403799273073672,7.141718864440918,7.195192813873291,24.21621101943023,24.18324142552443,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[3997],160,0,1713843284.426705,0.9271,0.23855004366487265,0.02317940630018711,0.024021536111831665,0.3867422715590185,0.401231499013062,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[42188],161,0,1713843295.8265264,0.9273,0.23850941313430668,7.586756229400635,7.626372814178467,24.69069938596037,24.708174540076897,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[33694],162,0,1713843304.985288,0.9275,0.23862543441355227,0.0162816122174263,0.01644333451986313,0.2671028467867219,0.2701800315149184,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1613],163,0,1713843315.5358746,0.9279,0.23813837468624116,0.013469059951603413,0.012178584933280945,0.2760368336866816,0.2480932341965089,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9405],164,0,1713843329.0346773,0.9278,0.23923861756920814,0.2366178035736084,0.22808308899402618,2.8084100915082413,2.734803646239808,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5964],165,0,1713843344.3184154,0.9179,0.265595427993685,0.029195640236139297,0.08039920777082443,0.573464830046878,1.5138341402560813,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[20231],166,0,1713843359.6229897,0.9182,0.26482608104124666,0.007397639565169811,0.006776683963835239,0.14873592059219076,0.13706821624999743,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23969],167,0,1713843375.3824215,0.9179,0.26616318756714463,0.22225433588027954,0.22403103113174438,2.7128593325351895,2.70425157214361,4,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[36011],168,0,1713843388.3853793,0.9174,0.26754252426326275,0.08306393027305603,0.08579695224761963,1.1019750366089913,1.1377241256231165,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23079],169,0,1713843402.018924,0.9172,0.2677929179742932,0.021978847682476044,0.023391956463456154,0.3556714422203911,0.37513557818891524,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[44925],170,0,1713843416.3652377,0.9171,0.2681857984513044,0.2220410704612732,0.21542060375213623,2.536683522623207,2.4865296934660828,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9000],171,0,1713843428.1648738,0.9174,0.2680365891195834,0.015435871668159962,0.0149610610678792,0.2647686088929524,0.2563378570330906,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49513],172,0,1713843439.876166,0.9176,0.2673278419300914,0.01512147020548582,0.015449723228812218,0.2489971026004199,0.25424129821891905,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49824],173,0,1713843451.921251,0.9183,0.26506726499646904,0.21831059455871582,0.23246817290782928,2.510549265819246,2.6225213150031355,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[17542],174,0,1713843469.4670694,0.9188,0.2640533521771431,0.005151806864887476,0.005339053459465504,0.10255752920801459,0.10607481223175845,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39446],175,0,1713843484.0785224,0.9193,0.2629204940982163,0.005286879371851683,0.005064397118985653,0.10490925852253781,0.10035148176534514,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24862],176,0,1713843495.602692,0.9195,0.26290609082207084,0.04522178694605827,0.046707578003406525,0.78111717343494,0.8067794313452894,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30025],177,0,1713843507.2819161,0.9192,0.2639239843003452,0.05583345890045166,0.0562610886991024,0.9723106543028588,0.9810266637068689,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[20039],178,0,1713843521.8616383,0.9197,0.2612909574061632,0.005119191948324442,0.005267906002700329,0.10097337844210343,0.10422234407664714,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34113],179,0,1713843536.8265367,0.9197,0.2610138556919992,0.05039951205253601,0.03692372143268585,0.8419470408313776,0.6329596412684717,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19871],180,0,1713843547.090939,0.9192,0.2631239269860089,0.0023178397677838802,0.002352448645979166,0.04557086760807525,0.04636110290918312,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[7017],181,0,1713843564.6135554,0.9194,0.2649316952563822,6.666725158691406,6.791799068450928,23.90586906667118,24.075748146194684,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[16017],182,0,1713843577.4587026,0.9201,0.26134886499494314,0.23118777573108673,0.2265106439590454,2.7194340951830966,2.6906973404127617,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1475],183,0,1713843590.3809345,0.9201,0.26183310635387896,0.0357181653380394,0.035506721585989,0.620260310959984,0.6179366650606162,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35040],184,0,1713843600.9531274,0.9201,0.2627438211813569,0.03844161704182625,0.03759019076824188,0.7256028509004273,0.7163668376510156,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37318],185,0,1713843614.948533,0.9198,0.26375454301014545,0.016308704391121864,0.01486146729439497,0.2695005549020067,0.24771259845340374,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[4757],186,0,1713843629.335206,0.9202,0.2642611278221011,0.0239458866417408,0.02234659157693386,0.4032140643505487,0.38096883584643615,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[26696],187,0,1713843643.283339,0.9202,0.2648064660839736,0.0363425612449646,0.03568630293011665,0.6222095013679992,0.6111178950154954,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[2450],188,0,1713843658.6743085,0.919,0.26772834910079835,0.004811257589608431,0.004703647922724485,0.09724402291618467,0.09529928346934226,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[38702],189,0,1713843671.9768133,0.9197,0.26411370616406205,0.004665323067456484,0.005032965913414955,0.09426217714710176,0.10124720884789445,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[31969],190,0,1713843685.6438503,0.9193,0.26556127406656743,0.037423357367515564,0.0381166934967041,0.6594822990516267,0.670358130306122,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34069],191,0,1713843697.7300708,0.9195,0.26571526639163495,0.0359562411904335,0.03798345848917961,0.6209081492471296,0.6508842151857063,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23160],192,0,1713843708.407367,0.9188,0.26571493735536933,0.04233977943658829,0.040862008929252625,0.751172186166217,0.7221877516762827,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30804],193,0,1713843722.204951,0.92,0.26418911535292866,0.04062464088201523,0.03952621668577194,0.7162941110115252,0.6975381557844135,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49195],194,0,1713843733.7780094,0.9202,0.26271280758082866,0.06647515296936035,0.0644497200846672,1.2121972174633646,1.178231035643405,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[13029],195,0,1713843747.1797948,0.9201,0.26365793580189345,0.05927499011158943,0.06121404469013214,0.8848966396461253,0.9096840294615255,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39590],196,0,1713843764.0118554,0.9197,0.26419372847303746,0.06227267161011696,0.06027428060770035,0.929245931897377,0.9031602554966318,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45950],197,0,1713843780.1570573,0.9177,0.2687424383126199,0.05983433127403259,0.0640903189778328,1.1536762815203383,1.2375472188692964,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1907],198,0,1713843794.8782337,0.9196,0.2643698612228036,0.15379121899604797,0.15779222548007965,2.116052174739957,2.1439958254323224,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9729],199,0,1713843808.1342227,0.9199,0.2644759333692491,0.0915868729352951,0.10004523396492004,1.225002341676088,1.323239319037924,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24353],200,0,1713843820.1058416,0.92,0.2642663802951574,8.116070747375488,8.164712905883789,23.454148077743685,23.580708316131435,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[3768],201,0,1713843832.240302,0.9199,0.2637647148221731,0.01528549287468195,0.014795810915529728,0.25771188076685847,0.2505320458770649,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[48652],202,0,1713843844.975728,0.92,0.2633288429118693,0.01509047020226717,0.016088075935840607,0.2631581100199616,0.2790568031422576,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14858],203,0,1713843860.1258934,0.9206,0.26139597771689294,0.037226058542728424,0.03585641831159592,0.6544067085969756,0.6339756417101009,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[32326],204,0,1713843873.7504117,0.9233,0.25514758201316,0.002212459221482277,0.002409295178949833,0.0440890181721936,0.04781510524238215,2,6
