dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[4949],25,0,1713865180.2012181,0.9504,0.17759879902005196,0.030176503583788872,0.02984229102730751,0.45737081374970484,0.45332039167879024,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[18783],26,0,1713865185.9385087,0.9509,0.17723552715033292,0.2332039177417755,0.2278270274400711,2.6826017612482755,2.6495485171076867,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39205],27,0,1713865192.8560736,0.9506,0.17736885002814234,0.2291080355644226,0.22616413235664368,2.6851496393969176,2.6475488212511546,4,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23784],28,0,1713865198.597479,0.9503,0.17776104230433704,0.032363664358854294,0.030365021899342537,0.5614516488982377,0.526507816642807,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39508],29,0,1713865204.6841989,0.9504,0.17748523475602268,0.030458804219961166,0.031215451657772064,0.5124912760642607,0.5222475830999742,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19062],30,0,1713865210.0939653,0.9512,0.17682590931653977,0.029033999890089035,0.03090597316622734,0.47527235158865366,0.5051361603396824,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[48140],31,0,1713865215.5365036,0.9511,0.1769432366359979,0.012033486738801003,0.012138779275119305,0.22133890553852112,0.22312897525024794,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[11314],32,0,1713865220.7099779,0.9511,0.17761680535040797,0.027801265940070152,0.028549036011099815,0.5398862666997256,0.5570602779738362,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[766],33,0,1713865226.1981223,0.9504,0.1774905243422836,0.060958798974752426,0.05751034989953041,0.8678326698272543,0.8258532872419508,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39319],34,0,1713865231.6088474,0.9489,0.17759991008788348,0.07906412333250046,0.08036576956510544,1.0232367252124652,1.0389859318505672,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[15299],35,0,1713865237.3598878,0.9491,0.17777259894646705,0.03506552055478096,0.03837324306368828,0.553677437162341,0.6052130026733356,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[10298],36,0,1713865243.004747,0.9493,0.1784158894326538,0.0324229821562767,0.029413977637887,0.5145482678345541,0.47223978540876643,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[25573],37,0,1713865248.3180418,0.9494,0.17849723915569485,0.010326527059078217,0.01076462585479021,0.18713614133327763,0.19636965644770127,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[18750],38,0,1713865253.4106905,0.9488,0.17840017834678293,0.08298548310995102,0.08197426795959473,1.0525875928133848,1.045135945930301,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19298],39,0,1713865258.407351,0.9488,0.17817111150361598,0.018206853419542313,0.019856134429574013,0.29453759921973355,0.31956074468275786,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[11497],40,0,1713865263.4088633,0.9488,0.17842213534750045,0.037532441318035126,0.0356539785861969,0.5727369944539707,0.5470881009703558,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[42250],41,0,1713865268.6910956,0.9489,0.1789128540083766,0.018942294642329216,0.018178174272179604,0.36533071192225425,0.35293746954832783,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[17501],42,0,1713865274.0472164,0.9492,0.17907897285185753,0.02883283980190754,0.02816641330718994,0.48985999376714656,0.4781234913063461,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24290],43,0,1713865279.6594071,0.9487,0.17966071115806698,0.02357383817434311,0.025889895856380463,0.46030798274066553,0.502658400587876,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[8590],44,0,1713865285.0808098,0.9484,0.17946371091529728,0.08667303621768951,0.0858369916677475,1.1156962806693376,1.1069240355700438,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[8038],45,0,1713865290.3346598,0.948,0.17976711667142808,0.01171930879354477,0.01195185910910368,0.22286663773524215,0.2276085169256212,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[25261],46,0,1713865295.4434762,0.9476,0.18049486172385515,4.849194526672363,5.0145087242126465,20.465097925568,20.57542724231188,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[32634],47,0,1713865301.1538463,0.9484,0.18048658561892808,0.22983640432357788,0.24060626327991486,2.5194671844992125,2.6105142459023862,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[15073],48,0,1713865307.8818412,0.9481,0.18004803680814802,0.0904908999800682,0.07841029763221741,1.1930419008922897,1.0553045777785253,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[44174],49,0,1713865313.556295,0.9484,0.17965693892911078,0.02105679176747799,0.020503010600805283,0.3522549498430754,0.3450867969740592,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[31916],50,0,1713865319.1961894,0.9483,0.17959852484054864,0.0194926168769598,0.019477184861898422,0.37332780917449576,0.37335056764748625,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30620],51,0,1713865324.5629566,0.9481,0.17925720238126813,0.011333136819303036,0.011521822772920132,0.2205456573730167,0.22458503810148048,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[12561],52,0,1713865330.209606,0.9481,0.1794274555053562,0.020909123122692108,0.020636608824133873,0.34387611168009236,0.33893582243290094,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[40301],53,0,1713865335.5042512,0.948,0.17885092669166625,0.010190009139478207,0.00933827180415392,0.18432224335460148,0.16967079903704613,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14716],54,0,1713865341.5413043,0.9475,0.17972223917022348,0.010279567912220955,0.011082522571086884,0.19301142139261915,0.20750341860940888,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[27558],55,0,1713865347.3382769,0.9479,0.17872608616016805,0.01786697469651699,0.01589156687259674,0.3491269392298087,0.3115670515553569,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[32563],56,0,1713865353.4695647,0.9477,0.17852138010784985,0.021224278956651688,0.021678278222680092,0.35585179739107886,0.36466761046562296,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[31387],57,0,1713865359.0452452,0.9481,0.1785479261074215,0.011985900811851025,0.012202373705804348,0.22604054894807607,0.23005333480079665,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45649],58,0,1713865364.112513,0.9482,0.17828475241549313,0.01864560879766941,0.018267955631017685,0.36093087579423305,0.35471411532694413,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[22572],59,0,1713865370.5252542,0.9485,0.17802675133571028,0.027323013171553612,0.027296796441078186,0.42906581797841736,0.4283609250143685,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[48427],60,0,1713865376.1184716,0.9491,0.17835360965691507,5.695903301239014,5.529144763946533,21.932047230009598,21.658215629763795,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24904],61,0,1713865382.941296,0.9481,0.17882608221843838,0.07036842405796051,0.0696432888507843,0.9799338398733821,0.9759039692358966,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[27683],62,0,1713865389.3009422,0.9474,0.18042186861857773,0.020825766026973724,0.018391437828540802,0.3516724567237467,0.3113648626212125,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[43495],63,0,1713865395.131665,0.9473,0.1811557007022202,7.032320022583008,7.090917587280273,21.348136771368548,21.369463786088094,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[25735],64,0,1713865400.8284667,0.9471,0.18130307230167092,0.034202691167593,0.029964467510581017,0.5417591692777713,0.4765393892133837,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[21375],65,0,1713865406.0500765,0.9468,0.1816636983770877,0.010218093171715736,0.009934387169778347,0.1880204919962071,0.18334881066836833,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[41309],66,0,1713865412.014442,0.9466,0.1819016443565488,0.03184913471341133,0.0318128764629364,0.5451710644771918,0.5463239815094727,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[7767],67,0,1713865417.598588,0.9462,0.1829202793072909,0.0727691650390625,0.0734507292509079,0.970001370025255,0.9708723561344028,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[11841],68,0,1713865422.7725704,0.9465,0.1819083936046809,0.01756364479660988,0.018586870282888412,0.3019121461072517,0.32052182052184147,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5763],69,0,1713865428.3498657,0.9461,0.18208686904981733,0.24263617396354675,0.2340034693479538,2.7703362017795254,2.696532215973691,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[8389],70,0,1713865433.4125526,0.9466,0.1818834712728858,0.019247429445385933,0.019545340910553932,0.32065963320687046,0.3265174063615336,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[16692],71,0,1713865438.6374636,0.9467,0.18218037514016033,5.174271106719971,5.223078727722168,21.110486522247882,21.23775559368809,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[33430],72,0,1713865443.8076756,0.9461,0.1832451368216425,0.01787622459232807,0.017203979194164276,0.3491185585516729,0.3386444498127596,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[2953],73,0,1713865448.7963388,0.9455,0.18425105698406696,0.07196656614542007,0.06810212135314941,0.9524495811901865,0.9096492546758,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[11912],74,0,1713865454.644577,0.9453,0.18450777526013554,0.2146710753440857,0.21734876930713654,2.6365050687487894,2.6641171921627986,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[6072],75,0,1713865460.8518012,0.9455,0.18397984951734542,0.019068149849772453,0.01967976801097393,0.33040399256671554,0.33832980204596963,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[6321],76,0,1713865466.3848302,0.9455,0.1841106536332518,0.01081722229719162,0.010930543765425682,0.21178963354855027,0.2129363420078354,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[26772],77,0,1713865471.3433063,0.9458,0.1835516393184662,0.07056784629821777,0.07093792408704758,0.9325232209682616,0.9335451124128127,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24747],78,0,1713865476.2837112,0.9461,0.18331016176380216,0.03422711417078972,0.03826172649860382,0.5323763270104609,0.5929390079962756,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[20883],79,0,1713865481.1868672,0.9459,0.1843297028914094,0.22403816878795624,0.2179625779390335,2.6583987219968686,2.601964583469622,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[11751],80,0,1713865486.2327714,0.9461,0.18440589853562414,0.01871335506439209,0.01921737752854824,0.33278013728951406,0.340577199540599,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24776],81,0,1713865491.2850285,0.9459,0.18492582612670957,0.21855099499225616,0.21634434163570404,2.5645772639748903,2.547810200551457,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[20642],82,0,1713865496.2931206,0.9458,0.1853148505091667,0.018044713884592056,0.017845312133431435,0.3525277953649129,0.35019770315818227,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9613],83,0,1713865502.1406338,0.946,0.1838360627181828,0.2192404717206955,0.21020032465457916,2.6204681803117618,2.544041502656284,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45334],84,0,1713865507.4262269,0.9464,0.18379293251782655,0.02724691666662693,0.028314288705587387,0.45958293847808923,0.4759780650402516,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37941],85,0,1713865512.9787536,0.9459,0.18391691581346095,0.019526401534676552,0.019938288256525993,0.37715590470624394,0.3851818579772681,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[2908],86,0,1713865518.2466624,0.9464,0.18330309889279306,0.029023462906479836,0.027733903378248215,0.4731182715462466,0.4561040791598378,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[13784],87,0,1713865523.5885222,0.9176,0.26727931927889587,0.03304494544863701,0.0017958242679014802,0.5213371633893475,0.03501878991342271,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[26710],88,0,1713865528.3916194,0.9166,0.2697323844768107,0.040429577231407166,0.037840336561203,0.6095971299008341,0.5748453240591003,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1892],89,0,1713865533.7468402,0.9181,0.2655331868678331,0.023830654099583626,0.021014420315623283,0.40866890277695217,0.3645186198897832,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49928],90,0,1713865538.6166968,0.9179,0.2654605329036713,0.0180477574467659,0.01909329555928707,0.351116446889068,0.37207385701811835,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23082],91,0,1713865544.9811378,0.9175,0.26573519175872207,0.001578157884068787,0.0016001766780391335,0.03178744342482638,0.032315743358847696,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[27939],92,0,1713865552.4611905,0.917,0.26674787094816566,0.010765215381979942,0.011073680594563484,0.20859202200199814,0.2146143833350965,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[41801],93,0,1713865558.9227333,0.9072,0.2880670003592968,0.038522254675626755,0.02018587477505207,0.6085742862047482,0.3379631573187739,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19700],94,0,1713865566.295507,0.9091,0.2830275360494852,0.0338941365480423,0.03649371862411499,0.569654797360153,0.6140589930265368,4,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[43113],95,0,1713865572.2354927,0.9073,0.2867767265066504,7.687170505523682,7.796372890472412,24.639434352576775,24.60520239245672,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[27336],96,0,1713865577.922062,0.9085,0.28371783355250957,0.009923764504492283,0.010474586859345436,0.1827261348035474,0.19330306593809124,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[36772],97,0,1713865583.2308528,0.9086,0.283282174076885,0.2115560919046402,0.2020185887813568,2.626223223845915,2.5450072668758357,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[3197],98,0,1713865588.4480023,0.9092,0.2828556980006397,0.015653710812330246,0.014800508506596088,0.30790779618570124,0.29096117211090067,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14674],99,0,1713865594.0830534,0.9099,0.28138063857331874,0.021481698378920555,0.022070387378335,0.36306308821308175,0.3721334218794704,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5092],100,0,1713865599.3444257,0.9088,0.2845970347523689,0.21616055071353912,0.22682709991931915,2.5522103099558744,2.6538498327134574,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[41664],101,0,1713865604.67018,0.9082,0.28712877370417117,0.23371069133281708,0.21874067187309265,2.799533297211405,2.6446807124663154,3,1
