dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[36772],97,0,1713787734.9615166,0.9444,0.1906849113292992,9.03285026550293,8.909135818481445,24.355853577011146,24.157068103362278,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[3197],98,0,1713787747.0767937,0.9441,0.19149944330565632,9.363834381103516,9.327681541442871,23.477773255232155,23.342943232837452,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14674],99,0,1713787759.2524364,0.945,0.19226351543329656,9.149730682373047,9.047301292419434,24.99875800363416,24.729749948758283,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5092],100,0,1713787771.0518973,0.9455,0.19122308045625686,8.913408279418945,8.846223831176758,23.876471299986243,23.913876204784557,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[41664],101,0,1713787780.5047631,0.9457,0.19054880095645785,8.03966236114502,8.188556671142578,21.838887842277927,22.00654736322063,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[85],102,0,1713787791.2100434,0.9458,0.19099229029379786,7.440160751342773,7.451940536499023,20.446132064365152,20.636086550154804,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[48382],103,0,1713787803.85905,0.9459,0.19170271665789188,6.453136920928955,6.381229400634766,19.377719811003626,19.33002291589128,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35744],104,0,1713787817.3469439,0.9454,0.1925811214838177,9.851434707641602,9.791181564331055,26.409211069905353,26.299293266066684,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[32776],105,0,1713787829.9453342,0.9455,0.19181976886466146,9.322772979736328,9.384575843811035,22.188251124682015,22.415162061893103,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49131],106,0,1713787837.2189515,0.9452,0.1924866445828229,8.952045440673828,8.861893653869629,21.815221276251986,21.541201711920962,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[29703],107,0,1713787846.3400407,0.9449,0.1925938494503498,11.515218734741211,11.531267166137695,28.386809266847617,28.3559761751631,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14880],108,0,1713787856.3580198,0.9451,0.19289267188869416,8.209059715270996,8.28074836730957,20.50292148407807,20.554852523518353,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[36170],109,0,1713787867.6479683,0.9465,0.19065165440551937,8.412408828735352,8.540641784667969,22.757164355561116,23.006172980187117,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[41645],110,0,1713787877.969894,0.9462,0.189240974932909,9.037333488464355,9.06126880645752,21.31508140736978,21.562121990595212,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[4784],111,0,1713787891.783253,0.9467,0.18877106090076268,9.237342834472656,9.07818603515625,22.175115635530858,22.001061408161423,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[38418],112,0,1713787906.3703215,0.9461,0.1900626476854086,7.609606742858887,7.577943325042725,22.144369896581775,22.204760275119146,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[13222],113,0,1713787917.3184679,0.9462,0.18854966377839447,9.308173179626465,9.4002103805542,23.301954348504623,23.64944495116047,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[32852],114,0,1713787929.462413,0.9449,0.1901938348542899,12.67027759552002,12.571771621704102,28.601515699015252,28.493443918472735,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[21795],115,0,1713787942.1808295,0.9437,0.19391000415198506,11.555678367614746,11.70175552368164,28.14376312090234,28.32758654740642,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[121],116,0,1713787953.726682,0.943,0.1962551531381905,7.591741561889648,7.673676490783691,21.5434236501068,21.752021398902187,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39952],117,0,1713787966.810789,0.9425,0.19604013180360197,8.817628860473633,8.87346363067627,23.254373838596795,23.271317077749117,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45166],118,0,1713787978.6146483,0.9421,0.1970820297021419,8.852696418762207,8.833806991577148,23.935246559005837,23.97644817656217,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[32641],119,0,1713787992.3466234,0.9428,0.19540907596237958,8.847410202026367,8.83109188079834,22.37686120472079,22.40535272597912,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[27678],120,0,1713788004.6245792,0.9424,0.19724384821020066,7.74760103225708,7.8198771476745605,21.68308856688671,21.685318069460497,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[10704],121,0,1713788016.2259185,0.9426,0.1963876061607152,11.706673622131348,11.709601402282715,28.168343957770553,28.272222039033398,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[33461],122,0,1713788028.258781,0.9427,0.19602068429812788,11.7122802734375,11.774105072021484,28.258223555240573,28.368179698064036,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[22001],123,0,1713788040.067648,0.9419,0.19776687575504184,11.775198936462402,11.906681060791016,28.16862124936759,28.44648463984764,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30170],124,0,1713788058.369249,0.9398,0.20188491884618998,7.8857645988464355,7.936811923980713,21.714878303242237,21.77865944879175,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23960],125,0,1713788069.5091515,0.9417,0.20027688671834767,12.611258506774902,12.579964637756348,28.30285486295528,28.256067917172583,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[16139],126,0,1713788081.258704,0.9411,0.2025893230456859,10.132781028747559,10.12129020690918,26.983729270963043,26.807942989964584,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[27022],127,0,1713788091.9334521,0.9405,0.2042227924801409,12.565299987792969,12.440954208374023,28.780126270157,28.56430133098837,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19074],128,0,1713788103.5500476,0.9395,0.2051807925570756,12.465978622436523,12.504952430725098,28.70400555717863,28.864043699701426,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49284],129,0,1713788116.74147,0.94,0.20348300989717244,8.634257316589355,8.592705726623535,24.487172000103083,24.57172781191003,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[8598],130,0,1713788127.5989592,0.941,0.20053045134991407,8.551484107971191,8.508965492248535,22.70887134597814,22.454408990944643,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14962],131,0,1713788137.3726444,0.9407,0.20223211655393242,8.902177810668945,8.916282653808594,21.601443245712314,21.649504440278736,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35254],132,0,1713788150.5785868,0.9394,0.20357884983532132,9.505559921264648,9.700448989868164,24.395949301248532,24.67964990629512,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30635],133,0,1713788161.1779697,0.9391,0.20419142665341497,10.139647483825684,10.204726219177246,26.951460954012788,27.11710433345563,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[6981],134,0,1713788174.2994187,0.9393,0.2039267596323043,10.19497299194336,10.225507736206055,26.94386614881853,26.933390890831983,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5924],135,0,1713788185.2608266,0.9395,0.20437112743966282,9.435020446777344,9.41315746307373,24.06886174365282,23.978730931216138,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9590],136,0,1713788192.8941805,0.9394,0.20362199903465808,9.09527587890625,9.021553993225098,21.9900547249624,21.94133951189713,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23842],137,0,1713788203.771007,0.9394,0.20370499356649815,8.910110473632812,8.911616325378418,23.827646545438977,23.83860336445673,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45972],138,0,1713788215.8429708,0.9395,0.20337251792661845,9.345074653625488,9.44383430480957,23.6618839973028,23.94693073087712,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39623],139,0,1713788228.7410436,0.94,0.20334027926437556,9.705617904663086,9.6531400680542,24.738923660148174,24.762706586342894,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49153],140,0,1713788243.1129167,0.9393,0.2041316907852888,8.94374942779541,8.886699676513672,21.718861014856635,21.715877216566952,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34958],141,0,1713788256.5358489,0.9409,0.20123972562141718,12.01778793334961,12.031110763549805,28.45487223311769,28.43506421739953,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[36476],142,0,1713788270.033753,0.9412,0.20069960658438504,9.451921463012695,9.482284545898438,24.16448847510732,24.23183923498033,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[28630],143,0,1713788283.139831,0.9412,0.2004691932350397,9.226025581359863,9.24335765838623,22.691844494386476,22.69327833273229,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[12012],144,0,1713788296.7078545,0.9411,0.20089191584847868,8.865260124206543,8.760302543640137,24.497716409146353,24.28946575062237,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37986],145,0,1713788308.7581174,0.9404,0.20321941692382098,10.146829605102539,10.09752368927002,26.417526923258936,26.464477699093553,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[11513],146,0,1713788320.5778072,0.9406,0.20310337445698678,11.307629585266113,11.344096183776855,29.915595401842587,30.03005645027979,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[48999],147,0,1713788332.4698312,0.9399,0.20490091359242796,10.112517356872559,10.279046058654785,26.524155923674194,26.725818757736203,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[7194],148,0,1713788343.5559435,0.9386,0.20742191458120943,12.113454818725586,12.20175838470459,28.904211518300613,29.079854115447898,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14162],149,0,1713788355.4818332,0.9381,0.2086261420045048,9.031888008117676,9.13612174987793,23.163731746716476,23.33815521777262,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[6137],150,0,1713788367.1834927,0.9385,0.2076824435032904,11.435114860534668,11.56791877746582,30.984288313853416,31.255335607899166,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[7348],151,0,1713788379.5256212,0.9395,0.20576724903658034,8.875761985778809,8.814800262451172,22.312248766038817,22.160122503511737,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[25756],152,0,1713788390.104447,0.9406,0.20362767055630684,8.032427787780762,8.047202110290527,21.96900459960272,22.05804774769218,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[40915],153,0,1713788399.449389,0.9403,0.20281839626841247,9.038800239562988,9.011473655700684,25.419234721882766,25.30717729623161,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[28646],154,0,1713788408.0017388,0.9406,0.20286463955417275,9.220685958862305,9.17356014251709,23.213939534805892,23.18380891237717,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[31130],155,0,1713788419.1975915,0.9382,0.21083707991056144,9.608358383178711,9.690972328186035,24.51585086058906,24.744864549112606,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[8532],156,0,1713788431.1210024,0.9383,0.2113206018693745,11.588878631591797,11.59791088104248,30.890120856733255,30.75506738119491,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24097],157,0,1713788442.9920905,0.9385,0.20890687336213887,11.60544204711914,11.688386917114258,30.53164079760393,30.67665822404121,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1855],158,0,1713788453.0988233,0.9388,0.20805451474152506,9.276405334472656,9.39875602722168,25.13175447040456,25.34822668674317,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35375],159,0,1713788467.6561315,0.9399,0.2062137137632817,13.038778305053711,13.205584526062012,29.888213875615666,30.228876533592732,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[3997],160,0,1713788478.821457,0.9371,0.2145122298039496,10.391111373901367,10.532698631286621,26.574441527023083,26.608591700461673,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[42188],161,0,1713788492.543835,0.9369,0.21547094820998608,9.300480842590332,9.35105037689209,24.30106606211314,24.40977348396665,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[33694],162,0,1713788506.438609,0.9336,0.22316972548142075,9.011168479919434,9.157238006591797,24.653748575226626,24.83503920535419,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1613],163,0,1713788520.2952292,0.934,0.22242270382121204,9.129895210266113,9.208985328674316,22.39934860469125,22.65690687904697,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9405],164,0,1713788534.3546352,0.9344,0.21991541441529988,9.928398132324219,9.880255699157715,24.968362148688353,24.89222185060776,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5964],165,0,1713788547.9245005,0.9356,0.21709406399168074,9.236037254333496,9.28842544555664,21.64609657002915,21.83019469805551,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[20231],166,0,1713788560.0622897,0.9339,0.21989636346697808,7.90016508102417,7.99916934967041,23.74723115754598,24.009896830759086,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23969],167,0,1713788572.85927,0.9359,0.21536507396958768,9.88199234008789,9.752673149108887,25.04321638355397,24.76757632037839,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[36011],168,0,1713788585.4749777,0.9362,0.21518777208402753,13.034284591674805,12.911547660827637,31.088176804233996,31.000258497693743,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23079],169,0,1713788596.3979452,0.9357,0.21680137575604022,10.485650062561035,10.5089693069458,26.864832862826564,26.838670392696034,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[44925],170,0,1713788609.2014804,0.9372,0.212805504957214,9.724790573120117,9.762369155883789,24.617182850127083,24.75784918153351,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9000],171,0,1713788623.0346782,0.9385,0.2104354167357087,9.076498031616211,9.055102348327637,22.908470153185213,22.960703070823524,4,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49513],172,0,1713788635.2975655,0.9366,0.21356556750833988,9.131328582763672,9.05143928527832,25.00415294687374,24.82624113009273,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49824],173,0,1713788646.911531,0.936,0.21461322675459088,9.753061294555664,9.77038860321045,24.795685179152084,24.68569605092075,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[17542],174,0,1713788658.7520854,0.937,0.21222987012006342,7.7437238693237305,7.882072448730469,22.773996024188918,22.91130454718607,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39446],175,0,1713788671.924484,0.9345,0.21792070968076588,7.87125825881958,7.79063081741333,23.19384617493281,23.24967944476819,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24862],176,0,1713788684.8416214,0.937,0.21216152403503657,9.326992988586426,9.338126182556152,24.50022842440623,24.696324225277177,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30025],177,0,1713788697.053319,0.936,0.2148492711596191,9.595748901367188,9.638033866882324,25.727074758033893,25.78705801084066,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[20039],178,0,1713788707.3206813,0.9364,0.2149109358433634,7.608471393585205,7.741024017333984,21.814066884579127,22.075901852503502,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34113],179,0,1713788720.4031856,0.9367,0.21403954979032278,9.006613731384277,9.123839378356934,22.272081827098347,22.49701819187959,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19871],180,0,1713788733.0059216,0.9353,0.21751145063899457,12.324273109436035,12.17554759979248,28.72210405588002,28.46230725843464,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[7017],181,0,1713788743.8030837,0.9343,0.22089880420826374,9.00505542755127,9.028310775756836,22.35231117832667,22.46217059795483,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[16017],182,0,1713788753.850013,0.9346,0.21870895000174642,9.7992582321167,9.78960132598877,24.423754219251908,24.44941553779887,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1475],183,0,1713788767.445868,0.9335,0.22111293971538543,9.125673294067383,9.25223445892334,22.957589350003577,23.240291587167743,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35040],184,0,1713788781.3342276,0.9318,0.22407042039558292,9.35789966583252,9.252546310424805,21.552430425222372,21.30884702325736,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37318],185,0,1713788794.728212,0.9313,0.2263168754056096,9.075084686279297,9.136758804321289,23.395170189522645,23.355980294817964,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[4757],186,0,1713788806.7780552,0.9293,0.23049994362518192,10.8369779586792,10.883180618286133,27.03855305481843,27.132160337614557,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[26696],187,0,1713788819.3876107,0.9294,0.23104020999744534,9.498523712158203,9.380144119262695,24.821417970530685,24.605000169902713,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[2450],188,0,1713788831.089383,0.9262,0.23864987986162306,7.645567417144775,7.6665239334106445,23.305824866985965,23.49042803239094,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[38702],189,0,1713788843.6113255,0.928,0.2347824539989233,7.624661922454834,7.713382720947266,21.868253105242346,22.01035680070303,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[31969],190,0,1713788857.687325,0.9277,0.23478271877393125,9.56829833984375,9.596124649047852,24.07485138836373,24.061133491965148,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34069],191,0,1713788872.1557796,0.9283,0.23435117108747364,9.633941650390625,9.648300170898438,25.02356594964791,25.066819051299124,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23160],192,0,1713788885.1215887,0.9283,0.23440047707408668,9.723215103149414,9.591692924499512,26.308881291218245,26.15817045434927,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30804],193,0,1713788897.2296052,0.9268,0.2363639984279871,9.237306594848633,9.176971435546875,25.528138239862475,25.418156256220357,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49195],194,0,1713788907.9877596,0.927,0.23609061716124416,9.529996871948242,9.535128593444824,25.08910688100019,25.06846246450002,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[13029],195,0,1713788917.282919,0.9282,0.23404627423733473,11.80423641204834,11.754919052124023,31.23530470380162,31.241210721305,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39590],196,0,1713788929.853548,0.9273,0.2347471267916262,11.748672485351562,11.627171516418457,31.413292481559775,31.264957056263704,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45950],197,0,1713788938.7858899,0.9281,0.23420313391834496,9.406603813171387,9.329730987548828,25.00237565197919,24.937939725003893,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1907],198,0,1713788947.61137,0.9285,0.2345002345740795,8.48008918762207,8.514656066894531,22.972547276001432,23.162864537618045,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9729],199,0,1713788958.615277,0.9277,0.23492743792012333,12.869100570678711,12.75107479095459,30.125995510726963,29.905185335939642,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24353],200,0,1713788970.552921,0.9285,0.2337667436338961,9.704190254211426,9.732421875,24.81478180690712,24.805120941381574,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[3768],201,0,1713788982.6804903,0.9276,0.23701827973127365,9.180712699890137,9.158174514770508,25.848761153978497,25.701945778780775,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[48652],202,0,1713788995.048872,0.93,0.23045785054564477,9.026004791259766,8.863483428955078,23.667543470525008,23.352770076360205,3,8
