dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[17629],396,0,1713709516.1918817,0.9361,0.22301387041807175,1.293426513671875,1.230850100517273,27.512796445772064,26.927345704224216,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[7229],397,0,1713709521.5642388,0.9352,0.22473100945353508,1.1958391666412354,1.1822640895843506,25.08755170185122,25.15117523951412,4,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37080],398,0,1713709527.0726113,0.9345,0.22591642932966352,0.7183891534805298,0.714137077331543,15.923793665552475,15.914839138587164,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19325],399,0,1713709532.6251323,0.9345,0.22510277749970556,1.06111741065979,1.0908489227294922,25.203498845749202,25.711763310300988,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45040],400,0,1713709537.6682608,0.9348,0.22519117211923004,0.40803924202919006,0.4106440246105194,16.0981058277141,16.35411633359,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[29827],401,0,1713709542.7691207,0.9354,0.2236859851516783,1.966689109802246,1.9840893745422363,31.207821104574943,31.386128933707347,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24799],402,0,1713709548.6870685,0.9364,0.22229459853842853,0.6468427181243896,0.7180476784706116,16.820620834877754,17.88690280201575,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[4639],403,0,1713709554.3895075,0.936,0.2236348159611225,0.3764801621437073,0.3561910390853882,10.523227726613477,10.06202508668478,4,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[2792],404,0,1713709561.4616158,0.9363,0.2233672679401934,0.28447145223617554,0.2884935736656189,10.447852490747179,10.662823225351762,4,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[218],405,0,1713709567.158847,0.9359,0.22529098195955158,3.191905975341797,3.601074457168579,61.35142068993316,63.44913947841608,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[31895],406,0,1713709572.7945113,0.9348,0.2275399028323591,1.542948603630066,1.531341314315796,19.459561752570515,19.419558005343756,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[18147],407,0,1713709579.1438475,0.9344,0.22746855597943066,1.5594723224639893,1.6089231967926025,25.53474963361943,25.966958566621944,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[15792],408,0,1713709585.6707177,0.9337,0.22803623247891663,4.10747766494751,4.248276710510254,39.38082425356663,39.88165292311248,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[43847],409,0,1713709590.929073,0.9338,0.22798803057521583,3.0671703815460205,3.0126376152038574,52.73607022794927,51.95198159669454,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[42022],410,0,1713709596.3504727,0.9342,0.22856230903416871,2.4760079383850098,2.737294912338257,42.2216084919962,43.57047098734284,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[10432],411,0,1713709601.1573818,0.9341,0.2283072586171329,0.476112961769104,0.45844849944114685,10.994624738640999,10.674724182095423,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5411],412,0,1713709605.973785,0.9344,0.22749674394726754,1.1152973175048828,1.1229147911071777,31.66568040928593,31.59586792257649,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[7037],413,0,1713709611.4179573,0.9353,0.22623412599787115,0.27937713265419006,0.32837939262390137,8.747912628277929,10.064665582114667,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[20339],414,0,1713709616.5844088,0.9358,0.2247902937233448,0.7733064293861389,0.8330267667770386,20.331072335110637,21.407776188894854,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[7169],415,0,1713709621.4936635,0.9363,0.2237777012400329,1.6722513437271118,1.6700886487960815,27.399746171885944,27.474443594522388,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[15107],416,0,1713709627.4566364,0.9363,0.22457290068268776,1.4344055652618408,1.3996590375900269,22.520377760890554,22.17405082739214,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35133],417,0,1713709632.3448443,0.9373,0.2236520167440176,0.5849128365516663,0.5244737267494202,18.24491287986672,16.809193889452647,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[8327],418,0,1713709637.0536313,0.9375,0.22430205438286066,1.1510496139526367,1.2958675622940063,29.674546780198554,31.957433458622337,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[12521],419,0,1713709641.8125968,0.9369,0.22432821979746223,0.16209593415260315,0.17638836801052094,7.052970255681053,7.712182430354977,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23742],420,0,1713709646.8345602,0.9361,0.2253595393151045,0.5078883171081543,0.4127686321735382,15.560627586830405,13.225802997449184,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[348],421,0,1713709651.811284,0.9358,0.22629706999287008,0.34773555397987366,0.3716880679130554,10.62092335819085,11.142352420327995,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[10747],422,0,1713709656.5855782,0.9349,0.22743459632620217,1.9438577890396118,1.9109972715377808,37.81423347237964,37.68355662656203,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[47614],423,0,1713709661.620882,0.9355,0.2275137766264379,2.6244730949401855,2.724715232849121,34.35691879576272,34.695065906643705,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[15277],424,0,1713709666.4527495,0.936,0.22819603458046914,1.0283665657043457,1.1152726411819458,32.11157605789099,33.299444698410674,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23040],425,0,1713709671.3984377,0.9363,0.22864941293373703,1.470781922340393,1.5676391124725342,38.1366245917866,39.210183684768886,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[4794],426,0,1713709679.3871224,0.936,0.22955005457624794,1.2368531227111816,1.0783627033233643,25.938192649325217,24.232102430218276,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49433],427,0,1713709684.7358623,0.9356,0.22952446462586523,1.1665674448013306,1.27565598487854,24.59203911166833,25.680547787426264,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[46698],428,0,1713709690.2261097,0.9357,0.22803906099870802,1.2118979692459106,1.1463680267333984,17.41656869917144,17.00397813116368,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[44875],429,0,1713709696.3594663,0.9355,0.2278216438367963,1.4294919967651367,1.5011260509490967,29.565507626033128,30.453694910591594,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[36542],430,0,1713709701.6372154,0.9356,0.22702296832576394,0.411690890789032,0.406457781791687,15.364265034035322,15.055308390960258,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23903],431,0,1713709708.292975,0.9349,0.22884291484951974,0.9236793518066406,0.9409934878349304,24.26789368857417,24.57497433266364,4,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[25683],432,0,1713709715.6563985,0.9353,0.22778564486652614,1.2761503458023071,1.1793488264083862,32.19975824901377,30.82715223426126,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37941],433,0,1713709722.7210357,0.9354,0.22731594741344452,2.485260009765625,2.6716525554656982,38.92900668584198,39.783851746675616,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[18402],434,0,1713709729.332612,0.9356,0.22790640844032167,0.7334124445915222,0.7470757365226746,17.21927863986266,17.52013559852389,4,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35898],435,0,1713709735.9723775,0.9357,0.22811612337827683,2.141730308532715,2.241455316543579,34.34623898468586,34.98336991308377,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[8555],436,0,1713709741.6862035,0.9356,0.22930082846432925,0.6155930161476135,0.5889101028442383,17.04188552642184,16.46997343975387,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14228],437,0,1713709748.1627223,0.9348,0.23031165422871708,1.7816218137741089,1.6827614307403564,29.729446415926628,29.14985978539866,4,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[6142],438,0,1713709755.9647489,0.9338,0.23259955011308192,1.2068923711776733,1.3102145195007324,26.901624483589245,27.871871836486083,4,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[42226],439,0,1713709761.8073597,0.9334,0.23407105794176458,3.5902211666107178,3.7028908729553223,36.42132709955073,36.855503983628985,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[38310],440,0,1713709767.3095007,0.9332,0.23548043603077531,0.34843331575393677,0.34744757413864136,13.79193208781821,13.670564549930972,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[17803],441,0,1713709773.5501456,0.9335,0.23459313130006193,1.4750815629959106,1.5136762857437134,32.450129336585604,32.70209175317136,4,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[44446],442,0,1713709779.7300065,0.9339,0.23503291569650173,1.2617456912994385,1.3457129001617432,37.39462323240262,39.20382368950523,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5002],443,0,1713709785.7052436,0.934,0.23197613889351487,1.18873929977417,1.1060811281204224,28.866503508477138,27.87991344290475,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[43526],444,0,1713709791.6030545,0.9333,0.2321297894231975,2.1280627250671387,1.9670538902282715,30.467158672379394,29.61778330730622,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14760],445,0,1713709796.9098008,0.9331,0.23256326820701362,2.0782933235168457,2.080899238586426,29.75094247999803,29.53276824424782,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[48445],446,0,1713709802.1585953,0.9326,0.23470614533871412,1.3490692377090454,1.284308671951294,24.992673345378932,24.478143724899624,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[18213],447,0,1713709808.4628463,0.933,0.23405432607978582,0.7401077747344971,0.7695450782775879,16.1531267988381,16.69469153634413,4,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[11693],448,0,1713709813.9603245,0.9328,0.23327121762558817,1.824108362197876,1.728328824043274,28.946041447253233,28.36643217400709,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[42006],449,0,1713709819.9996228,0.9324,0.2334434394724667,1.9805361032485962,1.9065264463424683,27.215746518838415,26.454536695666135,4,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[18281],450,0,1713709824.690681,0.9325,0.2336633624508977,1.03570556640625,1.1245354413986206,22.585808208893603,23.751689037882635,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30521],451,0,1713709830.0576735,0.9328,0.23410184346139432,1.1001543998718262,1.026216745376587,25.23603230253036,24.44827765721365,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30368],452,0,1713709835.0932136,0.933,0.23388510048389435,0.9087181687355042,1.012331485748291,18.23054828069431,19.41745085440418,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[47891],453,0,1713709840.239831,0.9327,0.23374996483325958,0.45552077889442444,0.4428931474685669,16.155066273982545,15.824326463766766,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[3983],454,0,1713709846.277809,0.9317,0.2342885942198336,1.787518858909607,1.7324188947677612,34.338093240020136,33.523250258157745,4,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49011],455,0,1713709851.2625515,0.9322,0.23450771756470204,0.8654338121414185,0.890825629234314,19.21259164751016,19.44964422044439,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34352],456,0,1713709856.525332,0.9332,0.23607122106477618,1.3928173780441284,1.529953122138977,24.48584372476693,25.403785184280853,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[20422],457,0,1713709863.2172217,0.9341,0.23501495234668254,0.3869054317474365,0.3682519197463989,13.944775742580063,13.342251052668148,5,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[41794],458,0,1713709869.0327299,0.9345,0.23315222132951022,0.7332118153572083,0.8808978199958801,26.396354292628594,30.23625360405843,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49797],459,0,1713709874.7129557,0.9344,0.23316078828647732,1.199692726135254,1.1058217287063599,25.005021505829294,23.871595364231954,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37894],460,0,1713709881.0618958,0.933,0.23684020610526205,0.7552939653396606,0.8533099293708801,22.958147961146796,25.059722482585055,4,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14643],461,0,1713709887.372457,0.9313,0.24336806181818246,0.673442006111145,0.6943026185035706,19.774501379509964,20.846877116927725,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[16279],462,0,1713709892.8626704,0.9304,0.2443741456605494,2.9833555221557617,2.88474178314209,31.71016029049489,31.430305326474603,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[18094],463,0,1713709898.2463949,0.9305,0.24438798278570176,1.4500521421432495,1.4631237983703613,26.836979878209966,27.13159551629524,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30326],464,0,1713709903.0608056,0.9302,0.247047608345747,2.732863664627075,2.7711329460144043,41.98911138548731,41.84926857148032,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19777],465,0,1713709908.6499765,0.9294,0.24796487260609865,1.1209430694580078,1.1644319295883179,24.074492033043157,24.416824066281563,5,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9456],466,0,1713709913.8531082,0.9296,0.24791677920147775,0.9149934649467468,1.0022252798080444,26.238155183768686,27.728059328723404,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5078],467,0,1713709920.3817575,0.9293,0.250655640847981,0.3904309868812561,0.38197967410087585,9.716621250155912,9.526750676551783,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[22488],468,0,1713709925.780244,0.9297,0.24959725001826882,2.9109385013580322,2.845738410949707,42.20853149887787,42.70311719083048,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37616],469,0,1713709932.1250346,0.9297,0.24974435288459063,0.9537078738212585,0.9298664331436157,23.97565444832655,23.641731009309666,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[17445],470,0,1713709938.2273495,0.9297,0.24927019160240887,1.6569056510925293,1.701174259185791,32.55425539878978,32.81493530871528,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[40308],471,0,1713709944.1118693,0.9295,0.2480987778864801,2.916041374206543,2.953505516052246,35.97027105410922,36.30956605109956,4,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35019],472,0,1713709949.618123,0.9293,0.24981040628626944,1.0259888172149658,1.1223973035812378,16.000013206101464,16.993584398601275,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[36889],473,0,1713709954.9850135,0.9303,0.24834534553810955,1.193021535873413,1.045892357826233,36.054222564939366,33.10772947821379,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[28581],474,0,1713709960.604563,0.931,0.24652002165094017,3.9134435653686523,3.825573205947876,32.165959899657864,31.961628428337146,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[20106],475,0,1713709966.8610291,0.9311,0.24604452401399612,1.4879993200302124,1.4760617017745972,29.237738640251237,29.152271461466107,4,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9128],476,0,1713709973.3115919,0.9324,0.24276174856349825,2.471738815307617,2.409865379333496,38.959662833358706,38.617994158403796,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19572],477,0,1713709979.0889275,0.9328,0.24079962093383073,1.1694964170455933,1.100445032119751,23.42793638461202,22.657570288834,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[13730],478,0,1713709984.2219095,0.9321,0.24241517651826144,1.3111696243286133,1.2934858798980713,18.899117375631032,18.63498730735033,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[3839],479,0,1713709989.8311484,0.9322,0.24169061547145249,2.766792058944702,2.6784181594848633,49.841841915803904,49.80635998565776,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[43961],480,0,1713709994.579494,0.9311,0.24237726414576172,1.1646301746368408,1.1980628967285156,23.97502478832268,24.67571022766337,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5948],481,0,1713709999.8226907,0.931,0.2433862490579486,0.8469078540802002,0.758023738861084,27.612708830655375,25.72198274605061,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49166],482,0,1713710005.3292863,0.9315,0.2449427549727261,1.121253252029419,1.1257516145706177,24.634191849400427,24.583437752136856,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[18418],483,0,1713710010.8738112,0.9324,0.24210145017132162,1.5116370916366577,1.5923738479614258,27.813618424947293,28.37561832415196,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[22961],484,0,1713710016.1578753,0.9325,0.24182367445901037,0.6163437962532043,0.6483317017555237,13.791516925179764,14.39032399721547,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9461],485,0,1713710022.371227,0.9337,0.23911446053534746,0.4997285008430481,0.5665572881698608,14.070703611430641,15.540060961628598,4,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[44905],486,0,1713710028.0412705,0.9329,0.23921075724065305,0.9390615820884705,0.9431998133659363,20.642290483973973,20.800004797402384,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49782],487,0,1713710036.2463086,0.9326,0.240775637794286,0.6840260028839111,0.6511088609695435,19.686402675975632,19.07574922342442,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14882],488,0,1713710041.0561671,0.9326,0.24187614154070616,1.0681114196777344,1.0281648635864258,23.308378750983394,22.64438944200607,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[4442],489,0,1713710047.0237603,0.9333,0.2400706574320793,0.6465602517127991,0.4798687994480133,25.97127862604942,20.651724476927903,5,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[17131],490,0,1713710053.7779694,0.9337,0.23824522253125907,1.1620044708251953,1.0364242792129517,27.436198982373956,25.846177322974665,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24399],491,0,1713710061.3468792,0.9338,0.2395401588641107,1.5099332332611084,1.411872148513794,30.961480552867485,29.923815076822134,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[42527],492,0,1713710067.3136177,0.9342,0.23692998625338077,1.7821455001831055,1.818511724472046,26.88275028306397,27.23967368540767,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[4767],493,0,1713710072.4065454,0.934,0.2365615858696401,0.596430242061615,0.6481989026069641,14.697861553104403,15.517684597232957,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[10605],494,0,1713710077.4876885,0.9339,0.23765665693208576,3.6685597896575928,3.7635927200317383,56.61739650080221,56.41856995094606,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[279],495,0,1713710082.8195426,0.933,0.23923875698819758,3.5840632915496826,3.6808485984802246,52.4328767867853,52.228630498195606,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19489],496,0,1713710088.8922455,0.9339,0.23737961743026972,1.829979419708252,1.8874833583831787,24.347326955910805,24.72732090885959,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[41254],497,0,1713710094.3941069,0.9339,0.23758147796615958,0.7172966003417969,0.8359643816947937,23.04457192265459,25.638144791375,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[41234],498,0,1713710099.7660608,0.9331,0.23915547374635934,7.222558498382568,7.132388114929199,41.99769758923399,41.927673326853615,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45759],499,0,1713710104.6892416,0.9319,0.24090378489345313,1.7096729278564453,1.7489285469055176,32.4851546051546,32.803945337171754,3,8
