dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14887],0,0,1713754284.0326712,0.9523,0.17298741037957371,4.4395904541015625,4.207210540771484,69.40569210301373,68.8024901577512,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49516],1,0,1713754299.8735096,0.9522,0.17316146730445325,3.3649425506591797,3.3492465019226074,66.94108416303209,67.20542126326367,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[27148],2,0,1713754317.2529192,0.952,0.1733037568628788,2.2109174728393555,2.013422727584839,64.35552629461398,62.3707712264463,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14506],3,0,1713754335.7182415,0.9509,0.17351928860880433,3.243547201156616,3.6629836559295654,60.590696205589616,61.74593498203972,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[36010],4,0,1713754347.7047198,0.9505,0.17347217462956904,6.452940464019775,6.704740524291992,60.825660188087,61.20898605143731,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[4911],5,0,1713754360.017759,0.9505,0.1735678614117205,3.127030372619629,3.0268123149871826,58.93489191809099,58.73979465192934,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[20610],6,0,1713754374.8149862,0.9506,0.17353238794021308,3.0813863277435303,3.1924095153808594,59.05658371037615,59.37863738382755,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35947],7,0,1713754387.4622474,0.9506,0.1741616745479405,8.278858184814453,8.159881591796875,59.74051766519925,59.136221967097434,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34701],8,0,1713754404.6159482,0.9511,0.17421642187982797,3.189253807067871,2.851966381072998,58.68606714970352,57.36046949354209,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[13464],9,0,1713754418.6675794,0.951,0.17388051720336078,4.951819896697998,5.09104061126709,57.44560105898713,58.00927233694463,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[33169],10,0,1713754435.0836833,0.9518,0.1744004745502025,6.330901145935059,6.436246395111084,57.61598803952778,57.52340607462945,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34275],11,0,1713754454.7878072,0.9511,0.1747595832683146,2.289698362350464,2.1843230724334717,56.11145364328989,54.91154791317077,4,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[26676],12,0,1713754477.5841582,0.9512,0.17486850083805622,4.02051305770874,4.176145076751709,57.474178651907025,57.70887993946632,4,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37753],13,0,1713754492.9735882,0.9509,0.17500643329694868,3.6298344135284424,3.493303060531616,58.08844742074872,58.40441916543044,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[40296],14,0,1713754507.0325136,0.9518,0.1744799588341266,7.329287052154541,7.324262619018555,57.4474738276958,57.83376238868982,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[29919],15,0,1713754523.2199538,0.9519,0.1741603310685605,4.900925159454346,4.984466552734375,57.099923056471674,57.4607551144028,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[16450],16,0,1713754537.6595318,0.9524,0.1743807638064027,4.517162799835205,4.384487628936768,57.38024320665788,57.95699177712045,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[26158],17,0,1713754552.0073917,0.9522,0.17447145646438003,5.562667369842529,5.5940141677856445,56.95628806639486,56.81344017206647,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[21963],18,0,1713754567.4788435,0.952,0.1743367135990411,5.667153358459473,5.864555358886719,56.84894858209411,56.94496552273717,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30850],19,0,1713754578.6580503,0.9518,0.17433309429325164,3.5353052616119385,3.697469472885132,55.16112155246476,55.8356501460231,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[25868],20,0,1713754595.0624444,0.9518,0.17453690082766116,9.491361618041992,9.589616775512695,55.013001350262094,54.71709563169068,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5086],21,0,1713754606.4897373,0.9516,0.17494574906304478,6.0055036544799805,6.026294231414795,54.956514004688344,55.12608138884784,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[44403],22,0,1713754623.5948105,0.9513,0.17508506327867507,2.6921699047088623,2.7177329063415527,58.63463491335787,59.27291834030243,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[47271],23,0,1713754637.3510249,0.9512,0.174989891378209,7.208299160003662,7.103402137756348,55.41742659036847,55.724274445691215,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1745],24,0,1713754652.1914744,0.9516,0.17521982630714775,3.392487049102783,3.708099603652954,54.80217311769601,55.17196715567733,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[40203],25,0,1713754666.4443169,0.9514,0.1748357319738716,5.177389144897461,5.0374016761779785,55.18069796580277,55.40059428862505,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[33317],26,0,1713754682.3144515,0.9517,0.17446785960346461,7.366404056549072,7.142202377319336,53.08831641725642,53.12924272713122,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14954],27,0,1713754700.2808502,0.9517,0.17450495348311962,3.6178057193756104,3.6320888996124268,54.49252534637969,54.64538834055683,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[6969],28,0,1713754714.3494127,0.9517,0.17494832002557814,6.174453258514404,6.312924385070801,51.14846362928456,51.46999976980852,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14620],29,0,1713754730.8690107,0.9519,0.17528792875818908,2.2786924839019775,2.2290256023406982,51.17187146070615,51.230276935441935,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[17085],30,0,1713754744.326047,0.952,0.17506981706246733,3.686135768890381,3.5375115871429443,53.10486296146582,52.6374195285086,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[21336],31,0,1713754760.2601867,0.9517,0.17473435620777308,5.22172212600708,5.318477153778076,50.98963349624208,51.51807867406901,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[10069],32,0,1713754778.8674233,0.9519,0.17442211457528173,8.5405855178833,8.493368148803711,53.61212984542334,53.59101004679794,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[8465],33,0,1713754792.730249,0.9524,0.1744189118500799,4.307568550109863,4.20208740234375,52.44675691212696,52.467491078784406,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[40927],34,0,1713754808.7187824,0.9523,0.17469804184511303,1.1969470977783203,1.4220154285430908,49.1714905538412,53.398979151121885,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[13170],35,0,1713754823.7912261,0.9526,0.1750481034629047,1.4854222536087036,1.2259801626205444,49.132689326881945,44.65995870130629,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[10448],36,0,1713754837.4767296,0.9526,0.1749986750073731,4.158390522003174,4.306210994720459,51.26919127554944,51.70008628987651,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[33472],37,0,1713754852.15799,0.9524,0.1749692086596042,1.6201939582824707,1.7356003522872925,48.82600475056651,50.13762758264891,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[2335],38,0,1713754867.2985249,0.9527,0.17551706079393625,1.6464924812316895,1.3612977266311646,49.47702607275293,45.64199760919145,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[31376],39,0,1713754879.0677574,0.9525,0.17513815397396684,4.3433427810668945,4.30275821685791,52.791715922636264,52.92168001048918,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[18959],40,0,1713754892.5071163,0.9524,0.1753127770498395,4.571499347686768,4.725925922393799,52.228512162337374,52.68592329618658,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[8623],41,0,1713754911.3538125,0.9525,0.17505222535692155,3.1435420513153076,3.089733362197876,53.34822873195101,53.680167692779214,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[21778],42,0,1713754926.0712733,0.9525,0.17486608321778477,5.0860795974731445,5.173274040222168,53.22606956832691,53.42147825220353,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[18316],43,0,1713754942.2868419,0.9525,0.17492599412798882,4.195314407348633,4.356231212615967,55.30333564519312,55.65357657942866,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37615],44,0,1713754953.3286145,0.9522,0.1752746659796685,9.89218521118164,9.741092681884766,51.637043365520704,51.824382370820686,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5882],45,0,1713754964.695828,0.9525,0.17542949244379996,1.9392536878585815,1.794948697090149,53.051487377321735,51.44748339829051,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[6809],46,0,1713754979.9669065,0.9525,0.17665047124028205,4.9709858894348145,5.283511638641357,50.182700622718194,50.33952905482802,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[16933],47,0,1713754998.067705,0.953,0.17658312376588584,3.1595191955566406,3.22575044631958,53.46005287981071,53.91730491081023,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[8591],48,0,1713755011.819177,0.9525,0.17707836567424237,1.5223400592803955,1.2800333499908447,61.82823083965844,56.97356224758638,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34333],49,0,1713755023.6897788,0.953,0.1768277901224792,2.895270347595215,3.0916759967803955,48.801662119470386,49.60389620648285,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14928],50,0,1713755038.082912,0.9529,0.17706016916781664,4.285439968109131,4.421754360198975,51.644591049633405,51.82782068182071,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[13513],51,0,1713755049.99256,0.9522,0.1768821765203029,1.3160419464111328,1.4400668144226074,42.068841680886685,44.146372614730545,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[48104],52,0,1713755067.502841,0.9524,0.17660666131414474,5.455677032470703,5.472048282623291,51.766902983045746,52.27998033636719,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[29577],53,0,1713755079.5256073,0.952,0.17710122433491052,3.177868127822876,3.095125675201416,49.028120242043244,48.9590550076664,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[29216],54,0,1713755093.7561405,0.9522,0.17724016001448034,3.0135934352874756,2.9148757457733154,50.88683910425948,50.84114656877828,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[32286],55,0,1713755112.218754,0.9523,0.17769191791303457,2.596813201904297,2.4994072914123535,49.476885913611646,49.35552566754078,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[33396],56,0,1713755128.4652095,0.9524,0.1777910016477108,2.7205328941345215,2.8148813247680664,52.27651522672284,53.19354717493677,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1807],57,0,1713755165.4719281,0.952,0.1781352958176285,2.5469419956207275,2.6135435104370117,47.573876901326955,46.962422879872285,8,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[15271],58,0,1713755182.0022054,0.9513,0.17727989135310054,3.4431004524230957,3.6381423473358154,51.202877515357805,50.8260354193433,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[41265],59,0,1713755196.0079262,0.9516,0.17715633306652306,2.6599295139312744,2.672562837600708,54.10890324372946,54.43619444297131,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1998],60,0,1713755209.924473,0.952,0.17692267894744873,1.4601505994796753,1.3434598445892334,43.20257184948451,41.58296386904258,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[32214],61,0,1713755227.2313359,0.9518,0.17711428846232594,3.361551523208618,3.175175666809082,49.48250976260028,49.31092846477301,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23430],62,0,1713755243.3678684,0.9517,0.1767368010710925,3.8482489585876465,3.736628532409668,53.07662773956346,53.10577341838523,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[7776],63,0,1713755260.0447495,0.9522,0.17660725461319088,5.0848822593688965,5.228529453277588,50.29444039637962,51.01955523559514,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[33810],64,0,1713755271.1332147,0.9519,0.17724487162195146,4.448476314544678,4.353720664978027,49.881077763752884,49.82066086317514,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[12583],65,0,1713755280.954728,0.9512,0.17952617974951862,2.919461488723755,2.7546932697296143,47.600887850049894,47.48326341550598,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49183],66,0,1713755294.133545,0.951,0.1804642181377858,2.561474323272705,2.5991668701171875,52.6257377649861,52.729605803946704,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[40670],67,0,1713755315.5469284,0.9501,0.18078392366878687,4.455719470977783,4.58856201171875,49.16600943547719,49.6850798918938,4,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[2737],68,0,1713755332.6988573,0.9505,0.18150712917558848,4.3468017578125,4.083531856536865,53.280389557080696,53.79562648887403,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[7984],69,0,1713755348.374893,0.9499,0.18167435810901225,1.0623539686203003,1.046166181564331,38.57238002628695,38.48021851257913,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[47603],70,0,1713755363.8009033,0.9496,0.18304629260674118,3.003091335296631,3.2881624698638916,50.440267708696126,51.28282509641891,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9624],71,0,1713755377.2293215,0.9496,0.18351783328689636,3.2098734378814697,3.242694854736328,51.439243388223744,51.13975295970003,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[10504],72,0,1713755391.47449,0.9495,0.18314175703562796,3.871090888977051,3.735903739929199,49.86813180841643,49.512269466470414,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5277],73,0,1713755407.9551687,0.9497,0.18294444461353124,3.64902400970459,3.9153268337249756,50.352929093639446,51.096100668975346,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[13313],74,0,1713755423.2902741,0.9502,0.18277925527654587,2.9848709106445312,3.2001335620880127,56.77590974971177,58.18002262688033,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[18798],75,0,1713755437.0382073,0.9489,0.18372651427052916,3.142747640609741,3.148206949234009,55.322994596683905,56.16196336775089,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[31427],76,0,1713755451.2950568,0.9482,0.1847159072291106,0.5439381003379822,0.5123754143714905,24.813406428580095,23.672852951001644,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45455],77,0,1713755463.342876,0.9492,0.18361259764060378,4.0768609046936035,3.809427499771118,54.011640413906285,53.88853760330662,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35372],78,0,1713755480.5734262,0.9493,0.18381238118745385,1.4029419422149658,1.3767943382263184,37.700428076919486,37.353708321775265,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[17214],79,0,1713755493.2208762,0.9492,0.18371954169124366,2.8130850791931152,2.9768826961517334,48.65561570360611,49.453425495889164,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[26360],80,0,1713755504.2763507,0.9495,0.18417517272755504,2.2285776138305664,2.33320689201355,50.95658467668816,51.910630011837135,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[29619],81,0,1713755519.619867,0.95,0.18304133811034262,3.715273857116699,3.655696153640747,50.93039243705164,51.592020961010576,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[21028],82,0,1713755532.2668483,0.9504,0.18260883246548473,2.5768184661865234,2.348064661026001,50.56994301814431,49.5708998918165,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37463],83,0,1713755545.672027,0.95,0.18278997386805712,2.344527006149292,2.2695791721343994,47.045046257361044,46.6912534860916,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45991],84,0,1713755559.3815732,0.95,0.18306890628300607,5.323780536651611,5.221545219421387,49.49766044215052,49.46812157646429,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23586],85,0,1713755575.140743,0.9499,0.18306426997296513,3.2727482318878174,3.2493045330047607,50.481250626369985,50.63405793870446,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49590],86,0,1713755589.2395084,0.9502,0.18236417081207038,1.696946144104004,1.7476716041564941,44.95499578608175,45.84365128322437,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23001],87,0,1713755602.1260154,0.9509,0.18130814991891384,2.5831758975982666,2.648141622543335,50.25912894391576,50.445914616912845,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[11],88,0,1713755617.5795953,0.951,0.1813062152825296,5.959445953369141,6.000987529754639,48.17106438373463,48.10186945663226,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[7566],89,0,1713755630.4578745,0.9503,0.1830502069555223,9.534552574157715,9.29246997833252,46.60791262092091,46.39676515563285,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[44698],90,0,1713755644.83835,0.9497,0.1829018911346793,4.125430583953857,4.033049583435059,54.81802515117774,54.866256924071735,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1317],91,0,1713755662.0300279,0.9499,0.18273598505184055,0.6125764846801758,0.70440274477005,31.63535713144691,34.94309606798538,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49219],92,0,1713755676.753575,0.9495,0.18315214491449297,2.1628072261810303,2.319420099258423,44.505643910104475,45.39958597601275,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[47510],93,0,1713755694.481924,0.9496,0.18339391639456154,3.7231109142303467,3.5194811820983887,52.27376606887674,51.34911958984725,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34711],94,0,1713755704.318952,0.9485,0.18640589751303197,3.185309886932373,2.990661144256592,48.993535845510586,48.38349227062431,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[43653],95,0,1713755724.7418432,0.9476,0.1870280887465924,4.65089225769043,4.94246244430542,54.354032469721076,54.70174728426189,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[29040],96,0,1713755738.1325746,0.9479,0.18754299269057811,5.7730560302734375,5.799918174743652,46.31796828589551,47.26532531129282,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[43366],97,0,1713755749.2837467,0.9467,0.19254025230184196,2.457514524459839,2.028137683868408,44.977038465663945,43.047636280090266,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34827],98,0,1713755761.153244,0.9473,0.18957491521723568,3.9945337772369385,3.900432586669922,56.08158368459232,55.94021451634261,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1657],99,0,1713755774.1029186,0.9472,0.18939957381226122,2.3998327255249023,2.619621992111206,48.96123613751853,50.24968468187853,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23176],100,0,1713755788.267182,0.9464,0.19131366135552524,8.12758731842041,8.168774604797363,46.62020249545917,46.83093941835062,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[13450],101,0,1713755802.057607,0.9469,0.191057053161785,6.494054317474365,6.529725074768066,47.58213832733036,47.921553613707495,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[41688],102,0,1713755816.4467378,0.9476,0.19006151952780784,5.665689945220947,5.625074863433838,50.573085871218595,50.37352123317835,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14171],103,0,1713755832.4289644,0.9477,0.18994834101758898,4.0977702140808105,4.206355571746826,47.95791927428883,47.95563821228898,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[6467],104,0,1713755849.377967,0.9473,0.19051616499200463,3.609273910522461,3.6211838722229004,52.63125524238532,53.43526861016146,3,9
